Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2306142,256093,LİMİTED,ZAFER,BORNOVA,80,E-TİCARET GRUBU,PEARL FASHİON TEKSTİL İTHALAT VE İHRACAT LİMİTED ŞİRKETİ,ZAFER MAH. 4336/1 SK. NO: 10 İÇ KAPI NO: 2 BORNOVA / İZMİR
2299413,249332,ANONİM,AKDENİZ,KONAK,80,E-TİCARET GRUBU,PEK GLOBAL DIŞ TİCARET ANONİM ŞİRKETİ,AKDENİZ MAH. CUMHURİYET BUL. NO: 120 KONAK / İZMİR
2020461,216059,LİMİTED,KAZIMDİRİK,BORNOVA,80,E-TİCARET GRUBU,PELIA COMPANY TEKSTİL LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 377/2 NO:2/611 BORNOVA / İZMİR
2104401,224480,LİMİTED,BAYRAKLI,BAYRAKLI,80,E-TİCARET GRUBU,PETCİM İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,BAYRAKLI MAHALLESİ 1915 SOK. NO: 4 İÇ KAPI NO: 8 BAYRAKLI / İZMİR
1807971,194620,LİMİTED,MANSUROĞLU,BAYRAKLI,80,E-TİCARET GRUBU,PHOENİX 4 MARKETİNG PAZARLAMA SANAYİ TİCARET İTHALAT İHRACAT LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 288/4 SOK. NO:9/1 DAİRE:91 BAYRAKLI / İZMİR
2069221,220955,LİMİTED,ADALET,BAYRAKLI,80,E-TİCARET GRUBU,PİKAÇHU ELEKTRİK ELEKTRONİK TARIM HAYVANCILIK TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BLV. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
1899871,203897,LİMİTED,DEDEBAŞI,KARŞIYAKA,80,E-TİCARET GRUBU,PİLOT737 MEDYA İÇ VE DIŞ TİCARET SANAYİ LİMİTED ŞİRKETİ ,DEDEBAŞI MAHALLESİ 6153 SK. NO:55/8 KARŞIYAKA / İZMİR
2163881,230463,LİMİTED,M.FEVZİ ÇAKMAK,URLA,80,E-TİCARET GRUBU,PKC GRUP KOZMETİK SANAYİ TİCARET LİMİTED ŞİRKETİ,M.FEVZİ ÇAKMAK MAH. MUAMMER AKSOY CAD. NO: 44A URLA / İZMİR
1895601,203485,LİMİTED,ÇINARLI,KONAK,80,E-TİCARET GRUBU,PLANB PROJE TURİZM İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAHALLESİ 1583/3 SOKAK NO:1/124 KONAK / İZMİR
2212551,235380,LİMİTED,ADALET,BAYRAKLI,80,E-TİCARET GRUBU,POİNT BİSİKLET VE YEDEK PARÇA SANAYİ TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BUL. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO:2809 BAYRAKLI / İZMİR
2305293,255246,LİMİTED,TUNA,BORNOVA,80,E-TİCARET GRUBU,POLAT GRUP ARAÇ KİRALAMA OTOMOTİV LİMİTED ŞİRKETİ,TUNA MAH. FAZIL PAŞA CAD. NO: 73A BORNOVA / İZMİR
2300321,250246,LİMİTED,AKDENİZ,KONAK,80,E-TİCARET GRUBU,POLEN İLETİŞİM HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAH. ŞEHİT FETHİBEY CAD. HERİS TOWER NO: 55 İÇ KAPI NO: 091 KONAK / İZMİR
2306504,256455,LİMİTED,YALI,GÜZELBAHÇE,80,E-TİCARET GRUBU,POSITIVE INNOVATION KUYUMCULUK TİCARET LİMİTED ŞİRKETİ,YALI MAH. MİTHATPAŞA CAD. ERTUĞRUL NO: 339 İÇ KAPI NO: 2 GÜZELBAHÇE / İZMİR
2167481,230838,LİMİTED,ADALET,BAYRAKLI,80,E-TİCARET GRUBU,POSİTİVE GRUP SAĞLIK TURİZM SEYAHAT ACENTELİK REKLAM DANIŞMANLIK  SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BUL. FOLKART TOWERS BLOK NO:47B İÇ KAPI NO: 3406 BAYRAKLI / İZMİR
2264681,240637,LİMİTED,ONUR,BALÇOVA,80,E-TİCARET GRUBU,POWERWOODS AHŞAP TASARIM LİMİTED ŞİRKETİ,ONUR MAH. ZÜMRÜT SK. DEKOR BLOK NO: 9 İÇ KAPI NO: 1 BALÇOVA / İZMİR
2307750,257718,LİMİTED,DONANMACI,KARŞIYAKA,80,E-TİCARET GRUBU,PRESTİJ BAKIR METAL MARKET SANAYİ TİCARET LİMİTED ŞİRKETİ,DONANMACI MAH. YALI BUL. KONAK NO: 370 İÇ KAPI NO: 6 KARŞIYAKA / İZMİR
2297267,247191,LİMİTED,CUMHURİYET,KARŞIYAKA,80,E-TİCARET GRUBU,PRIMEBYTE TEKNOLOJİ LİMİTED ŞİRKETİ,CUMHURİYET MAH. 6690/1 SK. NO: 12 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
2153501,229429,LİMİTED,MANSUROĞLU,BAYRAKLI,80,E-TİCARET GRUBU,PROAVM PAZARLAMA TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 286/3 SOKAK NO: 14B BAYRAKLI / İZMİR
2300337,250262,LİMİTED,ADALET,BAYRAKLI,80,E-TİCARET GRUBU,PROCEDURA KOZMETİK TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 3406 BAYRAKLI / İZMİR
2298978,248894,ANONİM,ÖRNEKKÖY,KARŞIYAKA,80,E-TİCARET GRUBU,PRODUNGO YAZILIM ELEKTRONİK HİZMETLER ANONİM ŞİRKETİ,ÖRNEKKÖY MAH. 7561 SK. NO: 18 İÇ KAPI NO: 8 KARŞIYAKA / İZMİR
2047431,218757,LİMİTED,EGEMENLİK,BORNOVA,80,E-TİCARET GRUBU,PROKEY GIDA TEMİZLİK ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6106/4 SOKAK NO:42 Z01 Apt. BORNOVA / İZMİR
2304559,254505,ANONİM,SAHİLEVLERİ,NARLIDERE,80,E-TİCARET GRUBU,PROLIVE GROUP İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ,SAHİLEVLERİ MAH. KIZILIRMAK SK. NO: 10 NARLIDERE / İZMİR
2286671,242833,ANONİM,AKDENİZ,KONAK,80,E-TİCARET GRUBU,PTTEM TEKNOLOJİ VE ELEKTRONİK HİZMETLERİ ANONİM ŞİRKETİ İZMİR ŞUBESİ,AKDENİZ MAHALLESİ CUMHURİYET BLV. İZMİR TELEKOM İL MÜDÜRLÜĞÜ BLOK NO: 117 KONAK / İZMİR
2009341,214935,LİMİTED,YENİ MAHALLE,ÇİĞLİ,80,E-TİCARET GRUBU,PULIREX TEMİZLİK MARKET KİMYA ELEKTRONİK HİZMETLER SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİ MAHALLE MAHALLESİ MURAT KARAYALÇIN BULVARI B BLOK NO: 6A ÇİĞLİ / İZMİR
2200641,234178,LİMİTED,GAZİ,GAZİEMİR,80,E-TİCARET GRUBU,PUNİX TEKSTİL TURİZM GIDA İNŞAAT VE OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ,GAZİ MAHALLESİ 25 SOKAK AYŞE HN. BLOK NO: 56C GAZİEMİR / İZMİR
2057671,219801,LİMİTED,ADALET,BAYRAKLI,80,E-TİCARET GRUBU,PURPLE İNTERNET TEKNOLOJİLERİ LİMİTED ŞİRKETİ ,ADALET MAH. MAHALLESİ MANAS BLV FOLKART TOWERS Apt. NO: 47 B/2601 BAYRAKLI / İZMİR
2040151,218032,LİMİTED,YENİ MAHALLE,ÇİĞLİ,80,E-TİCARET GRUBU,QUWACK DIVING EQUIPMENTS TİCARET LİMİTED ŞİRKETİ ,YENİ MAHALLE MAHALLESİ 8045/1 B BLOK Apt. NO: 2 /1/12 ÇİĞLİ / İZMİR
1836751,197526,LİMİTED,HALKAPINAR,KONAK,80,E-TİCARET GRUBU,RA Lİ OTOMOTİV İNŞAAT PETROL ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1203/11 SK. NO: 5-7 İÇ KAPI NO: 72 KONAK / İZMİR
2305266,255216,LİMİTED,KONAK,KONAK,80,E-TİCARET GRUBU,RAFTAN YAZILIM İNTERNET EĞİTİM TİCARET LİMİTED ŞİRKETİ,KONAK MAH. 853 SK. ÖZYURTSEVER İŞHANI NO: 13 İÇ KAPI NO: B13 KONAK / İZMİR
2205611,234683,LİMİTED,YENİŞEHİR,KONAK,80,E-TİCARET GRUBU,RAPT DAYANIKLI TÜKETİM MALLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,YENİŞEHİR MAHALLESİ 1145/4 SOKAK NO: 21 İÇ KAPI NO: 3 KONAK / İZMİR
2026791,216700,LİMİTED,İSMET KAPTAN,KONAK,80,E-TİCARET GRUBU,RASTİN İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAH. ŞAİR EŞREF BUL. ALTAY BLOK NO: 18 İÇ KAPI NO: 86 KONAK / İZMİR
2296967,246885,LİMİTED,EGEMENLİK,BORNOVA,80,E-TİCARET GRUBU,REMSS AYAKKABI TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6131 SK. NO: 2 BORNOVA / İZMİR
2093451,223396,ANONİM,ALSANCAK,KONAK,80,E-TİCARET GRUBU,RENİTA GIDA İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ,ALSANCAK MAH. KIBRIS ŞEHİTLERİ CAD. ELMASTAŞOĞLU NO: 45A İÇ KAPI NO: 45A KONAK / İZMİR
2307081,257040,LİMİTED,İNÖNÜ,BORNOVA,80,E-TİCARET GRUBU,RENNA KİDS GİYİM TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAH. 815/1 SK. NO: 4 İÇ KAPI NO: Z1 BORNOVA / İZMİR
2201271,234243,LİMİTED,DOĞANAY,KARABAĞLAR,80,E-TİCARET GRUBU,RETROUVAİLLES E-TİCARET KOZMETİK ÇİÇEKÇİLİK ELEKTRONİK İTHALAT  İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOĞANAY MAHALLESİ YILDIZ CADDESİ NO:52 GÜNTÜRKAY BLOK İÇ KAPI NO: 18 KARABAĞLAR / İZMİR
2242351,238388,LİMİTED,AKSOY,KARŞIYAKA,80,E-TİCARET GRUBU,RHEA TRADING İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,AKSOY MAHALLESİ 1767 SK. ALOHA BLOK NO: 20 İÇ KAPI NO: 8 KARŞIYAKA / İZMİR
2303120,253062,LİMİTED,GÜVEN,BUCA,80,E-TİCARET GRUBU,RİCHARLİSON TEKSTİL TİCARET VE LİMİTED ŞİRKETİ,GÜVEN MAH. 391 SK. NO: 3A İÇ KAPI NO: A BUCA / İZMİR
1977711,211758,LİMİTED,MİTHATPAŞA,MENDERES,80,E-TİCARET GRUBU,RİTZZ TEKSTİL İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MİTHATPAŞA MAHALLESİ 562 SK. NO: 5 B/0 MENDERES / İZMİR
2307127,257090,LİMİTED,ÖREN 75.YIL CUMHURİYET,KEMALPAŞA,80,E-TİCARET GRUBU,RKURT GROUP LOJİSTİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÖREN 75.YIL CUMHURİYET MAH. 8001 SK. NO: 2 KEMALPAŞA / İZMİR
2102921,224360,LİMİTED,AKDENİZ,KONAK,80,E-TİCARET GRUBU,ROAR BİLİŞİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AKDENİZ MAHALLESİ 1337 SOKAK KEMAL ÖZSOY İŞ MERKEZİ BLOK NO: 1 İÇ KAPI KONAK / İZMİR
2191011,233214,LİMİTED,ÇINARLI,KONAK,80,E-TİCARET GRUBU,ROAS DIGITALL DANIŞMANLIK E-TİCARET İTHALAT İHRACAT VE LİMİTED ŞİRKETİ,ÇINARLI MAH. ANADOLU CAD. NO: 19/1 İÇ KAPI NO: 72 KONAK / İZMİR
2072411,221275,LİMİTED,AKDENİZ,KONAK,80,E-TİCARET GRUBU,ROBUST İTHALAT İHRACAT TEKSTİL İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ ŞEHİTFETHİ BEY CADDESİ NO:55/091 HERİS TOWER Apt. KONAK / İZMİR
2276231,241811,LİMİTED,HALKAPINAR,KONAK,80,E-TİCARET GRUBU,ROYALTECH ELEKTRONİK TEKNOLOJİ VE KIRTASİYE ÜRÜNLERİ İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1202/5 SOKAK NO:7 DAİRE:201 KONAK / İZMİR
2303191,253140,LİMİTED,KARACAOĞLAN,BORNOVA,80,E-TİCARET GRUBU,RP TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAH. 6165 SK. Ş. KAVALAR SİTESİ NO: 11 İÇ KAPI NO: 21 BORNOVA / İZMİR
2294430,244330,LİMİTED,YUNUS EMRE,KARABAĞLAR,80,E-TİCARET GRUBU,RUBY ELEKTRONİK TİCARET İTHALAT İHRACAT LİMİTED ŞİRKETİ,YUNUS EMRE MAH. 4024 SK. NO: 15 İÇ KAPI NO: 3 KARABAĞLAR / İZMİR
2304583,254530,LİMİTED,EFELER,BUCA,80,E-TİCARET GRUBU,RWP GLOBAL BİLİŞİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EFELER MAH. FORBES SK. NO: 64 İÇ KAPI NO: 5 BUCA / İZMİR
1626711,176562,LİMİTED,TUNA,KARŞIYAKA,80,E-TİCARET GRUBU,RYL ELEKTRONİK GIDA LİMİTED ŞİRKETİ ,TUNA MAHALLESİ 1690 SK. KARŞIYAKA İŞ MERKEZİ BLOK NO:24 İÇKAPI NO:9 KARŞIYAKA / İZMİR
2300719,250649,LİMİTED,ÇINARLI,KONAK,80,E-TİCARET GRUBU,RYSEUP TEKNOLOJİ ÜRÜNLERİ LİMİTED ŞİRKETİ,ÇINARLI MAH. OZAN ABAY CAD. EGEPERLA NO: 8 İÇ KAPI NO: Z17 KONAK / İZMİR
1592061,173078,ANONİM,ONUR,BALÇOVA,80,E-TİCARET GRUBU,S E K ÖZEL EĞİTİM ÖĞRETİM HİZMETLERİ TURİZM VE TİCARET ANONİM ŞİRKETİ,ONUR MAHALLESİ SELLUKA SK. BILGINCE ETÜT MERKEZI APT. NO: 14/2 BALÇOVA/İZMİR
2303678,253618,LİMİTED,ÇINARLI,KONAK,80,E-TİCARET GRUBU,S3 TEKSTİL SANAYİ TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAH. ANKARA ASFALTI CAD. NO: 15 İÇ KAPI NO: 431 KONAK / İZMİR
1839061,197766,LİMİTED,AKDENİZ,KONAK,80,E-TİCARET GRUBU,SADE İTHALAT İHRACAT PAZARLAMA VE YÖNETİM DANIŞMANLIĞI TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ AKDENİZ CAD. AKDENİZ İŞHANI BLOK NO: 5 İÇ KAPI NO: 508 KONAK / İZMİR
2301356,251295,LİMİTED,AKSOY,KARŞIYAKA,80,E-TİCARET GRUBU,SAFE GLOBAL TİCARET DANIŞMANLIK LİMİTED ŞİRKETİ,AKSOY MAH. GİRNE BUL. GURUP NO: 58 İÇ KAPI NO: 2 KARŞIYAKA / İZMİR
2297541,247465,LİMİTED,ADALET,BAYRAKLI,80,E-TİCARET GRUBU,SAFFLEX ULUSLARARASI AMBALAJ PLASTİK VE TEMİZLİK ÜRÜNLERİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3804 BAYRAKLI / İZMİR
2295362,245279,LİMİTED,ADALET,BAYRAKLI,80,E-TİCARET GRUBU,SAHRAL KOZMETİK E-TİCARET SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2804 BAYRAKLI / İZMİR
1883941,202310,ANONİM,HALKAPINAR,KONAK,80,E-TİCARET GRUBU,SALDOS TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,HALKAPINAR MAHALLESİ 1204/6 SK NO: 44 A KONAK / İZMİR
2298247,248163,LİMİTED,ATATÜRK,BORNOVA,80,E-TİCARET GRUBU,SANALADIMLAR E-TİCARET DANIŞMANLIK TİCARET LİMİTED ŞİRKETİ,ATATÜRK MAH. 876 SK. NO: 25 İÇ KAPI NO: 3 BORNOVA / İZMİR
1830441,196896,LİMİTED,YUNUS EMRE,KARABAĞLAR,80,E-TİCARET GRUBU,SARIOĞLU ÇANTA AYAKKABI SANAYİ TİCARET LİMİTED ŞİRKETİ ,YUNUS EMRE MAHALLESİ 4158 SK. NO:30/101 KARABAĞLAR / İZMİR
2095411,223595,LİMİTED,AOSB,ÇİĞLİ,80,E-TİCARET GRUBU,SASE AVCI İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AOSB MAHALLESİ 10016 SK. NO:10 ÇİĞLİ / İZMİR
2159211,230004,LİMİTED,MERİÇ,BORNOVA,80,E-TİCARET GRUBU,SAVO İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,MERİÇ MAH. 5746/4 SK. NO: 32 İÇ KAPI NO: 3 BORNOVA / İZMİR
2123851,226443,LİMİTED,MANSUROĞLU,BAYRAKLI,80,E-TİCARET GRUBU,SAY DAYANIKLI TÜKETİM MALLARI BİLİŞİM HİZMETLERİ VE TURİZM LİMİTED  ŞİRKETİ,MANSUROĞLU MAHALLESİ 286/3 SOKAK NO: 14B BAYRAKLI / İZMİR
2248301,238995,LİMİTED,ADALET,BAYRAKLI,80,E-TİCARET GRUBU,SAY GLOBAL DANIŞMANLIK İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BUL. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2289001,243114,ANONİM,ADALET,BAYRAKLI,80,E-TİCARET GRUBU,SBO GRUP ELEKTRONİK HİZMETLER VE TİCARET ANONİM ŞİRKETİ,ADALET MAHALLESİ MANAS BUL. NO:39 DAİRE:3201 BAYRAKLI / İZMİR
2298922,248826,LİMİTED,MANSUROĞLU,BAYRAKLI,80,E-TİCARET GRUBU,SDR GLOBAL MÜHENDİSLİK SANAYİ TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 273/2 SK. NO: 5 İÇ KAPI NO: 23 BAYRAKLI / İZMİR
2066871,220696,LİMİTED,ERGENE,BORNOVA,80,E-TİCARET GRUBU,SEAY MARKET GÜZELLİK MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ERGENE MAHALLESİ 550 SOKAK NO:45/32 DEFNE Apt. BORNOVA / İZMİR
2056381,219671,ANONİM,ADALET,BAYRAKLI,80,E-TİCARET GRUBU,SEDOO ART PRODÜKSİYON SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. FOLKART TOWERS APT. NO: 47 B/2601 BAYRAKLI/İZMİR
2047761,218783,LİMİTED,GÖKDERE,BORNOVA,80,E-TİCARET GRUBU,SEKA AÇIK HAVA REKLAMCILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÖKDERE MAH. AKGÜL SK. NO: 43 BORNOVA / İZMİR
2078601,221910,ANONİM,BALATÇIK,ÇİĞLİ,80,E-TİCARET GRUBU,SERGA ELEKTRONİK TEKSTİL ANONİM ŞİRKETİ,BALATÇIK MAHALLESİ 8901 SK. A APT. NO: 5/24 ÇİĞLİ/İZMİR
2302542,252480,LİMİTED,EFELER,BUCA,80,E-TİCARET GRUBU,SEVENİTY İLAÇ KOZMETİK ÜRÜNLERİ BİLİŞİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EFELER MAH. KOŞU YOLU CAD. BUCA ESNAF VE SANATKARLAR ODASI NO: 65A İÇ KAPI NO: A BUCA / İZMİR
2073661,221407,LİMİTED,ERZENE,BORNOVA,80,E-TİCARET GRUBU,SEVEREKAL E-TİCARET PAZARLAMA LİMİTED ŞİRKETİ,ERZENE MAH. GENÇLİK CAD. NO: 11 BORNOVA / İZMİR
2144921,228571,LİMİTED,TEPECİK,SEFERİHİSAR,80,E-TİCARET GRUBU,SHELİFE ELEKTRONİK HİZMETLERİ TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,TEPECİK MAHALLESİ BAHÇEKÖY ÖNÜ KÜME EVLERİ BAHÇE KÖY BLOK NO: 127 SEFERİHİSAR / İZMİR
2280321,242220,LİMİTED,SAHİLEVLERİ,NARLIDERE,80,E-TİCARET GRUBU,SHOPEYE GÖZLÜK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SAHİLEVLERİ MAHALLESİ LEVENT CADDESI NO:6 NARLIDERE / İZMİR
2297987,247911,LİMİTED,GÖZTEPE,KONAK,80,E-TİCARET GRUBU,SIRIUS SAILING TİCARET EĞİTİM VE DANIŞMANLIK LİMİTED ŞİRKETİ,GÖZTEPE MAH. İNÖNÜ CAD. VASIF BEY NO: 482 İÇ KAPI NO: 22 KONAK / İZMİR
2153551,229432,LİMİTED,ÇANKAYA,KONAK,80,E-TİCARET GRUBU,SİDAL HEDİYELİK EŞYA KOZMETİK TIBBİ CİHAZLAR GIDA SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,ÇANKAYA MAHALLESİ İNÖNÜ CAD. NO:346 İÇ KAPI NO: 23 KONAK / İZMİR
2302240,252173,LİMİTED,MALTEPE,GÜZELBAHÇE,80,E-TİCARET GRUBU,SİDELYA TANITIM ORGANİZASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MALTEPE MAH. 66 SK. B NO: 20B İÇ KAPI NO: 5 GÜZELBAHÇE / İZMİR
2222841,236419,LİMİTED,YENİKALE,NARLIDERE,80,E-TİCARET GRUBU,SİMAY TEDARİK ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,YENİKALE MAHALLESİ ÖZDEMIR SK. ÖZDEMİR SK. KÜLTÜRKENT SITESI SİTESİ NO:21 NARLIDERE / İZMİR
2299417,249337,LİMİTED,MANSUROĞLU,BAYRAKLI,80,E-TİCARET GRUBU,SİMBİYOTİK MÜZİK ORGANİZASYON İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. ANKARA CAD. NO: 73/1 İÇ KAPI NO: 601 BAYRAKLI / İZMİR
2298222,248138,LİMİTED,ERGENE,BORNOVA,80,E-TİCARET GRUBU,SİSİL TASARIM MİMARLIK LİMİTED ŞİRKETİ,ERGENE MAH. 538 SK. ÖZKANLAR İŞHANI NO: 15 İÇ KAPI NO: 203 BORNOVA / İZMİR
2075211,221564,LİMİTED,SALİH OMURTAK,KARABAĞLAR,80,E-TİCARET GRUBU,SİVOSKA GROUP İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,SALİH OMURTAK MAHALLESİ 9635 SOKAK NO:31/A/A KARABAĞLAR / İZMİR
1304331,143549,LİMİTED,GÖZTEPE,KONAK,80,E-TİCARET GRUBU,SİYAHTAN TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,GÖZTEPE MAH. MİTHATPAŞA CAD. AKTAŞ BLOK NO: 1024A İÇ KAPI NO: A KONAK / İZMİR
2303925,253865,LİMİTED,ADALET,BAYRAKLI,80,E-TİCARET GRUBU,SKY SERRA İÇ VE DIŞ E-TİCARET HİZMETLERİ LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 12/2 BAYRAKLI / İZMİR
2302939,252877,LİMİTED,GÜNEŞLİ,KONAK,80,E-TİCARET GRUBU,SKYFEEL TEKNOLOJİ GİRİŞİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜNEŞLİ MAH. 526/1 SK. SEFA 2 NO: 7B KONAK / İZMİR
1268011,140052,LİMİTED,CAMİKEBİR,SEFERİHİSAR,80,E-TİCARET GRUBU,SLOW ORGANİK ÜRÜNLER SANAYİ VE TİCARET LİMİTED ŞİRKETİ,CAMİKEBİR MAHALLESİ 83/1 SK. A-BLOK NO: 2A İÇ KAPI NO: 2 SEFERİHİSAR / İZMİR
2307405,257364,LİMİTED,ADALET,BAYRAKLI,80,E-TİCARET GRUBU,SMART ÜRETİM İÇ VE DIŞ TİCARET DANIŞMANLIK LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2303705,253637,LİMİTED,ÇATALKAYA,NARLIDERE,80,E-TİCARET GRUBU,SMG SERAMİK MÜHENDİSLİK ENDÜSTRİYEL İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇATALKAYA MAH. ZEYTİNDALI SK. A BLOK NO: 6 İÇ KAPI NO: 15 NARLIDERE / İZMİR
2294910,244819,LİMİTED,CAMİKEBİR,SEFERİHİSAR,80,E-TİCARET GRUBU,SMİRNE SAĞLIK TURİZM KOZMETİK İTHALAT İHRACAT TİCARET LİMİTED ŞİRKETİ,CAMİKEBİR MAH. 85/3 SK. NO: 7 SEFERİHİSAR / İZMİR
2231291,237270,LİMİTED,BAHÇELİEVLER,KARŞIYAKA,80,E-TİCARET GRUBU,SMYRNA COFFEE ROASTER MAKİNALARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,BAHÇELİEVLER MAHALLESİ CEVDET BİLSAY CADDESİ GÜL BLOK NO: 24 İÇ KAPI NO: 7 KARŞIYAKA / İZMİR
2197111,233826,LİMİTED,DONANMACI,KARŞIYAKA,80,E-TİCARET GRUBU,SMYRNA İTHALAT İHRACAT PAZARLAMA VE DANIŞMANLIK TİCARET LİMİTED ŞİRKETİ,DONANMACI MAH. 1728 SK. CEM NO: 13A KARŞIYAKA / İZMİR
2307258,257211,LİMİTED,UMURBEY,KONAK,80,E-TİCARET GRUBU,SMYRNA MARİN ENERJİ İÇ DIŞ TİCARET LİMİTED ŞİRKETİ,UMURBEY MAH. İŞÇİLER CAD. KEY PLAZA NO: 147 İÇ KAPI NO: 11 KONAK / İZMİR
2307307,257268,LİMİTED,ÇINARLI,KONAK,80,E-TİCARET GRUBU,SNG GROUP BİLİŞİM İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAH. 1572 SK. NO: 33 KONAK / İZMİR
2281681,242358,ANONİM,KÖRFEZ,BAYRAKLI,80,E-TİCARET GRUBU,SNK TEKNOLOJİ ELEKTRONİK MEDİKAL TARIM GIDA İNŞAAT DANIŞMANLIK SANAYİ VE TİCARET ANONİM ŞİRKETİ,KÖRFEZ MAH. 7479/1 SK. NO: 27/1A BAYRAKLI / İZMİR
2217361,235867,LİMİTED,ÇİLEME,MENDERES,80,E-TİCARET GRUBU,SODRA ENERJİ LİMİTED ŞİRKETİ,ÇİLEME MAH. 7539 SK. NO: 21 MENDERES / İZMİR
