Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2305704,255651,ANONİM,DALYAN,ÇEŞME,49,GAYRİMENKUL FAALİYETLERİ GRUBU,DİLA OTELCİLİK İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ DALYAN ŞUBESİ,DALYAN MAH. 4057 SK. NO: 41/9 ÇEŞME / İZMİR
2099951,224053,ANONİM,İNCİRALTI,BALÇOVA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,DİLİM GAYRİMENKUL GELİŞTİRME VE TURİZM SANAYİ TİCARET ANONİM ŞİRKETİ,İNCİRALTI MAH. SANDAL SK. NO: 26A İÇ KAPI NO: A BALÇOVA / İZMİR
1816821,195522,LİMİTED,AOSB,ÇİĞLİ,49,GAYRİMENKUL FAALİYETLERİ GRUBU,DİPAŞ GAYRİMENKUL İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ ,AOSB MAHALLESİ 10020 SK. NO: 1/101105 ÇİĞLİ / İZMİR
2304661,254609,LİMİTED,ATIFBEY,GAZİEMİR,49,GAYRİMENKUL FAALİYETLERİ GRUBU,DİZAYN GROUP SİTE YÖNETİMİ VE İNŞAAT LİMİTED ŞİRKETİ,ATIFBEY MAH. 5 SK. NO: 33 İÇ KAPI NO: 204 GAZİEMİR / İZMİR
2043111,218337,LİMİTED,YELALTI,URLA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,DKNC GAYRİMENKUL DANIŞMANLIK LİMİTED ŞİRKETİ ,YELALTI MAHALLESİ NUR DİKMEN CAD B BLOK Apt. NO: 18/2 URLA / İZMİR
2301342,251261,ANONİM,AOSB,ÇİĞLİ,49,GAYRİMENKUL FAALİYETLERİ GRUBU,DMRR GAYRİMENKUL SANAYİ VE TİCARET ANONİM ŞİRKETİ,AOSB MAH. 10014 SK. NO: 13 ÇİĞLİ / İZMİR
2303460,253396,LİMİTED,ERZENE,BORNOVA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,DNZTP GAYRİMENKUL DEĞERLEME DANIŞMANLIK TİCARET LİMİTED ŞİRKETİ,ERZENE MAH. GENÇLİK CAD. NO: 11 BORNOVA / İZMİR
1051071,117152,LİMİTED,SOĞUKKUYU,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,DOĞAN DÜLGER İNŞAAT TURİZM İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SOĞUKKUYU MAHALLESİ GİRNE BULVARI NO:248 DAİRE:2 BAYRAKLI / İZMİR
2056311,219663,LİMİTED,YALI,GÜZELBAHÇE,49,GAYRİMENKUL FAALİYETLERİ GRUBU,DOĞANTEKİN BİNA YÖNETİM SİSTEMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,YALI MAHALLESİ İSTİKBAL CAD. NO:49/F GÜZELBAHÇE KÜLTÜR MERKEZİ Apt. GÜZELBAHÇE / İZMİR
2020961,216117,ANONİM,MANSUROĞLU,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,DONATI GAYRİMENKUL DEĞERLEME ANONİM ŞİRKETİ İZMİR ŞUBESİ,MANSUROĞLU MAHALLESİ 288/4 SK. NO: 14/6 BAYRAKLI/İZMİR
2071781,221212,ANONİM,ALSANCAK,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,DORA GAYRİMENKUL DEĞERLEME ANONİM ŞİRKETİ İZMİR ŞUBESİ,ALSANCAK MAH. 1470 SK. ALİ HAN NO: 5 İÇ KAPI NO: 102 KONAK / İZMİR
2088011,222846,LİMİTED,MALTEPE,GÜZELBAHÇE,49,GAYRİMENKUL FAALİYETLERİ GRUBU,DORCHE GAYRİMENKUL VE ARAÇ KİRALAMA İNŞAAT PAZARLAMA TİCARET  LİMİTED ŞİRKETİ,MALTEPE MAHALLESİ MİTHATPAŞA CAD. NO:63 GÜZELBAHÇE / İZMİR
2171481,231234,LİMİTED,ÇOLAK İBRAHİM BEY,SEFERİHİSAR,49,GAYRİMENKUL FAALİYETLERİ GRUBU,DORCHE3535 GAYRİMENKUL VE ARAÇ KİRALAMA İNŞAAT PAZARLAMA TİCARET  LİMİTED ŞİRKETİ,ÇOLAK İBRAHİM BEY MAHALLESİ İZMİR CAD. NO:124/B A BLOK SEFERİHİSAR / İZMİR
2298880,248800,ANONİM,EGEMENLİK,BORNOVA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,DOUBLECHECK GAYRİMENKUL VE YATIRIM DANIŞMANLIK ANONİM ŞİRKETİ,EGEMENLİK MAH. 6121 SK. MERKEZ ÇARŞI NO: 1 İÇ KAPI NO: 393 BORNOVA / İZMİR
2242771,238426,LİMİTED,HACI İSA,URLA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,DUMANLIOĞLU GAYRİMENKUL VE YATIRIM DANIŞMANLIĞI DIŞ TİCARET  LİMİTED ŞİRKETİ,HACI İSA MAHALLESİ BÜLENT BARATALI BLV. NO:40 URLA CUMHURİYET MEYDANI BLOK İÇ KAPI NO: Z05 URLA / İZMİR
2297299,247216,LİMİTED,HACI İSA,URLA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,DURU DENİZ GAYRİMENKUL DANIŞMANLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,HACI İSA MAH. ERDOĞAN KER CAD. NO: 5 URLA / İZMİR
2295105,245012,LİMİTED,GÖZTEPE,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,DURUM GAYRİMENKUL DANIŞMANLIK LİMİTED ŞİRKETİ,GÖZTEPE MAH. 96 SK. ERGİN BEY NO: 2 İÇ KAPI NO: 8 KONAK / İZMİR
1639101,177785,ANONİM,KAZIMDİRİK,BORNOVA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,DÜZEY GAYRİMENKUL DEĞERLEME VE DANIŞMANLIK ANONİM ŞİRKETİ İZMİR ŞUBESİ,KAZIMDİRİK MAH. GEDİZ CAD. ÖZKANLAR SAĞLIK SİTESİ NO: 20 İÇ KAPI NO: 604 BORNOVA / İZMİR
2295326,245241,LİMİTED,YALI,GÜZELBAHÇE,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EC İZMAR GROUP EMLAK GAYRİMENKUL İNŞAAT TURİZM ENERJİ DIŞ TİCARET SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YALI MAH. 332 SK. NO: 1-3 GÜZELBAHÇE / İZMİR
2054561,219474,LİMİTED,KÜLTÜR,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,ECRUN GAYRİMENKUL VE OTOMOTİV ALIM SATIM LİMİTED ŞİRKETİ ,KÜLTÜR MAHALLESİ ATATÜRK CADDESİ SELVİLİ Apt. NO: 228/4 KONAK / İZMİR
2216901,235821,LİMİTED,TUNA,KARŞIYAKA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EDEN REAL ESTATE DANIŞMANLIK ORGANİZASYON VE TANITIM LİMİTED ŞİRKETİ,TUNA MAH. 1675 SK. ÖZSOY BLOK NO: 1A KARŞIYAKA / İZMİR
2185511,232660,LİMİTED,İSMET KAPTAN,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EFE NEFES GAYRİMENKUL YATIRIM DANIŞMANLIK İNŞAAT SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,İSMET KAPTAN MAHALLESİ ŞAİR EŞREF BULVARI NO:35/1 MONTRÖ IŞ MERKEZI BLOK İÇ KAPI NO: 61 KONAK / İZMİR
2289421,243144,LİMİTED,BOSTANLI,KARŞIYAKA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EFFECT GAYRİMENKUL EMLAK TİCARET SANAYİ LİMİTED ŞİRKETİ,BOSTANLI MAH. CEMAL BÜLBÜL SK. UMMAN NO: 23 İÇ KAPI NO: 2 KARŞIYAKA / İZMİR
2306747,256708,LİMİTED,ATIFBEY,GAZİEMİR,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EFOR PLUS GAYRİMENKUL DANIŞMANLIK İNŞAAT TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAH. 67 SK. NO: 33 İÇ KAPI NO: 32 GAZİEMİR / İZMİR
2307147,257103,LİMİTED,ATAŞEHİR,ÇİĞLİ,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EFORA DANIŞMANLIK GAYRİMENKUL YATIRIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATAŞEHİR MAH. ANADOLU CAD. BELEDİYE İŞ MERKEZİ NO: 951 İÇ KAPI NO: 223 ÇİĞLİ / İZMİR
2299832,249757,ANONİM,ÇAMLIKULE,BUCA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EFTELYA GAYRİMENKUL YATIRIM DANIŞMANLIĞI TİCARET ANONİM ŞİRKETİ,ÇAMLIKULE MAH. 220 SK. SS.2 ALTINEVLER SİTESİ NO: 250B BUCA / İZMİR
2093601,223408,ANONİM,KÜLTÜR,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EGD AĞADERESİ EGE GAYRİMENKUL DEĞERLENDİRME İNŞAAT TİCARET VE SANAYİ ANONİM ŞİRKETİ,KÜLTÜR MAHALLESİ ŞEVKET ÖZÇELİK SK. NEZİH APT. NO: 19 /1/1 KONAK/İZMİR
714141,84449,ANONİM,KALABAK,URLA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EGD EGE GAYRİMENKUL DEĞERLENDİRME İNŞAAT TİCARET VE SANAYİ ANONİM ŞİRKETİ,KALABAK MAH. 3302 SK. NO: 13 URLA / İZMİR
2093611,223407,ANONİM,KÜLTÜR,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EGD KARAHALLI EGE GAYRİMENKUL DEĞERLENDİRME İNŞAAT TİCARET VE SANAYİ ANONİM ŞİRKETİ,KÜLTÜR MAHALLESİ ŞEVKET ÖZÇELİK SK. NEZİH APT. NO: 19 /1/1 KONAK/İZMİR
2298946,248857,ANONİM,29 EKİM,BUCA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EGE AKSA GAYRİMENKUL YATIRIM DANIŞMANLIĞI TİCARET ANONİM ŞİRKETİ,29 EKİM MAH. ŞEHİT NURETTİN GÖK SK. NO: 69A BUCA / İZMİR
2303031,252964,ANONİM,KARACAOĞLAN,BORNOVA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EGE ALIM SATIM GAYRİMENKUL YATIRIM ANONİM ŞİRKETİ,KARACAOĞLAN MAH. 6172 SK. NO: 8E BORNOVA / İZMİR
2299693,249617,ANONİM,ADALET,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EGE ANT GAYRİMENKUL YATIRIM DANIŞMANLIĞI TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
2215741,235706,LİMİTED,YALI,KARŞIYAKA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EGE ASEL GAYRİMENKUL DANIŞMANLIĞI TURİZM İNŞAAT SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,YALI MAHALLESİ AHMET KEMAL BAYSAK BLV. NO: 40B KARŞIYAKA / İZMİR
2300383,250311,ANONİM,29 EKİM,BUCA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EGE AYAZ GAYRİMENKUL YATIRIM DANIŞMANLIĞI TİCARET ANONİM ŞİRKETİ,29 EKİM MAH. ŞEHİT NURETTİN GÖK SK. NO: 4A BUCA / İZMİR
2296358,246281,LİMİTED,ATIFBEY,GAZİEMİR,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EGE AYDIN GAYRİMENKUL TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAH. 67 SK. NO: 33 İÇ KAPI NO: 32 GAZİEMİR / İZMİR
2250971,239251,ANONİM,İSMET KAPTAN,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EGE BAYRAKLI GAYRİMENKUL GELİŞTİRME VE TİCARET ANONİM ŞİRKETİ,İSMET KAPTAN MAH. GAZİ BUL. NO: 108 İÇ KAPI NO: 71 KONAK / İZMİR
2296949,246868,ANONİM,ADALET,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EGE BİRTEK YATIRIM DANIŞMANLIĞI TARIM SANAYİ TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
1956691,209639,LİMİTED,HALKAPINAR,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EGE BORAN GAYRİMENKUL İNŞAAT VE OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1443 SK. TESİSAT İŞMERKEZİ APT. NO: 2 /1/21 KONAK/İZMİR
2299739,249656,ANONİM,ADALET,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EGE CEYHAN GAYRİMENKUL YATIRIM DANIŞMANLIĞI TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
2296952,246869,ANONİM,ADALET,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EGE ÇINARALTI YATIRIM DANIŞMANLIĞI TARIM SANAYİ TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
2299089,249005,ANONİM,ADALET,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EGE DEMETER GAYRİMENKUL YATIRIM DANIŞMANLIĞI TARIM TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1888351,202736,LİMİTED,KALABAK,URLA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EGE DİZAYN GAYRİMENKUL DANIŞMANLIĞI LİMİTED ŞİRKETİ ,KALABAK MAHALLESİ 3302 SK. NO: 15C URLA / İZMİR
122131,112134,ANONİM,AOSB,ÇİĞLİ,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EGE DÖKÜMCÜLÜK SANAYİ VE TİCARET ANONİM ŞİRKETİ,AOSB MAHALLESİ 10008 SK. DOST CAM APT. NO: 14 ÇİĞLİ/İZMİR
2296876,246792,ANONİM,ADALET,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EGE DURU YATIRIM DANIŞMANLIĞI TARIM SANAYİ TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
2296947,246864,ANONİM,ADALET,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EGE ELİT YATIRIM DANIŞMANLIĞI TARIM SANAYİ TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
2297866,247775,ANONİM,ADALET,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EGE GARDEN YATIRIM DANIŞMANLIĞI TARIM SANAYİ TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
2298668,248580,ANONİM,ADALET,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EGE GÜMÜŞ GAYRİMENKUL YATIRIM DANIŞMANLIĞI TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
2301899,251832,ANONİM,29 EKİM,BUCA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EGE GÜNEŞ GAYRİMENKUL YATIRIM DANIŞMANLIĞI TİCARET ANONİM ŞİRKETİ,29 EKİM MAH. ŞEHİT NURETTİN GÖK SK. NO: 69A BUCA / İZMİR
2298938,248854,ANONİM,29 EKİM,BUCA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EGE HİLAL GAYRİMENKUL YATIRIM DANIŞMANLIĞI TİCARET ANONİM ŞİRKETİ,29 EKİM MAH. ŞEHİT NURETTİN GÖK SK. NO: 69A BUCA / İZMİR
2298945,248864,ANONİM,29 EKİM,BUCA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EGE KAMER GAYRİMENKUL YATIRIM DANIŞMANLIĞI TİCARET ANONİM ŞİRKETİ,29 EKİM MAH. ŞEHİT NURETTİN GÖK SK. NO: 69A BUCA / İZMİR
2296948,246865,ANONİM,ADALET,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EGE KUZEY YATIRIM DANIŞMANLIĞI TARIM SANAYİ TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
2296945,246863,ANONİM,ADALET,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EGE LARA YATIRIM DANIŞMANLIĞI TARIM SANAYİ TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
2298943,248858,ANONİM,29 EKİM,BUCA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EGE LİNA GAYRİMENKUL YATIRIM DANIŞMANLIĞI TİCARET ANONİM ŞİRKETİ,29 EKİM MAH. ŞEHİT NURETTİN GÖK SK. NO: 69A BUCA / İZMİR
2298944,248855,ANONİM,29 EKİM,BUCA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EGE NERGİS GAYRİMENKUL YATIRIM DANIŞMANLIĞI TİCARET ANONİM ŞİRKETİ,29 EKİM MAH. ŞEHİT NURETTİN GÖK SK. NO: 69A BUCA / İZMİR
2296878,246796,ANONİM,ADALET,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EGE ÖZEL YATIRIM DANIŞMANLIĞI TARIM SANAYİ TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
1529211,165540,LİMİTED,ILICA,ÇEŞME,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EGE REAL ESTATE GAYRİMENKUL YATIRIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ILICA MAHALLESİ 5015 SOKAK NO:15 ÇEŞME / İZMİR
2302370,252308,ANONİM,29 EKİM,BUCA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EGE SABAH YILDIZI GAYRİMENKUL YATIRIM DANIŞMANLIĞI ANONİM ŞİRKETİ,29 EKİM MAH. ŞEHİT NURETTİN GÖK SK. NO: 69A BUCA / İZMİR
2298693,248608,ANONİM,ADALET,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EGE SANCAK GAYRİMENKUL YATIRIM DANIŞMANLIĞI TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
2298947,248856,ANONİM,29 EKİM,BUCA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EGE SARE GAYRİMENKUL YATIRIM DANIŞMANLIĞI TİCARET ANONİM ŞİRKETİ,29 EKİM MAH. ŞEHİT NURETTİN GÖK SK. NO: 69A BUCA / İZMİR
2296958,246870,ANONİM,ADALET,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EGE SARMAŞIK YATIRIM DANIŞMANLIĞI TARIM SANAYİ TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
2299688,249611,ANONİM,ADALET,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EGE SEDEF GAYRİMENKUL YATIRIM DANIŞMANLIĞI TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
2298939,248860,ANONİM,29 EKİM,BUCA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EGE SERAP GAYRİMENKUL YATIRIM DANIŞMANLIĞI TİCARET ANONİM ŞİRKETİ,29 EKİM MAH. ŞEHİT NURETTİN GÖK SK. NO: 69A BUCA / İZMİR
2298935,248853,ANONİM,29 EKİM,BUCA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EGE TAMAY GAYRİMENKUL YATIRIM DANIŞMANLIĞI TİCARET ANONİM ŞİRKETİ,29 EKİM MAH. ŞEHİT NURETTİN GÖK SK. NO: 69A BUCA / İZMİR
1957151,209690,ANONİM,MANSUROĞLU,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EGE TAŞINMAZ DEĞERLEME VE DANIŞMANLIK ANONİM ŞİRKETİ İZMİR ŞUBESİ,MANSUROĞLU MAHALLESİ 288/4 SOK. NO:16/10 BAYRAKLI / İZMİR
2214841,235617,LİMİTED,ATIFBEY,GAZİEMİR,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EGE TESS SİTE YÖNETİMİ TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAH. 5/3 SK. NO: 9 İÇ KAPI NO: 201 GAZİEMİR / İZMİR
1866271,200520,ANONİM,HACI İSA,URLA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EGE TOPRAKLARI GAYRİMENKUL YATIRIM ANONİM ŞİRKETİ,HACI İSA MAH. 75.YIL CUMHURİYET CAD. URLA PLAZA NO: 31 İÇ KAPI NO: 8 URLA / İZMİR
2299690,249615,ANONİM,ADALET,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EGE VEGA GAYRİMENKUL YATIRIM DANIŞMANLIĞI TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
2304226,254168,ANONİM,29 EKİM,BUCA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EGE YAZAZIBAŞI GAYRİMENKUL YATIRIM DANIŞMANLIĞI TİCARET ANONİM ŞİRKETİ,29 EKİM MAH. ŞEHİT NURETTİN GÖK SK. NO: 69A BUCA / İZMİR
2298202,248125,ANONİM,ADALET,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EGE ZÜMRÜT GAYRİMENKUL YATIRIM DANIŞMANLIĞI TARIM TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
1925921,206534,LİMİTED,ALAÇATI,ÇEŞME,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EGEBABA GAYRİMENKUL HİZMETLERİ TİCARET LİMİTED ŞİRKETİ ,ALAÇATI MAHALLESİ ALAÇATI ATATÜRK BULVARI NO:32/D ÇEŞME / İZMİR
1042321,116280,ANONİM,ATAŞEHİR,ÇİĞLİ,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EGE-CMC GAYRİMENKUL YATIRIM TİCARET ANONİM ŞİRKETİ,ATAŞEHİR MAH. 8001 SK. YAĞCI İŞ MERKEZİ NO: 43 İÇ KAPI NO: 309 ÇİĞLİ / İZMİR
1835481,197408,ANONİM,KÜLTÜR,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EGEMALL GAYRİMENKUL GELİŞTİRME YATIRIM İNŞAAT ANONİM ŞİRKETİ ,KÜLTÜR MAHALLESİ CUMHURİYET BLV. NO:140/1/13 KONAK / İZMİR
2302054,251996,ANONİM,TUNA,BORNOVA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EGEMET GAYRİMENKUL SANAYİ VE TİCARET ANONİM ŞİRKETİ,TUNA MAH. YAVUZ SELİM CAD. NO: 14 BORNOVA / İZMİR
2302010,251946,LİMİTED,NARLI,NARLIDERE,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EGENES GRUP İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,NARLI MAH. MİTHATPAŞA CAD. NO: 228 İÇ KAPI NO: 3 NARLIDERE / İZMİR
2014071,214785,LİMİTED,VALİ RAHMİ BEY,BUCA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EGY YAZILIM YAYINCILIK REKLAMCILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,VALİ RAHMİ BEY MAH. 133 SK. ZEYNEPGÜL BLOK NO: 7 İÇ KAPI NO: 2 BUCA / İZMİR
2023421,216357,LİMİTED,BALATÇIK,ÇİĞLİ,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EKİN SİTE YÖNETİMİ VE TİCARET LİMİTED ŞİRKETİ ,BALATÇIK MAHALLESİ 8913 SK. NO:18/1 BALATÇIK ÇİĞLİ / İZMİR
2284601,242650,ANONİM,KAZIMDİRİK,BORNOVA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EKİNOX ARMADA GAYRİMENKUL TİCARET ANONİM ŞİRKETİ,KAZIMDİRİK MAH. 372/33 SK. NO: 14 BORNOVA / İZMİR
2305304,255251,LİMİTED,MANSUROĞLU,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EKİP GAYRİMENKUL DANIŞMANLIK VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 287 SK. NO: 6 İÇ KAPI NO: 2 BAYRAKLI / İZMİR
1788271,192618,ANONİM,SOĞUKPINAR,KEMALPAŞA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EKİP TAŞINMAZ DEĞERLEME ANONİM ŞİRKETİ İZMİR ŞUBESİ,SOĞUKPINAR MAHALLESİ ATATÜRK BLV. NO:12/112 KEMALPAŞA / İZMİR
1889971,202901,LİMİTED,GÖZTEPE,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EKM GAYRİMENKUL DANIŞMANLIĞI LİMİTED ŞİRKETİ ,GÖZTEPE MAHALLESİ 96 SOKAK NO:2/8 KONAK / İZMİR
1640961,177960,ANONİM,ADALET,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,EKOL GAYRİMENKUL DEĞERLEME VE DANIŞMANLIK ANONİM ŞİRKETİ İZMİR ŞUBESİ,ADALET MAHALLESİ ŞEHİT POLİS FETHİ SEKİN CAD. NO:6/284 BAYRAKLI / İZMİR
1990251,213007,LİMİTED,DONANMACI,KARŞIYAKA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,ELANT GAYRİMENKUL ALIM SATIM HİZMETLERİ İNŞAAT İTHALAT İHRACAT VE TİCARET LİMİTED ŞİRKETİ,DONANMACI MAHALLESİ CEMAL GÜRSEL CADDESİ KUNTER Apt. NO: 248/5 KARŞIYAKA / İZMİR
2297506,247426,ANONİM,HACI İSA,URLA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,ELEMENT EMLAK GAYRİMENKUL DANIŞMANLIK TİCARET ANONİM ŞİRKETİ,HACI İSA MAH. 75.YIL CUMHURİYET CAD. URLA PLAZA NO: 31D URLA / İZMİR
1618581,175744,LİMİTED,ADALET,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,ELİPS GAYRİMENKUL DEĞERLEME DANIŞMANLIK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. ANADOLU CAD. TEPEKULE İŞ MERKEZİ BLOK NO: 40 İÇ KAPI NO: 501 BAYRAKLI / İZMİR
