Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2062781,220299,LİMİTED,ÇINAR,BORNOVA,31,SAĞLIK GRUBU,İMEDCON DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇINAR MAH. 5003/2 SK. NO: 3-5 İÇ KAPI NO: 709 BORNOVA / İZMİR
474541,66851,LİMİTED,OSMAN AKSÜNER,KARABAĞLAR,31,SAĞLIK GRUBU,İMTAŞ ECZA DEPOSU VE GEREÇLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OSMAN AKSÜNER MAHALLESİ YEŞİLLİK CADDE NO:169 A /- _ ADRES NO: 1248180372 OFİS VE İŞYERİ KARABAĞLAR/İZMİR
2154311,229506,LİMİTED,GÜNEŞLİ,KONAK,31,SAĞLIK GRUBU,İNCİM SAĞLIK HİZMETLERİ EĞİTİM VE DANIŞMANLIK LİMİTED ŞİRKETİ,GÜNEŞLİ MAH. 520/2 SK. NO: 13 İÇ KAPI NO: 5 KONAK / İZMİR
2302761,252694,LİMİTED,DONANMACI,KARŞIYAKA,31,SAĞLIK GRUBU,İNCİÖZ ÖZEL SAĞLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,DONANMACI MAH. 1724 SK. SÜREYYA NO: 2 İÇ KAPI NO: 7 KARŞIYAKA / İZMİR
1953231,209298,LİMİTED,ADALET,BAYRAKLI,31,SAĞLIK GRUBU,İNEVİ MEDİKAL YAZILIM BİLİŞİM İTHALAT İHRACAT VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BULVARI FOLKART TOWERS BLOK NO:47B İÇ KAPI NO:2601 BAYRAKLI / İZMİR
2063401,220381,LİMİTED,YALI,KARŞIYAKA,31,SAĞLIK GRUBU,İNG SAĞLIK HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YALI MAH. MAHALLESİ 6523 SK. NO: 32 B/102 KARŞIYAKA / İZMİR
2303102,253041,LİMİTED,ERGENE,BORNOVA,31,SAĞLIK GRUBU,İNJİ SAĞLIK EĞİTİM HASTA BAKIM VE DANIŞMANLIK LİMİTED ŞİRKETİ,ERGENE MAH. 555 SK. NO: 136 İÇ KAPI NO: 6 BORNOVA / İZMİR
2050641,219075,LİMİTED,GAZİ,GAZİEMİR,31,SAĞLIK GRUBU,İNTERFİZ FİZYOTERAPİ MEDİKAL E-TİCARET ONLİNE HİZMET SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,GAZİ MAHALLESİ ALBAY İBRAHİM KARAOĞLANOĞLU CAD. NO: 17A GAZİEMİR / İZMİR
521151,70633,LİMİTED,ALTINTAŞ,KONAK,31,SAĞLIK GRUBU,İNTRA ÖZEL SAĞLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,ALTINTAŞ MAHALLESİ İNÖNÜ CADDESİ NO:120 DAİRE:7 KONAK / İZMİR
2307318,257277,LİMİTED,ALSANCAK,KONAK,31,SAĞLIK GRUBU,İPEKÇİ ÖZEL SAĞLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAH. TALATPAŞA BUL. KAYA NO: 49 İÇ KAPI NO: 1 KONAK / İZMİR
2291531,243367,ANONİM,EVKA 3,BORNOVA,31,SAĞLIK GRUBU,İSA DURMAZ SAĞLIK HİZMETLERİ VE DANIŞMANLIĞI TİCARET ANONİM ŞİRKETİ,EVKA 3 MAH. 101/2 SK. NO: 25 BORNOVA / İZMİR
2083441,222385,LİMİTED,KORUTÜRK,BALÇOVA,31,SAĞLIK GRUBU,İSALAN ÖZEL SAĞLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ ,KORUTÜRK MAHALLESİ MİTHATPAŞA CAD. ILGAZ Apt. NO: 257/3 BALÇOVA / İZMİR
2281611,242346,LİMİTED,KALABAK,URLA,31,SAĞLIK GRUBU,İSMAİL DİK SAĞLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ ,KALABAK MAHALLESİ 3076 SOKAK NO:32 URLA / İZMİR
854721,93654,LİMİTED,DUMLUPINAR,BUCA,31,SAĞLIK GRUBU,İSMET ÇİFTÇİ ÖZEL EĞİTİM VE ÖZEL SAĞLIK HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DUMLUPINAR MAHALLESİ 107 SK. NO:5 KAT:1 DAİRE:2 BUCA / İZMİR
1604421,174274,ANONİM,KÜLTÜR,KONAK,31,SAĞLIK GRUBU,İSTANBUL LABORATUVARLARI TİCARET ANONİM ŞİRKETİ ALSANCAK 2 ŞUBESİ,KÜLTÜR MAHALLESİ TALATPAŞA BULVARI BERİN BLOK NO: 70A KONAK / İZMİR
1925601,206499,LİMİTED,YAKAKENT,ÇİĞLİ,31,SAĞLIK GRUBU,İŞCAN TIP ÖZEL SAĞLIK HİZMETLERİ VE TİCARET LİMİTED ŞİRKETİ ,YAKAKENT MAHALLESİ 8087/21 SK. NO: 2B İÇ KAPI NO: 12 ÇİĞLİ / İZMİR
2069151,220950,LİMİTED,MUSTAFA KEMAL,KARŞIYAKA,31,SAĞLIK GRUBU,İYORTERAPİ SAĞLIK HİZMETLERİ LİMİTED ŞİRKETİ,MUSTAFA KEMAL MAHALLESİ BÜLENT ECEVİT CAD. YÜKSEK VADİ EVLERİ SİTESİ NO:50A DAİRE:22 KARŞIYAKA / İZMİR
1908931,204825,LİMİTED,MALTEPE,ÇİĞLİ,31,SAĞLIK GRUBU,İZ DİSLEKSİ EĞİTİM HİZMETLERİ TİCARET VE LİMİTED ŞİRKETİ ,MALTEPE MAHALLESİ 8092 SK. NO:41 ÇİĞLİ / İZMİR
1665371,180410,LİMİTED,MANSUROĞLU,BAYRAKLI,31,SAĞLIK GRUBU,İZ PSİKOLOJİK DANIŞMANLIK HİZMETLERİ LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 288/4 SK. NO: 9/1 İÇ KAPI NO: 38 BAYRAKLI / İZMİR
725301,103748,LİMİTED,KAZIMDİRİK,BORNOVA,31,SAĞLIK GRUBU,İZEGE GIDA TARIM VE HAYVANCILIK SANAYİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ ANKARA CAD. NO: 197 A BORNOVA/İZMİR
412871,60289,ANONİM,KAZIM DİRİK,BORNOVA,31,SAĞLIK GRUBU,İZEMAR ÖZEL SAĞLIK TESİSLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ ,KAZIM DİRİK MAHALLESİ ANKARA CAD. ÜLFET ZORBALI BLOK NO: 243A BORNOVA / İZMİR
1987911,212776,LİMİTED,BOSTANLI,KARŞIYAKA,31,SAĞLIK GRUBU,İZGİ ÖZEL SAĞLIK HİZMETLERİ GIDA VE TİCARET LİMİTED ŞİRKETİ ,BOSTANLI MAHALLESİ 1783 SK. NO:19/10 SUNGUR Apt. KARŞIYAKA / İZMİR
2306961,256910,LİMİTED,ADALET,BAYRAKLI,31,SAĞLIK GRUBU,İZGİ YADE ÖZEL SAĞLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 12/2 BAYRAKLI / İZMİR
2235311,237690,LİMİTED,EVKA-4,BORNOVA,31,SAĞLIK GRUBU,İZGÜ PHARMA MEDİKAL PAZARLAMA VE TİCARET LİMİTED ŞİRKETİ ,EVKA-4 MAHALLESİ BARBAROS CADDESI NO: 111/1 İÇ KAPI NO: 19 BORNOVA / İZMİR
2220491,236180,LİMİTED,MEHMET ALİ AKMAN,KONAK,31,SAĞLIK GRUBU,İZLİFE SAĞLIK HİZMETLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,MEHMET ALİ AKMAN MAH. İNÖNÜ CAD. UĞURLUOĞLU BLOK NO: 694B KONAK / İZMİR
1929081,206831,LİMİTED,MANSUROĞLU,BAYRAKLI,31,SAĞLIK GRUBU,İZMİR ALERJİ MERKEZİ SAĞLIK HİZMETLERİ LİMİTED ŞİRKETİ ,MANSUROĞLU MAHALLESİ 288/4 SOK. NO:14/52 BAYRAKLI / İZMİR
2016241,215635,LİMİTED,İSMET KAPTAN,KONAK,31,SAĞLIK GRUBU,İZMİR ALSANCAK PSİKOTEKNİK LİMİTED ŞİRKETİ ,İSMET KAPTAN MAHALLESİ ŞAİR EŞREF BULVARI KARA AHMETOGLU BLOK NO: 22 İÇ KAPI NO: 116 KONAK / İZMİR
1776961,191475,LİMİTED,OSMANGAZİ,BAYRAKLI,31,SAĞLIK GRUBU,İZMİR ARES ÖZEL EĞİTİM REHABİLİTASYON SAĞLIK TAŞIMACILIK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OSMANGAZİ MAHALLESİ OSMANGAZİ CAD. NO:56/1 BAYRAKLI / İZMİR
2103241,224378,LİMİTED,ADALET,BAYRAKLI,31,SAĞLIK GRUBU,İZMİR ARİTMİ ÖZEL SAĞLIK HİZMETLERİ LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BLV. NO:12/2 BAYRAKLI / İZMİR
1858601,199746,ANONİM,YALI,KARŞIYAKA,31,SAĞLIK GRUBU,İZMİR BİOLAB ÖZEL SAĞLIK HİZMETLERİ VE TİCARET ANONİM ŞİRKETİ,YALI MAHALLESİ 6523 SK. NO: 32 AC KARŞIYAKA/İZMİR
2057211,219754,LİMİTED,BOSTANLI,KARŞIYAKA,31,SAĞLIK GRUBU,İZMİR DERMA SAĞLIK HİZMETLERİ EĞİTİM VE DANIŞMANLIK LİMİTED ŞİRKETİ ,BOSTANLI MAHALLESİ 6353 SK. NO:18/1 KARŞIYAKA / İZMİR
834971,91432,LİMİTED,MİMAR SİNAN,KONAK,31,SAĞLIK GRUBU,İZMİR EGE LABORATUVARI ÖZEL SAĞLIK HİZMETLERİ VE MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MİMAR SİNAN MAHALLESİ IŞILAY SAYGIN SOK. GOKDEMIR MEDICAL BLOK NO: 12B KONAK / İZMİR
2302556,252498,ANONİM,GÜMÜLDÜR ATATÜRK,MENDERES,31,SAĞLIK GRUBU,İZMİR EKOL SOSYAL HİZMETLER SANAYİ VE TİCARET ANONİM ŞİRKETİ,GÜMÜLDÜR ATATÜRK MAH. LEBEDOS CAD. NO: 8 İÇ KAPI NO: 1 MENDERES / İZMİR
1984151,212394,LİMİTED,KAZIMDİRİK,BORNOVA,31,SAĞLIK GRUBU,İZMİR GELİŞİM AKADEMİSİ ÖZEL EĞİTİM VE REHABİLİTASYON MERKEZİ LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ 372/20 SOKAK NO:21/1 BORNOVA / İZMİR
679061,101684,LİMİTED,MANSUROĞLU,BAYRAKLI,31,SAĞLIK GRUBU,İZMİR GÜNEŞ ECZA DEPOSU İLAÇ VE KİMYA SANAYİ TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 283/13 SOK. NO:4/A BAYRAKLI/İZMİR
1658971,179764,ANONİM,MİMAR SİNAN,KONAK,31,SAĞLIK GRUBU,İZMİR HAKAN İŞ SAĞLIĞI VE GÜVENLİĞİ ÇEVRE SAĞLIĞI ÖZEL SAĞLIK HİZMETLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,MİMAR SİNAN MAH. IŞILAY SAYGIN SK. NO: 14C KONAK / İZMİR
2036181,217634,LİMİTED,MİMAR SİNAN,KONAK,31,SAĞLIK GRUBU,İZMİR HPB KLİNİK TİCARET VE SANAYİ LİMİTED ŞİRKETİ ,MİMAR SİNAN MAHALLESİ 1403 SOKAK SÜSLER 5 BLOK NO: 2 İÇ KAPI NO: 6 KONAK / İZMİR
2059241,219937,LİMİTED,YEŞİLOVA,BORNOVA,31,SAĞLIK GRUBU,İZMİR HPB VE ONKOLOJİK CERRAHİ SAĞLIK HİZMETLERİ EĞİTİM  DANIŞMANLIK LİMİTED ŞİRKETİ,YEŞİLOVA MAHALLESİ 364/6 SOKAK NO:1/45 BORNOVA / İZMİR
1640221,177884,LİMİTED,ÖRNEKKÖY,KARŞIYAKA,31,SAĞLIK GRUBU,İZMİR İDEAL SAĞLIK HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ÖRNEKKÖY MAHALLESİ 7600 SK. NO:13/25 KARŞIYAKA / İZMİR
2295350,245265,ANONİM,GÖZTEPE,KONAK,31,SAĞLIK GRUBU,İZMİR İLGİM SAĞLIK HİZMETLER SANAYİ TİCARET ANONİM ŞİRKETİ,GÖZTEPE MAH. 103/1 SK. NO: 3 İÇ KAPI NO: 3 KONAK / İZMİR
1682441,182140,LİMİTED,VALİ RAHMİ BEY,BUCA,31,SAĞLIK GRUBU,İZMİR MAVİ IŞIK ÖZEL EĞİTİM HİZMETLERİ TİCARET LİMİTED ŞİRKETİ ,VALİ RAHMİ BEY MAHALLESİ 116 SK. NO:5 BUCA / İZMİR
1718071,185634,LİMİTED,OĞUZLAR,KONAK,31,SAĞLIK GRUBU,İZMİR MİNEL SAĞLIK HİZMETLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,OĞUZLAR MAHALLESİ 1253 SK. NO: 3 A KONAK/İZMİR
1953281,209250,LİMİTED,ATATÜRK,NARLIDERE,31,SAĞLIK GRUBU,İZMİR MOBİL SAĞLIK HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATATÜRK MAHALLESİ ERDAL İNÖNÜ CAD. Sit. B BLOK Apt. NO: 25 B/2 NARLIDERE / İZMİR
984151,109876,LİMİTED,YALI,KARŞIYAKA,31,SAĞLIK GRUBU,İZMİR NET GÖZ LAZER MERKEZİ TİCARET LİMİTED ŞİRKETİ,YALI MAHALLESİ CAHER DUDAYEV BLV. NO: 67/ KARŞIYAKA/İZMİR
2267651,240938,LİMİTED,DUMLUPINAR,BUCA,31,SAĞLIK GRUBU,İZMİR ODAK GELİŞİM ÖZEL EĞİTİM VE REHABİLİTASYON DANIŞMANLIK HİZMETLERİ LİMİTED ŞİRKETİ,DUMLUPINAR MAH. 111 SK. NO: 14 İÇ KAPI NO: 1 BUCA / İZMİR
2307557,257513,LİMİTED,MEHMET AKİF ERSOY,KEMALPAŞA,31,SAĞLIK GRUBU,İZMİR OKSİJEN OKULLARI ÖZEL EĞİTİM KURUMLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ KEMALPAŞA ŞUBESİ,MEHMET AKİF ERSOY MAH. 241/1 SK. NO: 14A İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
1338451,146731,LİMİTED,OSMANGAZİ,BAYRAKLI,31,SAĞLIK GRUBU,İZMİR ÖZCAN ECZA DEPOSU İLAÇ SANAYİ TİCARET LİMİTED ŞİRKETİ,OSMANGAZİ MAHALLESİ 567/3 SOK. NO:3/B BAYRAKLI/İZMİR
2215471,235698,ANONİM,ADALET,BAYRAKLI,31,SAĞLIK GRUBU,İZMİR PHARM İLAÇ SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. NO: 39 İÇ KAPI NO: 2511 BAYRAKLI / İZMİR
1072811,119616,ANONİM,ÇAMLIK,BUCA,31,SAĞLIK GRUBU,İZMİR SAĞLIKLI YAŞAM ÖZEL SAĞLIK TESİSLERİ VE MALZEMELERİ SANAYİ TİCARET ANONİM ŞİRKETİ,ÇAMLIK MAHALLESİ ONAT CADDESI NO: 173A BUCA / İZMİR
1627481,176638,LİMİTED,ATAKENT,KARŞIYAKA,31,SAĞLIK GRUBU,İZMİR TÜP BEBEK SAĞLIK HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATAKENT MAHALLESİ 2038/2 SOKAK NO:6 İÇ KAPI NO: 1 KARŞIYAKA/İZMİR
2297182,247099,ANONİM,MANSUROĞLU,BAYRAKLI,31,SAĞLIK GRUBU,İZMİRDENİZYILDIZI EĞİTİM VE ÖĞRETİM KURUMLARI TİCARET ANONİM ŞİRKETİ,MANSUROĞLU MAH. 1593/1 SK. NO: 30 İÇ KAPI NO: 6 BAYRAKLI / İZMİR
2059411,219770,LİMİTED,YALI,KARŞIYAKA,31,SAĞLIK GRUBU,İZMİRKALP SAĞLIK HİZMETLERİ EĞİTİM VE DANIŞMANLIK LİMİTED ŞİRKETİ ,YALI MAHALLESİ 6524 SOK. NO:7/2/46 KARŞIYAKA / İZMİR
1893641,203286,LİMİTED,KAZIMDİRİK,BORNOVA,31,SAĞLIK GRUBU,İZO ÖZEL EĞİTİM SAĞLIK TİCARET LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 372/17 SOKAK NO:4 BORNOVA / İZMİR
1149861,127913,LİMİTED,MENDERES,BUCA,31,SAĞLIK GRUBU,İZOBAR ÖZEL SAĞLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ ,MENDERES MAHALLESİ 108 SK. NO:16 BUCA / İZMİR
1736781,187439,LİMİTED,İMBATLI,KARŞIYAKA,31,SAĞLIK GRUBU,İZTIP SAĞLIK HİZMETLERİ LİMİTED ŞİRKETİ İZMİR ŞUBESİ,İMBATLI MAHALLESİ 6076/2 SK. NO:8 KAT:3 DAİRE:6 KARŞIYAKA / İZMİR
2200661,234174,LİMİTED,2.İNÖNÜ,NARLIDERE,31,SAĞLIK GRUBU,JASSMED SAĞLIK VE DANIŞMANLIK TİCARET LİMİTED ŞİRKETİ ,2.İNÖNÜ MAHALLESİ DAĞDELEN SK. NARKENT SİTESİ NO: 43 İÇ KAPI NO: 12 NARLIDERE / İZMİR
2299003,248926,LİMİTED,YENİGÜN,BUCA,31,SAĞLIK GRUBU,KABİLE PSİKOLOJİK DANIŞMANLIK HİZMETLERİ LİMİTED ŞİRKETİ,YENİGÜN MAH. 271/3 SK. YUNUS NO: 2 İÇ KAPI NO: 25 BUCA / İZMİR
2297826,247742,LİMİTED,EVKA 3,BORNOVA,31,SAĞLIK GRUBU,KARABULUT ÖZEL ONKOLOJİ HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,EVKA 3 MAH. CENGİZ HAN CAD. NO: 8-35 BORNOVA / İZMİR
2299864,249788,LİMİTED,ERZENE,BORNOVA,31,SAĞLIK GRUBU,KARADOĞAN ÖZEL SAĞLIK HİZMETLERİ LİMİTED ŞİRKETİ,ERZENE MAH. 115 SK. B NO: 17D BORNOVA / İZMİR
1073571,119833,LİMİTED,BOSTANLI,KARŞIYAKA,31,SAĞLIK GRUBU,KARDİYA ÖZEL SAĞLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ ,BOSTANLI MAHALLESİ BESTEKAR SADI HOŞSES SK. NO:31 KARŞIYAKA / İZMİR
2071841,221209,LİMİTED,YALI,KARŞIYAKA,31,SAĞLIK GRUBU,KARDİYA ÖZEL SAĞLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ 1 NOLU ŞUBESİ ,YALI MAHALLESİ 6507 SK. İNŞAAT Apt. NO: 5 A KARŞIYAKA / İZMİR
1939781,207891,LİMİTED,ADALET,BAYRAKLI,31,SAĞLIK GRUBU,KARŞIYAKA RENAL SAĞLIK HİZMETLERİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 45 İÇ KAPI NO: 86 BAYRAKLI / İZMİR
2307582,257542,LİMİTED,İMBATLI,KARŞIYAKA,31,SAĞLIK GRUBU,KARŞIYAKA SAĞLIKLI YAŞAM VE EGZERSİZ HİZMETLERİ LİMİTED ŞİRKETİ,İMBATLI MAH. 6074 SK. NO: 10A KARŞIYAKA / İZMİR
264681,1109,ANONİM,AOSB,ÇİĞLİ,31,SAĞLIK GRUBU,KATSAN KATGÜT SANAYİ VE TİCARET ANONİM ŞİRKETİ,AOSB MAHALLESİ 10041 SK. NO: 22 ÇİĞLİ/İZMİR
2294834,244745,ANONİM,AOSB,ÇİĞLİ,31,SAĞLIK GRUBU,KATSAN TIBBİ CİHAZLAR SANAYİ VE TİCARET ANONİM ŞİRKETİ,AOSB MAH. 10041 SK. NO: 22 ÇİĞLİ / İZMİR
1275131,139651,LİMİTED,ADALET,BAYRAKLI,31,SAĞLIK GRUBU,KAYNAK PSİKOTERAPİ DANIŞMANLIK VE SAĞLIK LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2044751,218501,ANONİM,ÇINARLI,KONAK,31,SAĞLIK GRUBU,KB GÜVEN VETERİNER ECZA DEPOSU ANONİM ŞİRKETİ,ÇINARLI MAH. OZAN ABAY CAD. NO: 8 İÇ KAPI NO: Z17 KONAK / İZMİR
2250091,239152,LİMİTED,SASALI MERKEZ,ÇİĞLİ,31,SAĞLIK GRUBU,KBG GENEL SAĞLIK HİZMETLERİ MEDİKAL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SASALI MERKEZ MAHALLESİ 131 SK. DOĞA DOSTLARI SİTESİ NO: 2-1 ÇİĞLİ / İZMİR
2190481,233167,LİMİTED,ÇATALKAYA,NARLIDERE,31,SAĞLIK GRUBU,KEDİ GÖZÜ ÖZEL SAĞLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ ,ÇATALKAYA MAHALLESİ YUSUF EKINCI SK. NO:11 CIRAN RESIDENCE BLOK İÇ KAPI NO: 12 NARLIDERE / İZMİR
2059021,219930,LİMİTED,ATIFBEY,GAZİEMİR,31,SAĞLIK GRUBU,KERTMEN SAĞLIK HİZMETLERİ EĞİTİM VE DANIŞMANLIK LİMİTED ŞİRKETİ ,ATIFBEY MAHALLESİ ETİLER CAD. NO:59/10 B BLOK Apt. GAZİEMİR / İZMİR
1645621,178418,LİMİTED,ADALET,BAYRAKLI,31,SAĞLIK GRUBU,KIZANOĞLU SAĞLIK EĞİTİM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BULV. NO:47 B/2601 BAYRAKLI / İZMİR
1194831,132509,LİMİTED,MANSUROĞLU,BAYRAKLI,31,SAĞLIK GRUBU,KİPSEL ÖZEL EĞİTİM REHABİLİTASYON İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 270/1 SOK. NO:21 D:1-2 BAYRAKLI / İZMİR
584211,7086,ANONİM,SOĞUKKUYU,BAYRAKLI,31,SAĞLIK GRUBU,KİTİŞ ÖZEL SAĞLIK HİZMETLERİ SANAYİ VE TİCARET ANONİM  ŞİRKETİ,SOĞUKKUYU MAHALLESİ 1846/7 SOK. NO:3 BAYRAKLI / İZMİR
1917081,205644,LİMİTED,KAHRAMANDERE,GÜZELBAHÇE,31,SAĞLIK GRUBU,KMDC SAĞLIK HİZMETLERİ LİMİTED ŞİRKETİ ,KAHRAMANDERE MAHALLESİ ATA CAD. NO: 70 K GÜZELBAHÇE / İZMİR
2306391,256342,LİMİTED,BADEMLER,URLA,31,SAĞLIK GRUBU,KOCAKAYA TIBBİ HİZMETLER LİMİTED ŞİRKETİ,BADEMLER MAH. 15065 SK. DOĞA EVLERİ NO: 2 URLA / İZMİR
2267611,240932,LİMİTED,KÜLTÜR,KONAK,31,SAĞLIK GRUBU,KOENA SAĞLIK HİZMETLERİ EĞİTİM YÖNETİM İNŞAAT EMLAK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KÜLTÜR MAH. ŞEVKET ÖZÇELİK SK. NO: 10 İÇ KAPI NO: 5 KONAK / İZMİR
2285461,242733,LİMİTED,İSKELE,KARABURUN,31,SAĞLIK GRUBU,KOENA SAĞLIK HİZMETLERİ EĞİTİM YÖNETİM İNŞAAT EMLAK SANAYİ VE TİCARET LİMİTED ŞİRKETİ KARABURUN ŞUBESİ,İSKELE MAHALLESİ KEPEZ CAD. NO: 17 İÇ KAPI NO: 1 KARABURUN / İZMİR
1993491,213336,ANONİM,İSMAİL KAPTAN,KONAK,31,SAĞLIK GRUBU,KONCA SAĞLIK ÜRÜNLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ ,İSMAİL KAPTAN MAHALLESİ ŞAİR EŞREF BULV. NO:26/12 YÖRSAN İŞ MERKEZİ BLOK KONAK / İZMİR
1255051,138679,ANONİM,DOĞANLAR,BORNOVA,31,SAĞLIK GRUBU,KORDON ECZA DEPOSU TİCARET ANONİM ŞİRKETİ ,DOĞANLAR MAHALLESİ OKUL SOKAK NO:18/B BORNOVA / İZMİR
2299367,249286,LİMİTED,ATIFBEY,GAZİEMİR,31,SAĞLIK GRUBU,KORKMAZ PHARMACEUTICALS MEDİKAL LİMİTED ŞİRKETİ,ATIFBEY MAH. FERİDUN PÖZÜT CAD. ÇAĞDAŞ SİTESİ NO: 31A GAZİEMİR / İZMİR
2306884,256844,LİMİTED,ALSANCAK,KONAK,31,SAĞLIK GRUBU,KORTO EĞİTİM VE DANIŞMANLIK LİMİTED ŞİRKETİ,ALSANCAK MAH. ATATÜRK CAD. ONART NO: 336 İÇ KAPI NO: 8 KONAK / İZMİR
1459571,158598,LİMİTED,HALKAPINAR,KONAK,31,SAĞLIK GRUBU,KORUYUCU ORTAK SAĞLIK VE GÜVENLİK BİRİMİ TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1203/11 SK. NO: 5-7 İÇ KAPI NO: 216 KONAK / İZMİR
2274461,241632,LİMİTED,LİMANREİS,NARLIDERE,31,SAĞLIK GRUBU,KOZACIOĞLU SAĞLIK HİZMETLERİ EĞİTİM VE DANIŞMANLIK LİMİTED ŞİRKETİ,LİMANREİS MAHALLESİ CENGİZ TOPEL CAD. NO:66 NARLIDERE / İZMİR
2306928,256895,ANONİM,KURUÇEŞME,BUCA,31,SAĞLIK GRUBU,KRC BAKIM SAĞLIK ANONİM ŞİRKETİ,KURUÇEŞME MAH. 205/12 SK. NO: 5 BUCA / İZMİR
2287531,242958,LİMİTED,ADALET,BAYRAKLI,31,SAĞLIK GRUBU,KRN ÖZEL SAĞLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BUL. NO:12/2 BAYRAKLI / İZMİR
2301022,250954,ANONİM,GÜLBAHÇE,URLA,31,SAĞLIK GRUBU,KUBBA BİYOTEKNOLOJİ ÜRÜNLERİ ARAŞTIRMA GELİŞTİRME VE SANAYİ TİCARET ANONİM ŞİRKETİ,GÜLBAHÇE MAH. GÜLBAHÇE CAD. İYTE SİTESİ NO: 1/40 İÇ KAPI NO: 10 URLA / İZMİR
2305629,255578,ANONİM,İMBATLI,KARŞIYAKA,31,SAĞLIK GRUBU,KUBBA BİYOTEKNOLOJİ ÜRÜNLERİ ARAŞTIRMA GELİŞTİRME VE SANAYİ TİCARET ANONİM ŞİRKETİ TEGB ŞUBESİ,İMBATLI MAH. 6076/2 SK. NO: 2C KARŞIYAKA / İZMİR
2303360,253260,ANONİM,GÜLBAHÇE,URLA,31,SAĞLIK GRUBU,KUBBA SAĞLIK SANAYİ VE TİCARET ANONİM ŞİRKETİ,GÜLBAHÇE MAH. GÜLBAHÇE CAD. NO: 1/48 İÇ KAPI NO: 2 URLA / İZMİR
1520001,164621,ANONİM,ATATÜRK,SEFERİHİSAR,31,SAĞLIK GRUBU,KUMRULAR KONAKLARI ÖZEL BAKIM MERKEZİ REHABİLİTASYON TİCARET ANONİM ŞİRKETİ,ATATÜRK MAHALLESİ 5751 SK. NO: 4/_ SEFERİHİSAR/İZMİR
2108281,224881,LİMİTED,ATAŞEHİR,ÇİĞLİ,31,SAĞLIK GRUBU,KUŞGÖZ ÖZEL SAĞLIK HİZMETLERİ LİMİTED ŞİRKETİ ,ATAŞEHİR MAHALLESİ 8274/1 SK. NO:4/A ÇİĞLİ / İZMİR
