Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
1461081,158709,LİMİTED,ATAŞEHİR,ÇİĞLİ,48,SİGORTACILIK GRUBU,DENKSER SİGORTA EKSPERLİK HİZMETLERİ LİMİTED ŞİRKETİ ,ATAŞEHİR MAHALLESİ 8292 SK. VAHA EVLERİ Apt. NO: 2 G/25 ÇİĞLİ / İZMİR
2301035,250970,ANONİM,AKDENİZ,KONAK,48,SİGORTACILIK GRUBU,DHY SİGORTA ARACILIK HİZMETLERİ ANONİM ŞİRKETİ,AKDENİZ MAH. ŞEHİT FETHİBEY CAD. HERİS TOWER NO: 55 İÇ KAPI NO: 091 KONAK / İZMİR
2175651,231653,ANONİM,MANSUROĞLU,BAYRAKLI,48,SİGORTACILIK GRUBU,DİES SİGORTA ARACILIK HİZMETLERİ ANONİM ŞİRKETİ,MANSUROĞLU MAH. 288/4 SK. NO: 9/1 İÇ KAPI NO: 154 BAYRAKLI / İZMİR
1308671,143798,LİMİTED,KONAK,KONAK,48,SİGORTACILIK GRUBU,DİKENER SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ ,KONAK MAHALLESİ 858 SOKAK NO:4/73 KONAK / İZMİR
2244611,238609,ANONİM,CELAL BAYAR,ÇEŞME,48,SİGORTACILIK GRUBU,DİLBER SİGORTA ARACILIK HİZMETLERİ ANONİM ŞİRKETİ,CELAL BAYAR MAHALLESİ 5152 SOK. CAFE MELO BLOK NO: 10A ÇEŞME / İZMİR
1315251,144629,LİMİTED,AKDENİZ,KONAK,48,SİGORTACILIK GRUBU,DİNÇALP SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ ,AKDENİZ MAHALLESİ AKDENİZ CAD. NO:5/604 AKDENİZ İŞHANI Sit. AKDENİZ İŞHANI Apt. KONAK / İZMİR
792901,10990,ANONİM,ÜMİT,BORNOVA,48,SİGORTACILIK GRUBU,DİVA SİGORTA ACENTELİĞİ ANONİM ŞİRKETİ,ÜMİT MAHALLESİ KEMALPAŞA CADDESI NO:325 BORNOVA/İZMİR
1304941,143584,LİMİTED,ERGENE,BORNOVA,48,SİGORTACILIK GRUBU,DİZLEK SİGORTACILIK ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ ,ERGENE MAHALLESİ 545 SOK. NO:4 DAİRE:301 BORNOVA / İZMİR
2301893,251825,LİMİTED,ATIFBEY,GAZİEMİR,48,SİGORTACILIK GRUBU,DLK SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,ATIFBEY MAH. AKADLAR CAD. NO: 4 İÇ KAPI NO: 4/B GAZİEMİR / İZMİR
1014551,113069,LİMİTED,CENNETOĞLU MAH,KARABAĞLAR,48,SİGORTACILIK GRUBU,DMR DEMİROĞLU SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ ,CENNETOĞLU MAH MAHALLESİ YEŞİLLİK CAD NO: 228 -230/534 KARABAĞLAR / İZMİR
2155251,229601,LİMİTED,ATAŞEHİR,ÇİĞLİ,48,SİGORTACILIK GRUBU,DMY SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,ATAŞEHİR MAH. 8001 SK. NO: 21 İÇ KAPI NO: 201 ÇİĞLİ / İZMİR
1505741,163190,LİMİTED,GÖZTEPE,KONAK,48,SİGORTACILIK GRUBU,DOĞ SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,GÖZTEPE MAHALLESİ İNÖNÜ CAD. NO: 436 KONAK/İZMİR
1293721,142637,LİMİTED,BUCA KOOP,BUCA,48,SİGORTACILIK GRUBU,DRD SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,BUCA KOOP MAHALLESİ 1416 SK. NO: 1 B/B BUCA/İZMİR
2295133,245055,LİMİTED,ALTINTAŞ,KONAK,48,SİGORTACILIK GRUBU,DRG SİGORTA EKSPERLİĞİ HİZMETLERİ LİMİTED ŞİRKETİ,ALTINTAŞ MAH. 346 SK. TUNÇ APT NO: 11 İÇ KAPI NO: 8 KONAK / İZMİR
1593481,173215,LİMİTED,KAZIMDİRİK,BORNOVA,48,SİGORTACILIK GRUBU,DSA SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 194 SOKAK SAROĞLU BLOK NO: 37 İÇ KAPI NO: C BORNOVA / İZMİR
1560371,168684,LİMİTED,ÇINAR,BORNOVA,48,SİGORTACILIK GRUBU,DSC SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,ÇINAR MAHALLESİ FATİH CADDESİ NO: 1 /23/617 BORNOVA / İZMİR
2257621,239920,LİMİTED,MANSUROĞLU,BAYRAKLI,48,SİGORTACILIK GRUBU,DST SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 288/6 SK. NO: 6F BAYRAKLI / İZMİR
609581,77267,LİMİTED,ALSANCAK,KONAK,48,SİGORTACILIK GRUBU,DÜŞÜN SİGORTA ACENTELİĞİ LİMİTED ŞİRKETİ ,ALSANCAK MAHALLESİ 1440 SOKAK NO:18 DAİRE:5 KONAK / İZMİR
2305327,255275,LİMİTED,YENİMAHALLE,ÇİĞLİ,48,SİGORTACILIK GRUBU,E TAMAM SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,YENİMAHALLE MAH. 8208 SK. NO: 73A ÇİĞLİ / İZMİR
1178211,130990,LİMİTED,MANAVKUYU,BAYRAKLI,48,SİGORTACILIK GRUBU,EC SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,MANAVKUYU MAHALLESİ 234 SK. SAFİR APT. NO: 4 A BAYRAKLI/İZMİR
2068631,220892,ANONİM,YALI,KARŞIYAKA,48,SİGORTACILIK GRUBU,ECB SİGORTA VE REASÜRANS BROKERLİĞİ ANONİM ŞİRKETİ EGE ŞUBESİ,YALI MAHALLESİ 6523 SK. NO: 32 B/507 KARŞIYAKA / İZMİR
1491531,161732,LİMİTED,BAHRİYE ÜÇOK,KARŞIYAKA,48,SİGORTACILIK GRUBU,ECES SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,BAHRİYE ÜÇOK MAHALLESİ RÜŞTÜ ŞARDAĞ CADDESİ NO:49/D DAİRE:1 KARŞIYAKA/İZMİR
1228421,135803,LİMİTED,GÜVEN,BUCA,48,SİGORTACILIK GRUBU,EDE SİGORTA EKSPERLİĞİ LİMİTED ŞİRKETİ ,GÜVEN MAHALLESİ 392/1 SK. NO:3/9 BUCA / İZMİR
2301634,251564,LİMİTED,KORUTÜRK,BALÇOVA,48,SİGORTACILIK GRUBU,EDY PRESTİJ SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,KORUTÜRK MAH. POYRAZ SK. KURTMAN NO: 6/B İÇ KAPI NO: 12 BALÇOVA / İZMİR
1264951,139727,LİMİTED,ERGENE,BORNOVA,48,SİGORTACILIK GRUBU,EFE VE CAN SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,ERGENE MAHALLESİ MUSTAFA KEMAL CAD. ANIT PASAJI APT. NO: 6/106 BORNOVA/İZMİR
1116621,124581,LİMİTED,ÖZBEK,URLA,48,SİGORTACILIK GRUBU,EFELER SİGORTA EKSPERTİZ HİZMETLERİ LİMİTED ŞİRKETİ ,ÖZBEK MAHALLESİ 6110 SK. NO:16 URLA / İZMİR
1985281,212512,LİMİTED,VALİ RAHMİ BEY,BUCA,48,SİGORTACILIK GRUBU,EFS DIAMOND SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,VALİ RAHMİ BEY MAHALLESİ 317 SK. BAYDAN APT. NO: 130/4 BUCA/İZMİR
1481131,160723,ANONİM,KARACAOĞLAN,BORNOVA,48,SİGORTACILIK GRUBU,EGE ANADOLU SİGORTA ARACILIK HİZMETLERİ ANONİM ŞİRKETİ ,KARACAOĞLAN MAHALLESİ KEMALPAŞA CADDESI BRITIS AMERIKAN TOBACCO TÜRKIYE SİTESİ NO:297 BORNOVA / İZMİR
1745941,188360,LİMİTED,ŞİRİNTEPE,ÇİĞLİ,48,SİGORTACILIK GRUBU,EGE BÖLGE SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,ŞİRİNTEPE MAH. 8124 SK. NO: 7 İÇ KAPI NO: 16 ÇİĞLİ / İZMİR
1530901,165718,LİMİTED,FAHRETTİN ALTAY,KARABAĞLAR,48,SİGORTACILIK GRUBU,EGE ÇINAR SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,FAHRETTİN ALTAY MAH. 65/13 SK. NO: 19A İÇ KAPI NO: A KARABAĞLAR / İZMİR
2172551,231345,LİMİTED,İSMET KAPTAN,KONAK,48,SİGORTACILIK GRUBU,EGE EGS SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,İSMET KAPTAN MAH. GAZİ OSMAN PAŞA BUL. NO: 9 İÇ KAPI NO: 54 KONAK / İZMİR
1550931,167727,LİMİTED,MANAVKUYU,BORNOVA,48,SİGORTACILIK GRUBU,EGE ERCE SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,MANAVKUYU MAHALLESİ 250 SOKAK NO:5/B BORNOVA/İZMİR
951481,105951,LİMİTED,KONAK,KONAK,48,SİGORTACILIK GRUBU,EGE GÜVENCE SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,KONAK MAHALLESİ 860 SK. NO: 2/106 KONAK/İZMİR
2294943,244849,LİMİTED,KAZIMDİRİK,BORNOVA,48,SİGORTACILIK GRUBU,EGE HAYAT EMEKLİLİK SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 375 SK. NO: 11/1 İÇ KAPI NO: 79 BORNOVA / İZMİR
1608651,174736,LİMİTED,ADALET,BAYRAKLI,48,SİGORTACILIK GRUBU,EGE KÖRFEZ SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ ,ADALET MAHALLESİ 1586/7 SOK. NO: 2 İÇ KAPI NO: 12 BAYRAKLI / İZMİR
2036541,217673,LİMİTED,KAZIM DİRİK,BORNOVA,48,SİGORTACILIK GRUBU,EGE LİDER SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ ,KAZIM DİRİK MAHALLESİ GEDİZ CD. NO:20 ÖZKANLAR SAĞLIK SİTESİ BLOK DAİRE:616 BORNOVA / İZMİR
2151361,229211,LİMİTED,MANSUROĞLU,BAYRAKLI,48,SİGORTACILIK GRUBU,EGE NİSAN SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,MANSUROĞLU MAH. ANKARA CAD. NO: 47 İÇ KAPI NO: 201 BAYRAKLI / İZMİR
1503941,163006,LİMİTED,AKDENİZ,KONAK,48,SİGORTACILIK GRUBU,EGE SER SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ CUMHURİYET BLV. NO: 82/72 KONAK/İZMİR
1525351,165165,LİMİTED,YUNUS EMRE,KARABAĞLAR,48,SİGORTACILIK GRUBU,EGE SER SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ KARABAĞLAR ŞUBESİ ,YUNUS EMRE MAHALLESİ 4156 SK. NO:25/A KARABAĞLAR / İZMİR
431041,57104,LİMİTED,İSMET KAPTAN,KONAK,48,SİGORTACILIK GRUBU,EGE SİGORTA ACENTELİĞİ LİMİTED ŞİRKETİ,İSMET KAPTAN MAHALLESİ 1374 SOKAK DİNMEZ İŞHANI K:4 NO:10 ÇANKAYA KONAK/İZMİR
1683311,182220,LİMİTED,KARACAOĞLAN,BORNOVA,48,SİGORTACILIK GRUBU,EGE VIP SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ ,KARACAOĞLAN MAHALLESİ KEMALPAŞA CADDESI OTOGAR Apt. NO: 285/Z128- BORNOVA / İZMİR
1756931,189466,ANONİM,ERGENE,BORNOVA,48,SİGORTACILIK GRUBU,EGEAS SİGORTA ARACILIK HİZMETLERİ ANONİM ŞİRKETİ,ERGENE MAHALLESİ 553/1 SK. NO: 7 A BORNOVA/İZMİR
1932191,207160,ANONİM,ATATÜRK,GÜZELBAHÇE,48,SİGORTACILIK GRUBU,EGEAS SİGORTA ARACILIK HİZMETLERİ ANONİM ŞİRKETİ GÜZELBAHÇE ŞUBESİ,ATATÜRK MAH. POYRAZ CAD. NO: 14A İÇ KAPI NO: 1 GÜZELBAHÇE / İZMİR
2096781,223721,ANONİM,HIDIRLIK,SEFERİHİSAR,48,SİGORTACILIK GRUBU,EGEAS SİGORTA ARACILIK HİZMETLERİ ANONİM ŞİRKETİ SEFERİHİSAR  ŞUBESİ,HIDIRLIK MAHALLESİ 78/3 SK. NO: 2 SEFERİHİSAR / İZMİR
1949351,208908,ANONİM,YENİDOĞAN,KONAK,48,SİGORTACILIK GRUBU,EGEAS SİGORTA ARACILIK HİZMETLERİ ANONİM ŞİRKETİ YENİŞEHİR ŞUBESİ ,YENİDOĞAN MAHALLESİ 1138 SOKAK NO:1/C KONAK / İZMİR
1507481,163352,LİMİTED,MANAVKUYU,BAYRAKLI,48,SİGORTACILIK GRUBU,EGEBİLGİ SİGORTA EKSPERTİZLİK HİZMETLERİ LİMİTED ŞİRKETİ ,MANAVKUYU MAHALLESİ MUSTAFA KEMAL CAD. NO:151 DAİRE:4 BAYRAKLI / İZMİR
1897061,203629,LİMİTED,MURAT REİS,KONAK,48,SİGORTACILIK GRUBU,EGEDEN SN SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,MURAT REİS MAH. 156 SK. BAYDAR BLOK NO: 16 KONAK / İZMİR
638871,79192,LİMİTED,TURGUT REİS,KONAK,48,SİGORTACILIK GRUBU,EGEDEV YAZILIM TİCARET LİMİTED ŞİRKETİ,TURGUT REİS MAHALLESİ HALİL RIFATPAŞA CADDESİ NO:288/1 İÇ KAPI NO:5 KONAK / İZMİR
1048891,116874,LİMİTED,İSMET KAPTAN,KONAK,48,SİGORTACILIK GRUBU,EGEFORM SİGORTA ARACILIĞI LİMİTED ŞİRKETİ ,İSMET KAPTAN MAHALLESİ HÜRRİYET BULVARI NO:4/1 KAVALA PLAZA BLOKİÇ KAPI NO: 11 K KONAK / İZMİR
2200021,234105,LİMİTED,BAHARİYE,KARŞIYAKA,48,SİGORTACILIK GRUBU,EGEHAN SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,BAHARİYE MAH. ZÜBEYDE HANIM CAD. TÜRER BLOK NO: 26A KARŞIYAKA / İZMİR
2307308,257266,ANONİM,DEDEBAŞI,KARŞIYAKA,48,SİGORTACILIK GRUBU,EGELİM GRUP SİGORTA ARACILIK HİZMETLERİ ANONİM ŞİRKETİ,DEDEBAŞI MAH. 6111/4 SK. CIVCAN NO: 6A KARŞIYAKA / İZMİR
1514071,164022,LİMİTED,75. YIL,BAYRAKLI,48,SİGORTACILIK GRUBU,EGELİM SİGORTA EKSPERTİZLİK HİZMETLERİ LİMİTED ŞİRKETİ ,75. YIL MAHALLESİ 1609/12 SOK. GÖRKENT SİTESİ NO: 20 İÇ KAPI NO: 19 BAYRAKLI / İZMİR
1993971,213384,LİMİTED,ADALET,BAYRAKLI,48,SİGORTACILIK GRUBU,EGEMEN EGE SİGORTA ACENTELİĞİ LİMİTED ŞİRKETİ,ADALET MAH. 1593/3 SK. NO: 15E BAYRAKLI / İZMİR
1850511,198905,ANONİM,ADALET,BAYRAKLI,48,SİGORTACILIK GRUBU,EKMAS SİGORTA ARACILIK HİZMETLERİ ANONİM ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. FOLKART TOWERS APT. NO: 47 B/4109 BAYRAKLI/İZMİR
1549941,167626,LİMİTED,İSMET KAPTAN,KONAK,48,SİGORTACILIK GRUBU,EKSPERTİZMİR SİGORTA EKSPERTİZLİK HİZMETLERİ LİMİTED ŞİRKETİ,İSMET KAPTAN MAHALLESİ 1364 NO:14/503 KONAK/İZMİR
1119891,124964,LİMİTED,KAZIMDİRİK,BORNOVA,48,SİGORTACILIK GRUBU,ELADA SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 425 SOKAK NO:9 BORNOVA / İZMİR
1984581,212440,LİMİTED,TERSANE,KARŞIYAKA,48,SİGORTACILIK GRUBU,ELAY İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,TERSANE MAHALLESİ 1662 SK. K.ÇİÇEK Apt. NO: 29 A KARŞIYAKA / İZMİR
1232481,136355,LİMİTED,GONCALAR,KARŞIYAKA,48,SİGORTACILIK GRUBU,ELİT ERTAN KILIÇ SİGORTA ACENTELİK HİZMETLERİ LİMİTED ŞİRKETİ,GONCALAR MAHALLESİ 6046 SK. NO:14/A KARŞIYAKA/İZMİR
1556251,168262,LİMİTED,YALI,KARŞIYAKA,48,SİGORTACILIK GRUBU,ELYA SİGORTA EKSPERTİZLİK HİZMETLERİ LİMİTED ŞİRKETİ ,YALI MAHALLESİ 6440/5 SOK. NO: 22 İÇ KAPI NO: 2 KARŞIYAKA / İZMİR
1841041,197988,LİMİTED,ARAP HASAN,KARABAĞLAR,48,SİGORTACILIK GRUBU,EMB GRUP SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ ,ARAP HASAN MAHALLESİ İNÖNÜ CAD. NO:311/12 KARABAĞLAR / İZMİR
2172391,231335,ANONİM,DOKUZ EYLÜL,GAZİEMİR,48,SİGORTACILIK GRUBU,EMEKLİER SİGORTA ARACILIK HİZMETLERİ ANONİM ŞİRKETİ İZMİR ŞUBESİ,DOKUZ EYLÜL MAH. MENEKŞE SK. NO: 15 İÇ KAPI NO: 201 GAZİEMİR / İZMİR
1231331,136169,LİMİTED,GÜZELYALI,KONAK,48,SİGORTACILIK GRUBU,EMİN MELİH ÇIRPAR SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,GÜZELYALI MAHALLESİ 19 SK. NO: 45 B/B KONAK/İZMİR
1067391,118648,LİMİTED,KAZIMDİRİK,BORNOVA,48,SİGORTACILIK GRUBU,EMİNELLER SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 215 SK. EFEM 3 BLOK NO: 15 İÇ KAPI NO: 1 BORNOVA / İZMİR
1268251,140021,LİMİTED,IRMAK,GAZİEMİR,48,SİGORTACILIK GRUBU,ENPLUS SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,IRMAK MAH. HASAN GÜVEN CAD. D BLOK NO: 79A GAZİEMİR / İZMİR
1522651,164894,LİMİTED,AKDENİZ,KONAK,48,SİGORTACILIK GRUBU,ERACENTE SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,AKDENİZ MAH. 1353 SK. TANER İŞHANI NO: 1 İÇ KAPI NO: 415 KONAK / İZMİR
2300103,250029,LİMİTED,İSMET KAPTAN,KONAK,48,SİGORTACILIK GRUBU,ERCAN YILDIZ SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,İSMET KAPTAN MAH. GAZİ BUL. NO: 87 İÇ KAPI NO: 209 KONAK / İZMİR
1782231,192003,LİMİTED,MANSUROĞLU,BAYRAKLI,48,SİGORTACILIK GRUBU,ERÇE SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 286/1 SK. İNŞAAT APT. NO: 15/33 BAYRAKLI/İZMİR
1432151,155882,LİMİTED,MİMAR SİNAN,KONAK,48,SİGORTACILIK GRUBU,ERÇIĞ SİGORTA EKSPERTİZLİK HİZMETLERİ LİMİTED ŞİRKETİ ,MİMAR SİNAN MAHALLESİ MİMAR SİNAN CAD. NO:6/4 SEVGİ Apt. KONAK / İZMİR
2099471,224006,LİMİTED,ÇINAR,BORNOVA,48,SİGORTACILIK GRUBU,ERDEM BİLDİK SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,ÇINAR MAHALLESİ 5003/2 SK. NO: 3-5 İÇ KAPI NO: 505 BORNOVA / İZMİR
2132881,227360,LİMİTED,GAZİ,GAZİEMİR,48,SİGORTACILIK GRUBU,ERDEM KILIÇ SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,GAZİ MAH. ABDULLAH ARDA MEY. NO: 19 GAZİEMİR / İZMİR
932361,103429,LİMİTED,KEMALPAŞA O.S.B.,KEMALPAŞA,48,SİGORTACILIK GRUBU,ERHANLAR SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,KEMALPAŞA O.S.B. MAHALLESİ NO:283/2 511 SK. KEMALPAŞA / İZMİR
599621,76578,LİMİTED,ALSANCAK,KONAK,48,SİGORTACILIK GRUBU,ERİŞİM SİGORTA ACENTELİĞİ LİMİTED ŞİRKETİ ,ALSANCAK MAHALLESİ KIBRIS ŞEHİTLERİ CAD. ZARARSIZ KARDEŞLER Apt. NO: 91/31 KONAK / İZMİR
2251781,239333,ANONİM,OSMANGAZİ,BAYRAKLI,48,SİGORTACILIK GRUBU,ERKAN TURAN SİGORTA ARACILIK HİZMETLERİ ANONİM ŞİRKETİ,OSMANGAZİ MAH. OSMANGAZİ CAD. İŞCAN D BLOK NO: 106E BAYRAKLI / İZMİR
1199701,133082,LİMİTED,ERGENE,BORNOVA,48,SİGORTACILIK GRUBU,ERKON SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,ERGENE MAHALLESİ 550 SK. NO: 30 -32A/ BORNOVA/İZMİR
1377541,150687,LİMİTED,KEMALPAŞA,PINARBAŞI,48,SİGORTACILIK GRUBU,ERKON SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ - PINARBAŞI ŞUBESİ,KEMALPAŞA MAHALLESİ PINAR CADDESI NO:3/B PINARBAŞI / İZMİR
2006571,214675,LİMİTED,ERZENE,BORNOVA,48,SİGORTACILIK GRUBU,ERKON SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ BORNOVA 2 ŞUBESİ ,ERZENE MAHALLESİ 17 SK. SAMİ BEY Apt. NO: 1 -1A BORNOVA / İZMİR
1606271,174501,LİMİTED,ERGENE,BORNOVA,48,SİGORTACILIK GRUBU,ERKON SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ BORNOVA ŞUBESİ,ERGENE MAHALLESİ 454/1 SOKAK NO:2/C BORNOVA/İZMİR
1375191,150463,LİMİTED,KONAK,KONAK,48,SİGORTACILIK GRUBU,ERMAN TÜREN SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ ,KONAK MAHALLESİ CUMHURİYET BLV. NO:36 KAPANİ İŞ MERKEZİ BLOK DAİRE:508 KONAK / İZMİR
752661,10207,LİMİTED,DOKUZ EYLÜL,GAZİEMİR,48,SİGORTACILIK GRUBU,ERMAT SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,DOKUZ EYLÜL MAHALLESİ AKÇAY CAD. NO: 199 A/_ GAZİEMİR/İZMİR
1384761,151407,LİMİTED,MERİÇ,BORNOVA,48,SİGORTACILIK GRUBU,ERMAT SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ - ÇAMDİBİ ŞUBESİ,MERİÇ MAH. MAHALLESİ FATİH CAD. NO:107 BORNOVA/İZMİR
1964771,210464,LİMİTED,KAZIMDİRİK,BORNOVA,48,SİGORTACILIK GRUBU,ERMAT SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ BORNOVA ŞUBESİ,KAZIMDİRİK MAHALLESİ 185 SOKAK NO:25/B BORNOVA / İZMİR
1873861,201289,LİMİTED,BİNBAŞI REŞATBEY,GAZİEMİR,48,SİGORTACILIK GRUBU,ERMAT SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ GAZİEMİR ŞUBESİ,BİNBAŞI REŞATBEY MAHALLESİ AKÇAY CAD. NO: 25 /1-A/_ GAZİEMİR/İZMİR
2302096,252031,LİMİTED,GÜZELYALI,KONAK,48,SİGORTACILIK GRUBU,ERMAT SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ GÜZELYALI ŞUBESİ,GÜZELYALI MAH. 41 SK. NO: 9A İÇ KAPI NO: A KONAK / İZMİR
2302097,252032,LİMİTED,ALTINTAŞ,URLA,48,SİGORTACILIK GRUBU,ERMAT SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ URLA ŞUBESİ,ALTINTAŞ MAH. ZAFER CAD. NO: 165A URLA / İZMİR
1324211,145544,LİMİTED,EĞİTİM,BALÇOVA,48,SİGORTACILIK GRUBU,ERSİNBAKİ SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,EĞİTİM MAHALLESİ FUAT KÖPRÜLÜ SK. NO:46 DAİRE:1 BALÇOVA/İZMİR
2298869,248787,LİMİTED,GAZİ,GAZİEMİR,48,SİGORTACILIK GRUBU,ERT GROUP SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,GAZİ MAH. 16 SK. NO: 15B GAZİEMİR / İZMİR
966191,107737,LİMİTED,YENİGÜN,KONAK,48,SİGORTACILIK GRUBU,ESYAB SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,YENİGÜN MAH. 1303 SK. ERCÜMENT BEY IŞ MERKEZI BLOK NO: 2 İÇ KAPI NO: 36 KONAK / İZMİR
1755071,189284,ANONİM,MANSUROĞLU,BAYRAKLI,48,SİGORTACILIK GRUBU,ETHİCA SİGORTA ANONİM ŞİRKETİ EGE BÖLGE MÜDÜRLÜĞÜ ŞUBESİ,MANSUROĞLU MAHALLESİ ANKARA CAD. NO:81 BAYRAKLI TOWER DAİRE:31-32 BAYRAKLI / İZMİR
732831,85613,LİMİTED,MANSUROĞLU,BAYRAKLI,48,SİGORTACILIK GRUBU,ETKİ SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 1593/1 SK. NO: 10/38 BAYRAKLI/İZMİR
2274521,241630,ANONİM,ADALET,BAYRAKLI,48,SİGORTACILIK GRUBU,EUBRO SİGORTA VE REASÜRANS BROKERLİĞİ ANONİM ŞİRKETİ İZMİR ŞUBESİ,ADALET MAHALLESİ HAYDAR ALİYEV CADDESİ NO: 34 İÇ KAPI NO: 4 BAYRAKLI / İZMİR
2175501,231640,ANONİM,AKDENİZ,KONAK,48,SİGORTACILIK GRUBU,EUREKO SİGORTA ANONİM ŞİRKETİ İZMİR VE EGE VE GÜNEY EGE BÖLGE MÜDÜRLÜĞÜ ŞUBESİ,AKDENİZ MAH. FEVZİPAŞA BUL. GARANTİ BANKASI İZMİR ŞUBESİ BLOK NO: 1 KONAK / İZMİR
2178481,231945,LİMİTED,ALSANCAK,KONAK,48,SİGORTACILIK GRUBU,EURO INSPECTİONS ULUSLARARASI GÖZETİM VE DANIŞMANLIK LİMİTED ŞİRKETİ,ALSANCAK MAH. 1471 SK. TAVAS BLOK NO: 55 İÇ KAPI NO: 71 KONAK / İZMİR
1385731,151509,LİMİTED,ALSANCAK,KONAK,48,SİGORTACILIK GRUBU,EVB SİGORTA ARACILIK HİZMETLERİ LİMİTED ŞİRKETİ ,ALSANCAK MAHALLESİ 1474 SOKAK NO:11/A KONAK / İZMİR
1276431,140965,ANONİM,ERZENE,BORNOVA,48,SİGORTACILIK GRUBU,EVET SİGORTA ARACILIK HİZMETLERİ ANONİM ŞİRKETİ ,ERZENE MAHALLESİ 8 SK. ÖNDER BLOK NO: 34B BORNOVA / İZMİR
