Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
1245581,137637,ANONİM,FATİH,GAZİEMİR,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,AKTUR ARAÇ MUAYENE İSTASYONLARI İŞLETMECİLİĞİ ANONİM ŞİRKETİ GAZİEMİR ŞUBESİ,FATİH MAHALLESİ 1203 SOKAK NO:11 SARNIÇ GAZİEMİR / İZMİR
1627291,176611,ANONİM,UMURBEY,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,AKTUR ARAÇ MUAYENE İSTASYONLARI İŞLETMECİLİĞİ ANONİM ŞİRKETİ KONAK ŞUBESİ,UMURBEY MAHALLESİ 1523 SOKAK NO:4 KONAK / İZMİR
1085561,121111,LİMİTED,KUŞÇULAR,URLA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,AKUAKÜLTÜR ARAŞTIRMA GELİŞTİRME VE BİLGİ TEKNOLOJİLERİ SU ÜRÜNLERİ TİCARET LİMİTED ŞİRKETİ,KUŞÇULAR MAHALLESİ 8029 SOKAK NO:6/6 URLA KASABA EVLERİ BLOK URLA / İZMİR
1323441,145438,LİMİTED,OSMANGAZİ,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,AKUSTİK ÇEVRE YÖNETİMİ LABARATUVAR MÜHENDİSLİK HİZMETLERİ İNŞAAT MAKİNE KİMYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OSMANGAZİ MAHALLESİ DUMLUPINAR CAD. NO:173/A BAYRAKLI / İZMİR
2306772,256738,LİMİTED,SIRA,URLA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,AKYAZ YEDİEMİN DENİZCİLİK OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SIRA MAH. MANOLYA SK. NO: 2 URLA / İZMİR
2182561,232360,ANONİM,ALAÇATI,ÇEŞME,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ALAÇATI TESİS YÖNETİM HİZMETLERİ ANONİM ŞİRKETİ,ALAÇATI MAH. 18006 SK. NO: 3/9B ÇEŞME / İZMİR
2281091,242258,ANONİM,ADALET,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ALAN TAŞINMAZ DEĞERLEME VE DANIŞMANLIK ANONİM ŞİRKETİ İZMİR ŞUBESİ,ADALET MAHALLESİ MANAS BLV. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO:2809 BAYRAKLI / İZMİR
1773171,191106,ANONİM,KOCAKAPI,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ALARGA İŞ SAĞLIĞI İŞ GÜVENLİĞİ EĞİTİM SAĞLIK DANIŞMANLIK ANONİM ŞİRKET ,KOCAKAPI MAHALLESİ 1250 SOKAK NO:76/A KONAK / İZMİR
1866281,200524,LİMİTED,GÜZELYALI,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ALAS TEHLİKELİ MADDE GÜVENLİK DANIŞMANLIĞI TİCARET LİMİTED ŞİRKETİ,GÜZELYALI MAH. 26 SK. NO: 2/1 İÇ KAPI NO: 6 KONAK / İZMİR
2185301,232645,LİMİTED,ATAŞEHİR,ÇİĞLİ,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ALBA AKADEMİ BELGELENDİRME GÖZETİM VE EĞİTİM HİZMETLERİ TİCARET  LİMİTED ŞİRKETİ,ATAŞEHİR MAHALLESİ 8001/3 SOKAK NO: 73 İÇ KAPI NO: 1 ÇİĞLİ / İZMİR
2238121,237963,LİMİTED,İNKİLAP,BUCA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ALBER DANIŞMANLIK VETERİNER HİZMETLERİ TİCARET LİMİTED ŞİRKETİ ,İNKİLAP MAHALLESİ 502 SK. NO: 22A BUCA / İZMİR
2298108,248030,LİMİTED,M.FEVZİ ÇAKMAK,URLA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ALDİ DANIŞMANLIK TURİZM VE DIŞ TİCARET LİMİTED ŞİRKETİ,M.FEVZİ ÇAKMAK MAH. 4105 SK. NO: 28/1A URLA / İZMİR
2084331,222481,ANONİM,FATİH,GAZİEMİR,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ALE İŞ GELİŞTİRME SANAYİ VE TİCARET ANONİM ŞİRKETİ ,FATİH MAHALLESİ 1191 SOK. NO:15/B GAZİEMİR / İZMİR
2051011,219127,LİMİTED,MANSUROĞLU,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ALEXION MANAGEMENTPARTNERS DANIŞMANLIK HİZMETLERİ LİMİTED ŞİRKETİ ,MANSUROĞLU MAHALLESİ 286/3 SOKAK NO:14/B BAYRAKLI / İZMİR
2278281,242011,LİMİTED,KASIMPAŞA,MENDERES,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ALFA EKOLOJİK TURİZM DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KASIMPAŞA MAH. ATATÜRK CAD. NO: 99 İÇ KAPI NO: 7 MENDERES / İZMİR
1590001,172862,LİMİTED,KOZAĞAÇ,BUCA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ALFA İNSAN KAYNAKLARI VE ÖZEL İSTİHDAM BÜROLARI TURİZM ORGANİZASYON TEMİZLİK TAŞIMACILIK GIDA TİCARET LİMİTED ŞİRKETİ,KOZAĞAÇ MAHALLESİ ÖZMEN CAD. NO: 121/2 BUCA/İZMİR
2101971,224249,ANONİM,UFUK,BUCA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ALFA MALİ MÜŞAVİRLİK ANONİM ŞİRKETİ,UFUK MAH. MEHMETÇİK CAD. NO: 5B İÇ KAPI NO: 1 BUCA / İZMİR
1745081,188270,ANONİM,KONAK,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ALFALFA BAĞIMSIZ DENETİM SERBEST MUHASEBECİ MALİ MÜŞAVİRLİK  DANIŞMANLIK EĞİTİM ANONİM ŞİRKETİ,KONAK MAHALLESİ CUMHURİYET BLV. NO:24/56 KONAK İŞHANI BLOK KONAK / İZMİR
1372441,150192,LİMİTED,BAHARİYE,KARŞIYAKA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ALFAMİRA ARAŞTIRMA GELİŞTİRME DANIŞMANLIK ORGANİZASYON TİCARET LİMİTED ŞİRKETİ,BAHARİYE MAH. MÜJGAN BARUTCU SK. HAYDAR TÜRK NO: 16B KARŞIYAKA / İZMİR
2284971,242699,LİMİTED,GÖZTEPE,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ALİ İSA HEKİM VETERİNER KLİNİĞİ LİMİTED ŞİRKETİ,GÖZTEPE MAHALLESİ MİTHATPAŞA CAD. YILDIRIM BLOK NO: 801A İÇ KAPI NO: A KONAK / İZMİR
1770411,190819,LİMİTED,KORUTÜRK,BALÇOVA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ALİA AJANS ORGANİZASYON REKLAM PRODÜKSİYON MENAJERLİK YAPIMCILIK TİCARET LİMİTED ŞİRKETİ,KORUTÜRK MAHALLESİ İMBAT SK. NO: 19 A/7 BALÇOVA/İZMİR
2052541,219276,LİMİTED,KAZIMDİRİK,BORNOVA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ALİM EMİROĞLU SPOR TESİSLERİ İNŞAAT TURİZM TİCARET LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ ÜNİVERSİTE CAD. NO: 27A BORNOVA / İZMİR
2000811,214078,ANONİM,NARLI,NARLIDERE,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ALİŞ DANIŞMANLIK ANONİM ŞİRKETİ ,NARLI MAHALLESİ MİTHATPAŞA CAD. İSMAİLOĞLU İŞ MERKEZİ BLOK NO:234 İÇ KAPI:3 NARLIDERE / İZMİR
2300729,250661,ANONİM,KIZILÜZÜM,KEMALPAŞA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ALK DANIŞMANLIK VE YÖNETİM ANONİM ŞİRKETİ,KIZILÜZÜM MAH. KEMALPAŞA KIZILÜZÜM KIROVASI KÜME EVLERİ NO: 6 KEMALPAŞA / İZMİR
2295598,245519,LİMİTED,MANSUROĞLU,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ALKANLAR PROJE DANIŞMANLIĞI TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 288/7 SK. HASAN EFENDI SİTESİ NO: 1/1 İÇ KAPI NO: 8 BAYRAKLI / İZMİR
2171791,231269,LİMİTED,ALSANCAK,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ALP İNSAN KAYNAKLARI DANIŞMANLIK KOÇLUK ÖZEL EĞİTİM HİZMETLERİ LİMİTED ŞİRKETİ,ALSANCAK MAH. 1471 SK. KENET SİTESİ BLOK NO: 1 İÇ KAPI NO: 7 KONAK / İZMİR
730401,124808,LİMİTED,BOSTANLI,KARŞIYAKA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ALP-VET VETERİNER HEKİMLİK GIDA VE HAYVANCILIK SANAYİ İTHALAT İHRACAT VE TİCARET LİMİTED ŞİRKETİ,BOSTANLI MAHALLESİ GİRNE BULVARI NO: 25 İÇ KAPI NO: 2 KARŞIYAKA / İZMİR
2150711,229142,ANONİM,MANSUROĞLU,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ALSANCAK ARABULUCULUK VE TAHKİM MERKEZİ ANONİM ŞİRKETİ ,MANSUROĞLU MAHALLESİ 288/4 SOK. NO: 16 İÇ KAPI NO: 11 BAYRAKLI / İZMİR
2047301,218751,LİMİTED,ADALET,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ALTABBA İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BULVARI FOLKART TOWERS Apt. NO: 47 B/2601 BAYRAKLI / İZMİR
1229571,81123,ANONİM,MANSUROĞLU,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ALTERNATİF DANIŞMANLIK TURİZM GIDA SANAYİ VE TİCARET ANONİM ŞİRKETİ,MANSUROĞLU MAH. 283/9 SK. BEGONYA NO: 3 İÇ KAPI NO: 3 BAYRAKLI / İZMİR
1340611,147214,LİMİTED,ALTINKUM,ÇEŞME,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ALTINKUM PEYZAJ MİMARLIK İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALTINKUM MAH. 255 SK. NO: 48 ÇEŞME / İZMİR
1279311,141284,LİMİTED,KÜLTÜR,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ALTINORAN AKADEMİ KİŞİSEL GELİŞİM EĞİTİM DANIŞMANLIK VE YAYINCILIK TİCARET LİMİTED ŞİRKETİ,KÜLTÜR MAHALLESİ ŞAİR EŞREF BULVARI BAHAR BLOK NO: 61 İÇ KAPI NO: 17 KONAK / İZMİR
2301222,250999,ANONİM,ADALET,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ALTOK GAYRİMENKUL DANIŞMANLIĞI TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
2271841,241366,LİMİTED,ERZENE,BORNOVA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ALVEOL ORGANİZASYON BİLİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ERZENE MAH. GENÇLİK CAD. NO: 11 BORNOVA / İZMİR
2118951,225954,LİMİTED,DONANMACI,KARŞIYAKA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ALYA İZMİR DANIŞMANLIK İNSAN KAYNAKLARI DEĞERLENDİRME TİCARET LİMİTED ŞİRKETİ,DONANMACI MAH. YALI BUL. EREN İŞHANI BLOK NO: 224 İÇ KAPI NO: 401 KARŞIYAKA / İZMİR
2241031,238232,LİMİTED,KÜLTÜR,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ALYA İZMİR DANIŞMANLIK İNSAN KAYNAKLARI DEĞERLENDİRME TİCARET LİMİTED ŞİRKETİ KONAK ŞUBESİ,KÜLTÜR MAH. CUMHURİYET BUL. MARTI APARTMAN BLOK NO: 161 İÇ KAPI NO: 7 KONAK / İZMİR
1363261,149291,LİMİTED,MEHMET AKİF,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,AL-ZA İNSAN KAYNAKLARI VE TEMİZLİK HİZMETLERİ ELEKTRİK SANAYİ TİCARET LİMİTED ŞİRKETİ,MEHMET AKİF MAHALLESİ 2737 SOKAK NO:35/A/A KONAK / İZMİR
2304154,254102,LİMİTED,ADALET,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,AMER YAPI LABORATUVARI LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1970891,211071,LİMİTED,KONAK,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,AMR DANIŞMANLIK PETROL ÖZEL SAĞLIK VE TEMİZLİK HİZMETLERİ İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KONAK MAHALLESİ 853 SOKAK NO:27/507 KONAK / İZMİR
1715361,185359,LİMİTED,MEVLANA,BORNOVA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ANADOLU ADR DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MEVLANA MAHALLESİ 1722 SOKAK NO:2/A BORNOVA / İZMİR
2288921,243096,ANONİM,SIĞACIK,SEFERİHİSAR,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ANADOLUDAN GIDA İŞLETMELERİ İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ,SIĞACIK MAHALLESİ 137/1 SK. NO: 19/1 İÇ KAPI NO: 4 SEFERİHİSAR / İZMİR
1737061,187480,LİMİTED,EGEMENLİK,BORNOVA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ANALİZ35 YAPI LABORATUVARI VE DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6106 NO:54/1 BORNOVA/İZMİR
2231091,237246,LİMİTED,İSMET KAPTAN,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ANATOLİA STRATEJİ İŞ GELİŞTİRME DANIŞMANLIĞI LİMİTED ŞİRKETİ,İSMET KAPTAN MAHALLESİ ŞEHİT NEVRES BULVARI DEREN PLAZA BLOK NO: 10 İÇ KAPI NO:11 KONAK / İZMİR
1914321,205365,ANONİM,BAHRİYE ÜÇOK,KARŞIYAKA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ANATOLİA YÖNETİM DANIŞMANLIĞI VE ARAÇ KİRALAMA ANONİM ŞİRKETİ ,BAHRİYE ÜÇOK MAHALLESİ 1762 SK. NO: 9/1 KARŞIYAKA / İZMİR
2213911,235513,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ANCA FOOD AND INDUSTRIAL MACHINES İTHALAT İHRACAT LİMİTED ŞİRKETİ ,KEMALPAŞA OSB MAHALLESİ 25 SK. NO: 26 KEMALPAŞA / İZMİR
2304931,254876,LİMİTED,ADALET,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ANDCOM ARAŞTIRMA VE DANIŞMANLIK LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2187401,232855,LİMİTED,AKSOY,KARŞIYAKA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ANGEL POOL ART TASARIM SANAYİ LİMİTED ŞİRKETİ,AKSOY MAH. 1737 SK. NİLGÜN BLOK NO: 59 İÇ KAPI NO: 2 KARŞIYAKA / İZMİR
2006261,214628,LİMİTED,DOKUZ EYLÜL,GAZİEMİR,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ANKAÇEV ÇEVRE DANIŞMANLIK İNŞAAT LİMİTED ŞİRKETİ ,DOKUZ EYLÜL MAHALLESİ 334 SK. NO: 2/A İÇ KAPI NO: A GAZİEMİR / İZMİR
2241721,238326,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ANKAMED ORTAK SAĞLIK GÜVENLİK BİRİMİ İNŞAAT MÜHENDİSLİK EĞİTİM HİZMETLERİ DANIŞMANLIK TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KÜÇÜK ÇİĞLİ MAH. 8754/1 SK. NO: 6B ÇİĞLİ / İZMİR
1960611,210017,LİMİTED,EFELER,BUCA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ANMENOS VETERİNERLİK TİCARET LİMİTED ŞİRKETİ,EFELER MAHALLESİ UĞUR MUMCU CADDESI NO: 186 A BUCA / İZMİR
1365081,149476,LİMİTED,ALSANCAK,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ANORİKAN DIŞ TİCARET DANIŞMANLIK ULUSLARARASI GÖZETİM ZİRAİ İLAÇLAMA MAKİNA GÜBRELEME GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAH. KIBRIS ŞEHİTLERİ CAD. KAZMİRCİ İŞ MERKEZİ BLOK NO: 20 İÇ KAPI NO: 502 KONAK / İZMİR
2296325,246240,LİMİTED,ÇINAR,BORNOVA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ANT DİNAMİK SERBEST MUHASEBECİ MALİ MÜŞAVİRLİK LİMİTED ŞİRKETİ,ÇINAR MAH. 5003/2 SK. NO: 3-5 İÇ KAPI NO: 705 BORNOVA / İZMİR
2132871,227347,LİMİTED,ŞEMİKLER,KARŞIYAKA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ANT ÜRÜN TASARIM GELİŞTİRME MÜHENDİSLİK VE İMALAT SANAYİ TİCARET  LİMİTED ŞİRKETİ,ŞEMİKLER MAHALLESİ 6241 SK. NO: 9 İÇ KAPI NO: 11 KARŞIYAKA / İZMİR
2296236,246150,LİMİTED,ŞİRİNKENT,URLA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ANTARİS YÖNETİM DANIŞMANLIĞI LİMİTED ŞİRKETİ,ŞİRİNKENT MAH. 4228/1 SK. EGELİ SİTESİ NO: 42-10 URLA / İZMİR
2178071,231894,LİMİTED,İSMET KAPTAN,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,APEC EĞİTİM DANIŞMANLIK ORGANİZASYON TERCÜME VE BİLGİSAYAR TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAHALLESİ 1364 SOK. SEMA İŞ MERKEZİ BLOK NO: 14 İÇ KAPI NO: 305 KONAK / İZMİR
2286361,239173,ANONİM,KAZIMDİRİK,BORNOVA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,APEX BAĞIMSIZ DENETİM VE SERBEST MUHASEBECİ MALİ MÜŞAVİRLİK ANONİM ŞİRKETİ,KAZIMDİRİK MAH. SANAYİ CAD. NO: 40 İÇ KAPI NO: 24 BORNOVA / İZMİR
2136741,227745,LİMİTED,OSMANGAZİ,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,AQUA ÇEVRE DANIŞMANLIK MÜHENDİSLİK İŞ GÜVENLİĞİ MAKİNA SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,OSMANGAZİ MAHALLESİ 567/1 SOK. BERKER BLOK NO: 3A BAYRAKLI / İZMİR
1870041,200906,LİMİTED,ERZENE,BORNOVA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,AQUALG BİYOTEKNOLOJİ SANAYİ TİCARET LİMİTED ŞİRKETİ,ERZENE MAHALLESİ ANKARA CAD. NO:172/14 EGE ÜNİVERSİTESİ SİT.BİLİM TEKNOLOJİ ARAŞTIRMA VE U APT. BORNOVA / İZMİR
2282341,242431,LİMİTED,MANAVKUYU,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ARASLI MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANAVKUYU MAH. 278/2 SK. NO: 9 İÇ KAPI NO: 2 BAYRAKLI / İZMİR
2018431,215860,LİMİTED,FEVZİÇAKMAK,BALÇOVA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ARDA VETERİNER KLİNİĞİ LİMİTED ŞİRKETİ ,FEVZİÇAKMAK MAHALLESİ SAKARYA CADDESI RÜYAM Apt. NO: 84 A/12 BALÇOVA / İZMİR
2303124,253063,ANONİM,ADALET,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,AREM ULUSLARARASI DANIŞMANLIK ENERJİ TAAHHÜT SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER NO: 41 İÇ KAPI NO: 081 BAYRAKLI / İZMİR
2226071,236716,LİMİTED,DENİZLİ,URLA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ARGESTAR DANIŞMANLIK LİMİTED ŞİRKETİ,DENİZLİ MAHALLESİ 124 SK. NO:18 URLA / İZMİR
835721,91389,LİMİTED,AKDENİZ,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ARGOS İÇ VE DIŞ TİCARET EĞİTİM VE DANIŞMANLIK HİZMETLERİ LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ ŞEHİT FETHİBEY CADDESİ HERİS TOWER BLOK NO: 55 İÇ KAPI NO:091 KONAK / İZMİR
1823641,196208,LİMİTED,TUNA,KARŞIYAKA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ARI TEHLİKELİ MADDE GÜVENLİK DANIŞMANLIK TİCARET LİMİTED ŞİRKETİ,TUNA MAHALLESİ 1690 SK. NO: 76/101 KARŞIYAKA/İZMİR
2295536,245451,LİMİTED,KALABAK,URLA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ARICAN DANIŞMANLIK LİMİTED ŞİRKETİ,KALABAK MAH. 3046 SK. NO: 20 URLA / İZMİR
1267881,140038,LİMİTED,MEHMET AKİF ERSOY,KEMALPAŞA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ARICAN ENERJİ PETROL VE DANIŞMANLIK SANAYİ TİCARET LİMİTED ŞİRKETİ,MEHMET AKİF ERSOY MAH. 157 SK. NO: 21/A KEMALPAŞA / İZMİR
2108471,224904,LİMİTED,BAHÇELİEVLER,KARŞIYAKA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ARISOY MAĞAZA İŞLETMECİLİĞİ GIDA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHÇELİEVLER MAH. ORHAN ŞAİK GÖKYAY CAD. FIRAT BLOK NO: 4 İÇ KAPI NO: 3 KARŞIYAKA / İZMİR
2305140,255091,ANONİM,KAZIMDİRİK,BORNOVA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ARİSTO İNSAN KAYNAKLARI VE KARİYER DANIŞMANLIĞI ANONİM ŞİRKETİ,KAZIMDİRİK MAH. 296/2 SK. NO: 33 BORNOVA / İZMİR
2307642,257604,ANONİM,ÇINARLI,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ARKAS EYNE SÜRDÜRÜLEBİLİR DENİZCİLİK YAKITLARI TİCARET ANONİM ŞİRKETİ,ÇINARLI MAH. ANKARA ASFALTI CAD. NO: 15 İÇ KAPI NO: 131 KONAK / İZMİR
1320051,144362,LİMİTED,ONUR,BALÇOVA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ARKHE TARIM TURİZM YÖNETİM DANIŞMANLIĞI İNŞAAT HAYVANCILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ONUR MAHALLESİ ATEŞ SK. NO:1 DAİRE:2 BALÇOVA/İZMİR
1000181,111193,LİMİTED,GÜLBAHÇE,URLA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,"ARMAIN TEKNOLOJİ İLETİŞİM,İNTERNET,BİLGİ TEKNOLOJİLERİ UYGULAMA VE GELİŞTİRME TİCARET LİMİTED ŞİRKETİ",GÜLBAHÇE MAHALLESİ GÜLBAHÇE CAD. NO:17/55 İYTE Sit.TEKNOPARK İZMİR A1 BİNASI APT.NO:1 URLA / İZMİR
1839451,197826,ANONİM,ADALET,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ARMAN ŞAHİN İNŞAAT TAAHHÜT DANIŞMANLIK TURİZM TEKSTİL GIDA MADENCİLİK İTHALAT İHRACAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 2809 BAYRAKLI / İZMİR
1868191,200717,LİMİTED,ADALET,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ARMANİ ORGANİZASYON EĞİTİM DANIŞMANLIK VE TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BLV. FOLKART TOWERS BLOK NO:47B İÇ KAPI NO:3406 BAYRAKLI / İZMİR
1971081,211094,ANONİM,KAZIM DİRİK,BORNOVA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,ARNEF BAĞIMSIZ DENETİM VE DANIŞMANLIK ANONİM ŞİRKETİ ,KAZIM DİRİK MAHALLESİ ÜNİVERSİTE CAD. NO:116/36 BORNOVA / İZMİR
