Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
1376501,150589,LİMİTED,ALSANCAK,KONAK,35,EĞİTİM GRUBU,G.K.M ÖZEL EĞİTİM HİZMETLERİ LİMİTED ŞİRKETİ ,ALSANCAK MAHALLESİ KIBRIS ŞEHİTLERİ CADDESİ NO:138/1 KAT:1 DAİRE:1 ALSANCAK KONAK / İZMİR
2201921,234301,ANONİM,ALSANCAK,KONAK,35,EĞİTİM GRUBU,GAKKEN TURKEY İNOVATİF EĞİTİM ANONİM ŞİRKETİ,ALSANCAK MAH. TALATPAŞA BUL. SEMA NO: 75 İÇ KAPI NO: 26 KONAK / İZMİR
2123481,226414,LİMİTED,GAZİ,GAZİEMİR,35,EĞİTİM GRUBU,GAZİEMİR AMERICAN VIP ÖZEL EĞİTİM TURİZM TİCARET LİMİTED ŞİRKETİ,GAZİ MAH. ÖNDER CAD. NO: 83 İÇ KAPI NO: 101 GAZİEMİR / İZMİR
1416001,154371,LİMİTED,ATIFBEY,GAZİEMİR,35,EĞİTİM GRUBU,GAZİEMİR AMERİKAN KÜLTÜR DİL OKULLARI TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAHALLESİ AKÇAY CADDESİ NO:240 GAZİEMİR/İZMİR
1768011,190580,LİMİTED,ATIFBEY,GAZİEMİR,35,EĞİTİM GRUBU,GAZİEMİR ANALİZ FEN EĞİTİM KURUMLARI LİMİTED ŞİRKETİ ,ATIFBEY MAHALLESİ 62 SOKAK NO:5 ZEMİN KAT GAZİEMİR / İZMİR
2296534,246454,LİMİTED,ATIFBEY,GAZİEMİR,35,EĞİTİM GRUBU,GAZİEMİR ANALİZ ÖZEL EĞİTİM KURUMLARI SANAYİ TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAH. 62 SK. NO: 5 GAZİEMİR / İZMİR
2294248,244144,LİMİTED,GAZİ,GAZİEMİR,35,EĞİTİM GRUBU,GAZİEMİR DENİZ ÖZEL EĞİTİM LİMİTED ŞİRKETİ,GAZİ MAH. 26 SK. NO: 4A GAZİEMİR / İZMİR
2219661,236105,ANONİM,GAZİ,GAZİEMİR,35,EĞİTİM GRUBU,GAZİEMİR EĞİTİM KURUMLARI SANAYİ VE TİCARET ANONİM ŞİRKETİ ,GAZİ MAHALLESİ 28/17 SK. NO: 6 İÇ KAPI NO: 6 GAZİEMİR / İZMİR
2298874,248803,ANONİM,GÜMÜLDÜR FEVZİ ÇAKMAK,MENDERES,35,EĞİTİM GRUBU,GAZİEMİR EĞİTİM KURUMLARI SANAYİ VE TİCARET ANONİM ŞİRKETİ GÜMÜLDÜR ŞUBESİ,GÜMÜLDÜR FEVZİ ÇAKMAK MAH. 6253 SK. NO: 14 İÇ KAPI NO: 3 MENDERES / İZMİR
2298396,248314,LİMİTED,DONANMACI,KARŞIYAKA,35,EĞİTİM GRUBU,GENÇ BİLGE DANIŞMANLIK EĞİTİM HİZMETLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,DONANMACI MAH. 1721 SK. ULUSOY DERSANESİ NO: 22 İÇ KAPI NO: 201 KARŞIYAKA / İZMİR
2281201,242307,LİMİTED,KOZAĞAÇ,BUCA,35,EĞİTİM GRUBU,GENÇ LİMİTSİZ AKADEMİ EĞİTİM HİZMETLERİ SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,KOZAĞAÇ MAHALLESİ 223 SK. NO: 25-29A BUCA / İZMİR
1241421,136894,LİMİTED,AKSOY,KARŞIYAKA,35,EĞİTİM GRUBU,GENİŞAÇI EĞİTİM HİZMETLERİ TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,AKSOY MAHALLESİ 1757 SK. NO:22/1 KARŞIYAKA / İZMİR
1972221,211207,LİMİTED,ALSANCAK,KONAK,35,EĞİTİM GRUBU,GF GLOBAL DANIŞMANLIK LİMİTED ŞİRKETİ ,ALSANCAK MAHALLESİ CUMBALI SOKAK NO:28/22 KONAK / İZMİR
2198411,233954,LİMİTED,ATIFBEY,GAZİEMİR,35,EĞİTİM GRUBU,GİRAY KIRIM AKADEMİ DANIŞMANLIK HİZMETLERİ LİMİTED ŞİRKETİ ,ATIFBEY MAHALLESİ FERİDUN PÖZÜT CAD. NO:12 GAZİEMİR / İZMİR
2294598,244499,LİMİTED,ŞEMİKLER,KARŞIYAKA,35,EĞİTİM GRUBU,GİVANGİ EĞİTİM DANIŞMANLIK DİJİTAL YAYINCILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ŞEMİKLER MAH. 6310/1 SK. NO: 8 İÇ KAPI NO: 34 KARŞIYAKA / İZMİR
2293752,243646,LİMİTED,ALSANCAK,KONAK,35,EĞİTİM GRUBU,GİZEM ATEŞ GÜZELLİK MESLEKİ EĞİTİM AKADEMİSİ LİMİTED ŞİRKETİ,ALSANCAK MAH. YÜZBAŞI ŞERAFETTİN BEY SK. NO: 11 KONAK / İZMİR
2056111,219630,ANONİM,KAHRAMANDERE,GÜZELBAHÇE,35,EĞİTİM GRUBU,GÖKBERK EĞİTİM VE DANIŞMANLIK HİZMETLERİ ANONİM ŞİRKETİ İZMİR ŞUBESİ,KAHRAMANDERE MAHALLESİ 890 SOKAK NO:6 GÜZELBAHÇE / İZMİR
2082311,222286,LİMİTED,ŞİRİNTEPE,ÇİĞLİ,35,EĞİTİM GRUBU,GÖKBÖRE ÖZEL EĞİTİM KURUMLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ŞİRİNTEPE MAH. MALTEPE CAD. NO: 25A ÇİĞLİ / İZMİR
2240171,238142,LİMİTED,KEMALPAŞA,BORNOVA,35,EĞİTİM GRUBU,GÖKÇE EĞİTİM KURUMLARI İNŞAAT GIDA OTOMOTİV SERVİS TAŞIMACILIĞI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAH. 7093 SK. ÖZEL İZMİR ANADOLU SAĞLIK MESLEK LİSESİ BLOK NO: 4 BORNOVA / İZMİR
2179761,232064,LİMİTED,ATAŞEHİR,ÇİĞLİ,35,EĞİTİM GRUBU,GÖKKUŞAĞI EĞİTİM KURUMLARI TİCARET LİMİTED ŞİRKETİ ÇİĞLİ İZMİR ŞUBESİ,ATAŞEHİR MAHALLESİ ESKİ HAVAALANI CAD. NO: 117 ÇİĞLİ / İZMİR
2188071,232922,LİMİTED,DOĞANLAR,BORNOVA,35,EĞİTİM GRUBU,GÖYMEN EĞİTİM HİZMETLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAH. 1542 SK. NO: 6 İÇ KAPI NO: 1 BORNOVA / İZMİR
1915131,205459,LİMİTED,ÇANKAYA,KONAK,35,EĞİTİM GRUBU,GÖZTEPE KÜÇÜK KULÜP ÇOCUK EVİ ÖZEL EĞİTİM HİZMETLERİ TİCARET  LİMİTED ŞİRKETİ,ÇANKAYA MAHALLESİ MİTHATPAŞA CADDESİ NO:808 KONAK / İZMİR
2213991,235526,LİMİTED,HUZUR,NARLIDERE,35,EĞİTİM GRUBU,GÜÇBİRLİĞİ YÖNETİM VE EĞİTİM DANIŞMANLIĞI BASIN YAYIN SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HUZUR MAH. AÇELYA SK. NO: 37 NARLIDERE / İZMİR
1005821,112311,LİMİTED,MİMAR SİNAN,ALSANCAK,35,EĞİTİM GRUBU,GÜLEN ÇOCUK ÖZEL EĞİTİM HİZMETLERİ VE MALZEMELERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,MİMAR SİNAN MAHALLESİ 1420/2 SOK. NO:13 ALSANCAK / İZMİR
1912051,205118,LİMİTED,MUSTAFA KEMAL,BUCA,35,EĞİTİM GRUBU,GÜMÜŞ ANAOKULU LİMİTED ŞİRKETİ,MUSTAFA KEMAL MAHALLESİ 697/14 SK. NO: 10 B BUCA/İZMİR
2223141,236447,LİMİTED,ADALET,BAYRAKLI,35,EĞİTİM GRUBU,GÜNEŞ FİKİR AKADEMİ EĞİTİM HİZMETLERİ YAYINCILIK TURİZM SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MAHALLESİ MANAS BLV FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 26 BAYRAKLI / İZMİR
1308021,143960,LİMİTED,SIRA,URLA,35,EĞİTİM GRUBU,GÜNEŞYOLU ÖZEL EĞİTİM REHABİLİTASYON TURİZM İNŞAAT GIDA ENDÜSTRİYEL MUTFAK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SIRA MAHALLESİ MANOLYA SOKAK NO:55 /1 _ ADRES NO: 1071485823 MESKEN URLA/İZMİR
1203191,133299,LİMİTED,KAZIMDİRİK,BORNOVA,35,EĞİTİM GRUBU,GÜNİZİ ÖZEL SAĞLIK VE REHABİLİTASYON EĞİTİM ÖĞRETİM TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ 302 SK. NO:81 KAT:6 BORNOVA / İZMİR
1260521,139340,LİMİTED,YALI,KARŞIYAKA,35,EĞİTİM GRUBU,GÜNKAVUŞTU ÖZEL EĞİTİM DERİ KONFEKSİYON VE MALZEMELERİ GIDA TEKSTİL VE İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YALI MAHALLESİ 6482 SK. İNŞAAT Apt. NO: 5 A KARŞIYAKA / İZMİR
2296841,246758,LİMİTED,YALI,GÜZELBAHÇE,35,EĞİTİM GRUBU,GÜR EĞİTİM KURUMLARI İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YALI MAH. 218 SK. NO: 3-5A İÇ KAPI NO: 2 GÜZELBAHÇE / İZMİR
1180831,131244,LİMİTED,SAHİLEVLERİ,NARLIDERE,35,EĞİTİM GRUBU,GÜRLER ÖZEL EĞİTİM KURUMLARI LİMİTED ŞİRKETİ ,SAHİLEVLERİ MAHALLESİ VENÜS SK. NO:14 NARLIDERE / İZMİR
2182291,232325,LİMİTED,EVKA 3,BORNOVA,35,EĞİTİM GRUBU,GÜRSOY CEMRE ÖZEL EĞİTİM VE ÖĞRETİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ BORNOVA DOĞA KOLEJİ ŞUBESİ,EVKA 3 MAH. 129/19 SK. NO: 26 İÇ KAPI NO: 101 BORNOVA / İZMİR
2182311,232334,LİMİTED,AYDOĞDU,BUCA,35,EĞİTİM GRUBU,GÜRSOY CEMRE ÖZEL EĞİTİM VE ÖĞRETİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ BUCA DOĞA KOLEJİ ŞUBESİ,AYDOĞDU MAH. 1263 SK. NO: 7 BUCA / İZMİR
2182321,232335,LİMİTED,YENİ MAHALLE,ÇİĞLİ,35,EĞİTİM GRUBU,GÜRSOY CEMRE ÖZEL EĞİTİM VE ÖĞRETİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ÇİĞLİ DOĞA KOLEJİ ŞUBESİ,YENİ MAHALLE MAH. 8780/1 SK. A BLOK NO: 1/2 ÇİĞLİ / İZMİR
2182271,232328,LİMİTED,KAHRAMANDERE,GÜZELBAHÇE,35,EĞİTİM GRUBU,GÜRSOY CEMRE ÖZEL EĞİTİM VE ÖĞRETİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ GÜZELBAHÇE DOĞA KOLEJİ ŞUBESİ,KAHRAMANDERE MAH. 784 SK. NO: 1 İÇ KAPI NO: 1 GÜZELBAHÇE / İZMİR
2182301,232332,LİMİTED,YALI,KARŞIYAKA,35,EĞİTİM GRUBU,GÜRSOY CEMRE ÖZEL EĞİTİM VE ÖĞRETİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ KARŞIYAKA DOĞA KOLEJİ 1 ŞUBESİ,YALI MAH. 6500/1 SK. DOĞA KOLEJİ BLOK NO: 7 İÇ KAPI NO: 101 KARŞIYAKA / İZMİR
452871,64364,ANONİM,ÇELEBİ,GÜZELBAHÇE,35,EĞİTİM GRUBU,GÜZELBAHÇE KOLEJİ ANONİM ŞİRKETİ,ÇELEBİ MAHALLESİ 281 SK. NO: 16 GÜZELBAHÇE/İZMİR
695261,83057,LİMİTED,YALI,GÜZELBAHÇE,35,EĞİTİM GRUBU,GÜZELBAHÇE ÖZEL EĞİTİM MERKEZİ TAŞIMACILIK RESTORAN YAŞAM KOÇLUĞU SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YALI MAHALLESİ 282 SK. NO: 7/0 GÜZELBAHÇE/İZMİR
2092091,223256,LİMİTED,YALI,GÜZELBAHÇE,35,EĞİTİM GRUBU,GÜZELBAHÇE ÖZEL EĞİTİM MERKEZİ TAŞIMACILIK RESTORAN YAŞAM KOÇLUĞU SANAYİ VE TİCARET LİMİTED ŞİRKETİ GÜZELBAHÇE ŞUBESİ,YALI MAH. 282 SK. NO: 5 İÇ KAPI NO: 2 GÜZELBAHÇE / İZMİR
2003311,214319,ANONİM,ALSANCAK,KONAK,35,EĞİTİM GRUBU,HARUN GASTRONOMY EĞİTİM GIDA İNŞAAT TAAHHÜT SANAYİ VE TİCARET ANONİM ŞİRKETİ,ALSANCAK MAHALLESİ CUMBALI SOKAK NO:23 KONAK / İZMİR
1595651,173438,LİMİTED,TUNA,BORNOVA,35,EĞİTİM GRUBU,HASEKİOĞLU PSİKOTEKNİK DEĞERLENDİRME YETERLİLİK ÖZEL EĞİTİM HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,TUNA MAHALLESİ 5500 SOKAK NO:14/F ÇAMDİBİ BORNOVA / İZMİR
2181291,232229,LİMİTED,İNÖNÜ,ÇİĞLİ,35,EĞİTİM GRUBU,HEALTHRONE EĞİTİM VE DANIŞMANLIK LİMİTED ŞİRKETİ ,İNÖNÜ MAHALLESİ 8981/4 SOKAK NO:6/A ÇİĞLİ / İZMİR
2295089,245001,LİMİTED,MANSUROĞLU,BAYRAKLI,35,EĞİTİM GRUBU,HEDEF ANAHTAR EĞİTİM ÖĞRETİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 286/4 SK. NO: 5/1A BAYRAKLI / İZMİR
2118811,225943,LİMİTED,ALTIEVLER,NARLIDERE,35,EĞİTİM GRUBU,HERA AKADEMİ ÖZEL EĞİTİM HİZMETLERİ LİMİTED ŞİRKETİ ,ALTIEVLER MAHALLESİ FİDAN SOKAK NO: 39 NARLIDERE / İZMİR
1363831,149352,LİMİTED,ERZENE,BORNOVA,35,EĞİTİM GRUBU,HERA ÖZEL EĞİTİM DANIŞMANLIK GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ERZENE MAHALLESİ 114 SOK. NO:32 BORNOVA / İZMİR
2174921,231557,ANONİM,SARIYER,KARABAĞLAR,35,EĞİTİM GRUBU,HERİKLİ EĞİTİM KURUMLARI ANONİM ŞİRKETİ ,SARIYER MAHALLESİ 5714/42 SOKAK SERKAN BLOK NO:28A İÇ KAPI NO: A KARABAĞLAR / İZMİR
2300602,250536,ANONİM,MANSUROĞLU,BAYRAKLI,35,EĞİTİM GRUBU,HİPOKRAT PSİKO ONKOLOJİ DANIŞMA MERKEZİ TİCARET ANONİM ŞİRKETİ,MANSUROĞLU MAH. 286/1 SK. NO: 1 İÇ KAPI NO: 104 BAYRAKLI / İZMİR
1082641,120785,LİMİTED,GÜNEY,KONAK,35,EĞİTİM GRUBU,H-M-S NAZLI ÖZEL EĞİTİM REHABİLİTASYON TURİZM VE TİCARET LİMİTED ŞİRKETİ,GÜNEY MAHALLESİ 1144 SOKAK NO:41/1 KONAK / İZMİR
2299762,249680,LİMİTED,İNÖNÜ,BORNOVA,35,EĞİTİM GRUBU,HOMER EĞİTİM VE DANIŞMANLIK LİMİTED ŞİRKETİ,İNÖNÜ MAH. 789 SK. NO: 23 İÇ KAPI NO: 3 BORNOVA / İZMİR
2301260,251187,LİMİTED,MANSUROĞLU,BAYRAKLI,35,EĞİTİM GRUBU,HOMEROS EĞİTİM DANIŞMANLIĞI İTHALAT İHRACAT TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 288 SK. NO: 6 İÇ KAPI NO: 5 BAYRAKLI / İZMİR
1795251,193330,ANONİM,MANSUROĞLU,BAYRAKLI,35,EĞİTİM GRUBU,HOŞTEPE İNŞAAT TURİZM ÖZEL EĞİTİM HİZMETLERİ VE GIDA MADDELERİ DAYANIKLI TÜKETİM MALLARI SANAYİ VE TİCARET ANONİM,MANSUROĞLU MAHALLESİ 259 SOK. NO:28 BAYRAKLI / İZMİR
1506221,163232,ANONİM,KAZIMDİRİK,BORNOVA,35,EĞİTİM GRUBU,HOŞTEPE İNŞAAT TURİZM ÖZEL EĞİTİM HİZMETLERİ VE GIDA MADDELERİ DAYANIKLI TÜKETİM MALLARI SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR,KAZIMDİRİK MAHALLESİ 372/10 SOKAK NO:69 BORNOVA / İZMİR
2067611,220797,LİMİTED,ATATÜRK,BUCA,35,EĞİTİM GRUBU,HT EĞİTİM ÖĞRETİM KURUMLARI TURİZM OTELCİLİK GIDA VE DIŞ TİCARET  LİMİTED ŞİRKETİ,ATATÜRK MAHALLESİ 207 SK. NO:3/A BUCA / İZMİR
1692391,183121,ANONİM,ÇANKAYA,KONAK,35,EĞİTİM GRUBU,IMPERIAL EĞİTİM HİZMETLERİ TİCARET ANONİM ŞİRKETİ,ÇANKAYA MAH. UŞAKİZADE LATİFE HANIM SK. ÖZEL TÜRK KOLEJİ ANADOLU LİSESİ NO: 3A İÇ KAPI NO: A KONAK / İZMİR
2007161,214723,LİMİTED,İSMET KAPTAN,KONAK,35,EĞİTİM GRUBU,INFINITY BİLİŞİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,İSMET KAPTAN MAHALLESİ HÜRRİYET BULVARI MUSULLUGİL IŞ MERKEZI Apt. NO: 5 /1/22 KONAK / İZMİR
2138921,227961,LİMİTED,KAZIMDİRİK,BORNOVA,35,EĞİTİM GRUBU,ING YÖNETİM DANIŞMANLIĞI EĞİTİM HİZMETLERİ PAZARLAMA VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. MUSTAFA KEMAL CAD. MUTLU A1 BLOK NO: 141/1 İÇ KAPI NO: 6 BORNOVA / İZMİR
660661,67645,LİMİTED,ÇANKAYA,KARABAĞLAR,35,EĞİTİM GRUBU,IŞIK ÖZEL EĞİTİM HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,ÇANKAYA MAHALLESİ 142 SOKAK NO:12 D:1-2 HATAY KARABAĞLAR/İZMİR
1876431,201553,LİMİTED,MEHMET AKİF ERSOY,KEMALPAŞA,35,EĞİTİM GRUBU,IŞIK SÜRÜCÜ KURSU ÖZEL EĞİTİM HİZMETLERİ VE TİCARET LİMİTED ŞİRKETİ ,MEHMET AKİF ERSOY MAHALLESİ ATATÜRK BULVARİ NO:1/1 KEMALPAŞA / İZMİR
1694571,183339,ANONİM,KAZIMDİRİK,BORNOVA,35,EĞİTİM GRUBU,IŞILDAYAN HAYATLAR ÖZEL ÇOCUKLAR EĞİTİM VE REHABİLİTASYON MERKEZİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,KAZIMDİRİK MAHALLESİ 372/3 SOKAK NO:4 BORNOVA / İZMİR
690271,82737,LİMİTED,AKDENİZ,KONAK,35,EĞİTİM GRUBU,IŞIN BİLGİSAYARLI ÖZEL MESLEK KURSLARI VE ÖZEL EĞİTİM HİZMETLERİ TURİZM TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAH. ŞEHİT FETHİBEY CAD. HERİS TOWER NO: 55 İÇ KAPI NO: 091 KONAK / İZMİR
2295411,245320,ANONİM,ATIFBEY,GAZİEMİR,35,EĞİTİM GRUBU,IWES DANIŞMANLIK VE DIŞ TİCARET ANONİM ŞİRKETİ,ATIFBEY MAH. 67 SK. NO: 33 İÇ KAPI NO: 32 GAZİEMİR / İZMİR
2037681,217784,ANONİM,İSMET KAPTAN,KONAK,35,EĞİTİM GRUBU,İCONİC ENERJİ BİLİMLERİ MERKEZİ EĞİTİM HİZMETLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,İSMET KAPTAN MAH. 1372 SK. NÜKET HANIM IŞ MERKEZI NO: 15 İÇ KAPI NO: 52 KONAK / İZMİR
2156001,229636,LİMİTED,YENİCE,URLA,35,EĞİTİM GRUBU,İÇSEL EVRİM KİŞİSEL GELİŞİM REHBERLİK VE KONFERANS SANAYİ TİCARET LİMİTED ŞİRKETİ,YENİCE MAH. MANZARA CAD. NO: 16 URLA / İZMİR
1919911,205932,LİMİTED,SASALI MERKEZ,ÇİĞLİ,35,EĞİTİM GRUBU,İKAROS AKADEMİ ÖZEL EĞİTİM HİZMETLERİ LİMİTED ŞİRKETİ ,SASALI MERKEZ MAHALLESİ 88 SOKAK NO:3 ÇİĞLİ / İZMİR
2303595,253535,LİMİTED,İNÖNÜ,BORNOVA,35,EĞİTİM GRUBU,İKİGEN EĞİTİM HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAH. TURGUT REİS CAD. SADIK GÜNGÖR SİTESİ NO: 27A BORNOVA / İZMİR
1832251,197068,LİMİTED,OVACIK,URLA,35,EĞİTİM GRUBU,İKİNCİ YUVAMIZ ÖZEL EĞİTİM ÖĞRETİM HİZMETLERİ TİCARET LİMİTED  ŞİRKETİ URLA ŞUBESİ,OVACIK MAHALLESİ 16009 SK. NO:9 URLA / İZMİR
1905811,204498,LİMİTED,OVACIK,URLA,35,EĞİTİM GRUBU,İKİNCİ YUVAMIZ ÖZEL EĞİTİM ÖĞRETİM HİZMETLERİ TİCARET LİMİTED ŞİRKETİ URLA 2 ŞUBESİ,OVACIK MAHALLESİ 16009 SK. NO:12 URLA / İZMİR
2149661,229037,LİMİTED,OVACIK,URLA,35,EĞİTİM GRUBU,İKİNCİ YUVAMIZ ÖZEL EĞİTİM ÖĞRETİM HİZMETLERİ TİCARET LİMİTED ŞİRKETİ URLA 3 ŞUBESİ,OVACIK MAHALLESİ 16008 SK. NO: 7 İÇ KAPI NO: 1 URLA / İZMİR
2130811,227146,LİMİTED,YALI,KARŞIYAKA,35,EĞİTİM GRUBU,İKM AKADEMİ EĞİTİM HİZMETLERİ VE TİCARET LİMİTED ŞİRKETİ,YALI MAH. 6436 SK. NO: 77A KARŞIYAKA / İZMİR
2303218,253161,LİMİTED,ADALET,BAYRAKLI,35,EĞİTİM GRUBU,İLERİ BİLGİ GİRİŞİMLERİ EĞİTİM DANIŞMANLIK YAYIN YAZILIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1807631,194587,LİMİTED,FATİH,GAZİEMİR,35,EĞİTİM GRUBU,İLERİ BİLİM KOLEJİ ÖZEL EĞİTİM KURUMLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,FATİH MAHALLESİ 1142 SK. NO: 2 /1 GAZİEMİR/İZMİR
2305540,255493,LİMİTED,KAZIMDİRİK,BORNOVA,35,EĞİTİM GRUBU,İLK ÇAĞDAŞ GELİŞİM EĞİTİM VE REHABİLİTASYON İNŞAAT TARIM VE HAYVANCILIK GIDA TEMİZLİK SANAYİ DIŞ TİCARET LİMİTED ŞİRKETİ İZMİR BORNOVA ŞUBESİ,KAZIMDİRİK MAH. 234 SK. NO: 5/1 BORNOVA / İZMİR
1811551,195009,LİMİTED,MALİYECİLER,KARABAĞLAR,35,EĞİTİM GRUBU,İLK ÇİZGİ EĞİTİM HİZMETLERİ TİCARET LİMİTED ŞİRKETİ ,MALİYECİLER MAHALLESİ 52/161 SK. NO:3/1 KARABAĞLAR / İZMİR
998701,111013,LİMİTED,ATIFBEY,GAZİEMİR,35,EĞİTİM GRUBU,İLKEM ÖZEL SÜRÜCÜ KURSU DENİZCİLİK İNŞAAT TAAHHÜT TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAHALLESİ FERİDUN PÖZÜT CAD. NO:9/A-9/ GAZİEMİR / İZMİR
2286771,242878,LİMİTED,GÜLYAKA,KARABAĞLAR,35,EĞİTİM GRUBU,İMGE DİZAYN EĞİTİM VE DANIŞMANLIK SANAYİ TİCARET LİMİTED ŞİRKETİ,GÜLYAKA MAH. MAHALLESİ 2992 SK. NO:2/4 KARABAĞLAR / İZMİR
1860581,199948,ANONİM,BALATÇIK,ÇİĞLİ,35,EĞİTİM GRUBU,İNCİ EGE EĞİTİM VE DANIŞMANLIK TİCARET ANONİM ŞİRKETİ,BALATÇIK MAHALLESİ 8795/4 SK. NO: 26/1 ÇİĞLİ/İZMİR
1767991,190586,LİMİTED,FATİH,GAZİEMİR,35,EĞİTİM GRUBU,İRİS AKADEMİ İŞ SAĞLIĞI VE GÜVENLİĞİ EĞİTİM DANIŞMANLIK SAĞLIK  İNŞAAT GIDA OTOMOTİV TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,FATİH MAHALLESİ ATATÜRK CADDESI NO:52 / 2-B A-3 BLOK GAZİEMİR / İZMİR
2095221,223578,ANONİM,MAVİŞEHİR,KARŞIYAKA,35,EĞİTİM GRUBU,İSTEK İSTANBUL EĞİTİM HİZMETLERİ ANONİM ŞİRKETİ İZMİR ŞUBESİ,MAVİŞEHİR MAHALLESİ OPERA CAD. İNŞAAT BLOK NO: 13 KARŞIYAKA / İZMİR
2288551,243053,LİMİTED,YALI,KARŞIYAKA,35,EĞİTİM GRUBU,İZBU AKADEMİ KİŞİSEL GELİŞİM KURSU LİMİTED ŞİRKETİ,YALI MAH. 6434 SK. NO: 22A KARŞIYAKA / İZMİR
1981591,212126,LİMİTED,İSMET KAPTAN,KONAK,35,EĞİTİM GRUBU,İZFEK ÖZEL EĞİTİM HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,İSMET KAPTAN MAHALLESİ ŞEVKET ÖZÇELİK SOK. AKIN İŞHANI Apt. NO: 53/101- KONAK / İZMİR
2162971,230384,LİMİTED,ALSANCAK,KONAK,35,EĞİTİM GRUBU,İZMİR ALSANCAK AMERICAN VIP ÖZEL EĞİTİM TURİZM LİMİTED ŞİRKETİ ,ALSANCAK MAHALLESİ KIBRIS ŞEHİTLERİ CAD. AKSOY PLAZA BLOK NO: 152 İÇ KAPI NO: 210 KONAK / İZMİR
1617521,175644,LİMİTED,KAZIM DİRİK,BORNOVA,35,EĞİTİM GRUBU,İZMİR AMERİKAN KÜLTÜR DİL KURSU ÖZEL EĞİTİM HİZMETLERİ LİMİTED ŞİRKETİ,KAZIM DİRİK MAHALLESİ 163 SOKAK NO:1-A BORNOVA/İZMİR
2306790,256752,LİMİTED,DUMLUPINAR,BUCA,35,EĞİTİM GRUBU,İZMİR AMERİKAN KÜLTÜR DİL KURSU ÖZEL EĞİTİM HİZMETLERİ LİMİTED ŞİRKETİ BUCA ŞUBESİ,DUMLUPINAR MAH. UĞUR MUMCU CAD. ÖZEL ŞENDİL ANAOKULU NO: 21A BUCA / İZMİR
2293833,243726,LİMİTED,ATIFBEY,GAZİEMİR,35,EĞİTİM GRUBU,İZMİR AMERİKAN KÜLTÜR DİL KURSU ÖZEL EĞİTİM HİZMETLERİ LİMİTED ŞİRKETİ GAZİEMİR ŞUBESİ,ATIFBEY MAH. 2 SK. NO: 10B GAZİEMİR / İZMİR
