Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2301691,251609,LİMİTED,ŞİRİNTEPE,ÇİĞLİ,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",NC COMPANY GLOBAL DIŞ TİCARET LİMİTED ŞİRKETİ,ŞİRİNTEPE MAH. 8124 SK. NO: 7 İÇ KAPI NO: 17 ÇİĞLİ / İZMİR
2095771,223637,LİMİTED,ADALET,BAYRAKLI,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",NRL POYRAZ YUMURTA HAYVANCILIK NAKLİYAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. 2084/8 SK. HÜROL SİTESİ SEVİM BLOK NO: 32A BAYRAKLI / İZMİR
1968291,210813,LİMİTED,SEKİZ EYLÜL,KEMALPAŞA,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",NUTRİFARM TARIM HAYVANCILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,SEKİZ EYLÜL MAHALLESİ KÜPLÜCEALTI (KÜME EVLER ) NO: 108 B KEMALPAŞA / İZMİR
2305723,255673,LİMİTED,ALİ FUAT CEBESOY,KARABAĞLAR,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",OĞUL TARHAN ET VE ET ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ KARABAĞLAR ŞUBESİ,ALİ FUAT CEBESOY MAH. 9197/3 SK. NO: 2/1 KARABAĞLAR / İZMİR
1329331,146044,ANONİM,ALSANCAK,KONAK,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",OKİ HAYVANCILIK TARIM GIDA TURİZM İNŞAAT LOJİSTİK SANAYİ VE TİCARET ANONİM ŞİRKETİ,ALSANCAK MAH. 1453 SK. NO: 21 İÇ KAPI NO: MÜSTAKİL KONAK / İZMİR
2245391,238696,ANONİM,ATAKÖY,MENDERES,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",OMEGA SÜT TARIM HAYVANCILIK GIDA İTHALAT İHRACAT SANAYİ VE TİCARET  ANONİM ŞİRKETİ MENDERES ŞUBESİ,ATAKÖY MAHALLESİ KALABAK KÜME EVLERİ NO: 18 İÇ KAPI NO: 1 MENDERES / İZMİR
1861901,200080,LİMİTED,OSMANGAZİ,BAYRAKLI,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",ONİKİLER ET VE SAKATAT ÜRÜNLERİ GIDA TARIM TURİZM OTOMOTİV  İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,OSMANGAZİ MAHALLESİ 587 SOK. NO: 28 BAYRAKLI / İZMİR
2089051,222953,LİMİTED,YUNUS EMRE,KARABAĞLAR,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",OYMAK YUMURTACILIK HAYVANCILIK TARIM GIDA TURİZM İNŞAAT SANAYİ  VE TİCARET LİMİTED ŞİRKETİ,YUNUS EMRE MAHALLESİ 4255 SK. NO:30/A KARABAĞLAR / İZMİR
1781381,191930,LİMİTED,HALİLBEYLİ,KEMALPAŞA,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",OYTUN PAZARLAMA YUMURTA SANAYİ DIŞ TİCARET LİMİTED ŞİRKETİ ,HALİLBEYLİ MAHALLESİ NO:25/1A HALİLBEYLİ KÜME EVLER KEMALPAŞA / İZMİR
1376521,150597,LİMİTED,BAHÇELİEVLER,KARŞIYAKA,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",ÖKM HAYVANCILIK TARIM ÜRÜNLERİ GIDA TURİZM İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,BAHÇELİEVLER MAHALLESİ 1851/4 SK. YAYLA Apt. NO: 2 -1/15 KARŞIYAKA / İZMİR
1779831,191731,LİMİTED,YEŞİLOVA,BORNOVA,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",ÖMER USTA GIDA HAYVANCILIK TARIM İNŞAAT TURİZM SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,YEŞİLOVA MAHALLESİ ABDİ İPEKÇİ CADDESİ NO:118/A BORNOVA / İZMİR
2292431,243456,LİMİTED,MUAMMER AKAR,KARABAĞLAR,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",ÖMÜR PRİVE HAYVANCILIK GIDA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MUAMMER AKAR MAH. İNÖNÜ CAD. SEREN NO: 819A KARABAĞLAR / İZMİR
1961931,210140,LİMİTED,SIĞACIK,SEFERİHİSAR,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",ÖNDERLER HAYVANCILIK TARIM GIDA İMALAT İNŞAAT TURİZM TAŞIMACILIK  OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SIĞACIK MAHALLESİ ESKİ SIĞACIK YOLU CAD. NO: 8 /1/1 SEFERİHİSAR / İZMİR
767271,735,LİMİTED,ÖREN 75. YIL CUMHURİYET,KEMALPAŞA,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",ÖREN KANATLI HAYVAN ÜRETİMİ VE PAZARLAMA SANAYİ TİCARET LİMİTED ŞİRKETİ,ÖREN 75. YIL CUMHURİYET MAHALLESİ LİMONCUK-2 SK. NO:6 KEMALPAŞA / İZMİR
2303427,253367,LİMİTED,YUNUS EMRE,BORNOVA,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",ÖZÇA ORGANİZASYON İNŞAAT GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YUNUS EMRE MAH. 7402/7 SK. NO: 12/1C BORNOVA / İZMİR
683431,81881,LİMİTED,GÖKSU,BUCA,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",ÖZÇELİK TAVUK VE GIDA ÜRÜNLERİ PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÖKSU MAHALLESİ AYDIN HATBOYU CAD. NO:461 BUCA / İZMİR
2242021,238353,LİMİTED,ADALET,BAYRAKLI,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",ÖZDE TAVUKÇULUK GIDA TARIM HAYVANCILIK VE PAZARLAMA SANAYİ TİCARET  LİMİTED ŞİRKETİ,ADALET MAH. MAHALLESİ MANAS BLV NO:47/B FOLKART TOWERS BLOK İÇ KAPI NO: 2809 BAYRAKLI / İZMİR
1947461,208692,LİMİTED,GÖRECE CUMHURİYET,MENDERES,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",ÖZDEVECİ HAYVANCILIK TİCARET LİMİTED ŞİRKETİ,GÖRECE CUMHURİYET MAHALLESİ MUHTAR NİHAT SERTEL CADDESİ NO:13/1 MENDERES / İZMİR
952381,105906,LİMİTED,EGEMENLİK,BORNOVA,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",ÖZGÜR ÖNDER PİLİÇ VE ET ÜRÜNLERİ GIDA TURİZM TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6016/1 SOKAK NO:3/A BORNOVA/İZMİR
2114071,225466,LİMİTED,BARIŞ,BUCA,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",ÖZKAYALAR ZİRAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BARIŞ MAH. 333 SK. NO: 54A İÇ KAPI NO: A BUCA / İZMİR
1945011,208455,LİMİTED,EVKA 3,BORNOVA,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",ÖZKES GIDA TARIM KİMYA VE İÇ DIŞ TİCARET LİMİTED ŞİRKETİ,EVKA 3 MAHALLESİ 121/4 SK. ÇITAK APARTMANI C BLOK APT. NO: 3 A BORNOVA / İZMİR
1565751,169210,LİMİTED,BAHAR,KARABAĞLAR,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",ÖZPETEK SS HAYVANCILIK GIDA NAKLİYAT İNŞAAT OTOMOTİV TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHAR MAHALLESİ 2904 SOKAK NO:1 BOZYAKA KARABAĞLAR / İZMİR
867831,95268,LİMİTED,BAYRAKLI,BAYRAKLI,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",ÖZÜŞANLI ET VE ET ÜRÜNLERİ GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ ,BAYRAKLI MAHALLESİ 1898/1 SOK. NO:3/A BAYRAKLI / İZMİR
1943311,208242,LİMİTED,HÜRRİYET,BUCA,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",ÖZYÖRÜKOĞLU ŞARKÜTERİ HAYVANCILIK GIDA TİCARET LİMİTED ŞİRKETİ,HÜRRİYET MAHALLESİ 471 SK. NO: 37 B/B BUCA/İZMİR
1844801,198336,ANONİM,85. YIL CUMHURİYET,KEMALPAŞA,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",PAKİŞ AMBALAJ VE TAVUKÇULUK SANAYİ TİCARET ANONİM ŞİRKETİ KEMALPAŞA  ŞUBESİ,85. YIL CUMHURİYET MAHALLESİ SANAYİ CADDESİ NO:122 KEMALPAŞA / İZMİR
1146051,127493,LİMİTED,EGEMENLİK,BORNOVA,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",PAR İNŞAAT TAAHHÜT MİMARLIK PROJE TURİZM İTHALAT İHRACAT LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6096 SK. NO: 6 İÇ KAPI NO: 31 BORNOVA / İZMİR
1931451,207072,LİMİTED,EGEMENLİK,BORNOVA,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",PARABOL GIDA TARIM HAYVANCILIK NAKLİYAT TURİZM İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6082 SOKAK NO:4 BORNOVA / İZMİR
2121071,226169,LİMİTED,ÖRNEKKÖY,KARŞIYAKA,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",PARLAK ET VE ET ÜRÜNLERİ LİMİTED ŞİRKETİ ,ÖRNEKKÖY MAHALLESİ BAŞ PEHLİVAN KARAALİ CADDESİ NO: 30A KARŞIYAKA / İZMİR
1442721,156913,LİMİTED,TOROSAN,URLA,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",PASYUM PASTÖRİZE YUMURTA GIDA TARIM HAYVANCILIK MAKİNA TURİZM İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,TOROSAN MAHALLESİ NO:362/A ÇEŞME URLA İZMİR ASFALTI URLA / İZMİR
285961,45251,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",PINAR ENTEGRE ET VE UN SANAYİİ ANONİM ŞİRKETİ,KEMALPAŞA OSB MAHALLESİ 503 SK. NO: 224 KEMALPAŞA/İZMİR
283051,144385,ANONİM,YOLÜSTÜ,BUCA,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",PLAZA TAVUKÇULUK VE GIDA SANAYİ TİCARET ANONİM ŞİRKETİ,YOLÜSTÜ MAHALLESİ NO:1 KÖSELER MEVKİİ BUCA/İZMİR
2038981,217877,ANONİM,MANSUROĞLU,BAYRAKLI,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",PLURİTON HAYVANCILIK GIDA SANAYİ İTHALAT İHRACAT VE TİCARET ANONİM ŞİRKETİ,MANSUROĞLU MAH. ANKARA CAD. NO: 81 İÇ KAPI NO: 10 BAYRAKLI / İZMİR
2152771,229353,LİMİTED,ADALET,BAYRAKLI,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",POWERWİND ENERJİ BİLİŞİM İNŞAAT TAŞIMACILIK OTOMOTİV GIDA TURİZM  İTHALAT VE İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MAHALLESİ MANAS BLV NO:47/B FOLKART TOWERS BLOK İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2298267,248185,LİMİTED,ADATEPE,BUCA,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",PREMİUM ESTETİK SAĞLIK HİZMETLERİ GIDA TİCARET LİMİTED ŞİRKETİ,ADATEPE MAH. 4/1 SK. NIĞDELILER SİTESİ NO: 4 İÇ KAPI NO: 25 BUCA / İZMİR
2299698,249621,LİMİTED,ADALET,BAYRAKLI,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",PROTEİN YUMURTA HAYVANCILIK İNŞAAT GIDA OTOMOTİV NAKLİYE İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. 1594/27 SK. NO: 2B BAYRAKLI / İZMİR
1195141,132629,ANONİM,YALI,GÜZELBAHÇE,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",PRUVA HAMMADDE İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ,YALI MAH. 173 SK. NO: 1 İÇ KAPI NO: 2 GÜZELBAHÇE / İZMİR
2100551,224099,ANONİM,ADALET,BAYRAKLI,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",PUSULA DELTA ULUSLARARASI TİCARET ANONİM ŞİRKETİ ,ADALET MAHALLESİ ANADOLU CAD. MEGAPOL TOWER BLOK NO: 41 İÇ KAPI NO: 081 BAYRAKLI / İZMİR
1910751,205000,ANONİM,KEMALPAŞA,BORNOVA,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",RAGYU HAYVANCILIK GIDA TARIM İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,KEMALPAŞA MAH. 7412 SK. NO: 4 BORNOVA / İZMİR
2067781,220809,ANONİM,ÇAKALTEPE,MENDERES,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",RAGYU HAYVANCILIK GIDA TARIM İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ  MENDERES ŞUBESİ,ÇAKALTEPE MAHALLESİ ORTA (KÜME EVLER ) NO:32/1 MENDERES / İZMİR
2113601,225411,LİMİTED,YUNUS EMRE,KARABAĞLAR,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",REFERANS AS GRUP ELEKTRONİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YUNUS EMRE MAH. 4154 SK. NO: 75 KARABAĞLAR / İZMİR
1347121,147816,LİMİTED,İTOB OSB,MENDERES,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",SADİ KILINÇ HAYVANCILIK GIDA VE TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,İTOB OSB MAHALLESİ 10023 SK. NO: 24 MENDERES/İZMİR
1475991,160202,ANONİM,PİRİ REİS,KONAK,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",SARAÇOĞLU DOĞAL GIDA SANAYİ VE TİCARET ANONİM ŞİRKETİ,PİRİ REİS MAHALLESİ İNÖNÜ CAD. STAD APT. NO: 230 B KONAK/İZMİR
1922271,206166,LİMİTED,DEĞİRMENDERE FEVZİ ÇAKMAK,MENDERES,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",SAYLAR ET HAYVANCILIK TARIM GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,DEĞİRMENDERE FEVZİ ÇAKMAK MAHALLESİ BAŞPINAR SK. NO:10 MENDERES / İZMİR
1353751,148411,LİMİTED,ATATÜRK,URLA,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",SBR YUMURTA GIDA ÜRÜNLERİ NAKLİYE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATATÜRK MAHALLESİ 2210 SK. NO:2 URLA / İZMİR
1977191,211706,LİMİTED,DOĞANLAR,BORNOVA,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",SDY GIDA PAKETLEME İNŞAAT ÇİÇEKÇİLİK PEYZAJ İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAHALLESİ 1600 SOK. İZELTAŞ SİTESİ NO: 1B BORNOVA / İZMİR
2106611,224717,LİMİTED,FATİH,GAZİEMİR,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",SEDEF CHEF GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,FATİH MAHALLESİ 1179 SK. NO:1/10B A3 BLOK GAZİEMİR / İZMİR
1017261,113457,LİMİTED,RÜSTEM,URLA,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",SENOBA TARIM GIDA ÜRÜNLERİ NAKLİYAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,RÜSTEM MAHALLESİ ÜZÜM SOKAK NO:22 URLA/İZMİR
1818141,195671,LİMİTED,HÜRRİYET,BUCA,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",SER BESİ HAYVANCILIK GIDA TURİZM İNŞAAT TEKSTİL SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,HÜRRİYET MAHALLESİ NAMIK KEMAL CADDESİ NO:52/54/6 BUCA / İZMİR
2183401,232443,ANONİM,DUMLUPINAR,BUCA,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",SERDAR ESKEMEN HAYVANSAL YAN ÜRÜNLER GIDA SAKATAT İTHALAT VE İHRACAT SANAYİ TİCARET ANONİM ŞİRKETİ,DUMLUPINAR MAH. 79 SK. NO: 63A BUCA / İZMİR
2269151,241085,ANONİM,SERİNTEPE,BORNOVA,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",SERDAR ESKEMEN HAYVANSAL YAN ÜRÜNLER GIDA SAKATAT İTHALAT VE İHRACAT SANAYİ TİCARET ANONİM ŞİRKETİ İZMİR CİĞERCİSİ BORNOVA ŞUBESİ,SERİNTEPE MAH. KEMALPAŞA CAD. NO: 72A BORNOVA / İZMİR
2176271,231720,LİMİTED,HALİLBEYLİ,KEMALPAŞA,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",SERGUN HAYVANCILIK ET VE SÜT ÜRÜNLERİ TARIM GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALİLBEYLİ MAH. HALİLBEYLİ KÜME EVLERİ SARGIN YEM SİTESİ NO: 56 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
2296689,246606,LİMİTED,ONUR,BALÇOVA,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",SİRİUS 85 HAYVANCILIK GIDA TARIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ONUR MAH. MANDALİN SK. DURU NO: 9 İÇ KAPI NO: 7 BALÇOVA / İZMİR
2294076,243973,LİMİTED,ATAŞEHİR,ÇİĞLİ,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",SKY4EVER GIDA HAYVANCILIK TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATAŞEHİR MAH. 8001 SK. NO: 21 İÇ KAPI NO: 403 ÇİĞLİ / İZMİR
2305125,255074,LİMİTED,VALİ RAHMİ BEY,BUCA,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",SMT KARAKURT GIDA TARIM HAYVANCILIK SANAYİ TİCARET LİMİTED ŞİRKETİ,VALİ RAHMİ BEY MAH. FORBES SK. SAMANCI NO: 156C İÇ KAPI NO: C BUCA / İZMİR
2305062,255009,ANONİM,KARACAOĞLAN,BORNOVA,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",SMYR GIDA SANAYİ VE TİCARET ANONİM ŞİRKETİ,KARACAOĞLAN MAH. 6165 SK. NEVZAT KAVALA SİTESİ A NO: 8A BORNOVA / İZMİR
1190951,132202,LİMİTED,BUCAOSB,BUCA,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",SUNAOĞLU GIDA TARIM HAYVANCILIK PAZARLAMA SOĞUK HAVA DEPOCULUĞU İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BUCAOSB MAHALLESİ 2/20 SK. BEGOS SİT. NO: 43/_ BUCA/İZMİR
1431181,155798,LİMİTED,SAYGI,KONAK,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",ŞENKANAT GIDA HAYVANCILIK TARIM TAŞIMACILIK PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SAYGI MAH. 2722 SK. NO: 11A KONAK / İZMİR
2293869,243770,ANONİM,UMURBEY,KONAK,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",T DÖNER INTERNATIONAL GIDA TİCARET ANONİM ŞİRKETİ,UMURBEY MAH. 1501 SK. NO: 2A KONAK / İZMİR
2296155,245653,ANONİM,KAZIMDİRİK,BORNOVA,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",TAHAYYÜL YAŞAM ÇİFTLİĞİ TARIM VE HAYVANCILIK SANAYİ VE TİCARET ANONİM ŞİRKETİ,KAZIMDİRİK MAH. 375 SK. NO: 11/1 İÇ KAPI NO: 101 BORNOVA / İZMİR
2231851,237327,LİMİTED,BULGURCA MAH,MENDERES,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",TAHİR ÖZGÜZEL GIDA TARIM VE HAYVANCILIK SANAYİ TİCARET LİMİTED  ŞİRKETİ,BULGURCA MAH MAHALLESİ 6821 SK. NO: 10A İÇ KAPI NO: A MENDERES / İZMİR
1879741,201880,LİMİTED,BOSTANLI,KARŞIYAKA,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",TAŞKÖY HAYVANCILIK ET ÜRÜNLERİ GIDA SÜT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BOSTANLI MAHALLESİ 1787/1 SK. NO: 25 /1A/1 KARŞIYAKA/İZMİR
724501,84999,LİMİTED,EGEMENLİK,BORNOVA,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",TAŞLIÇAY GIDA ÜRÜNLERİ PAZARLAMA VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6153 SK. ERİM-1 SİT. A APT. NO: 3 D/_ BORNOVA/İZMİR
2071351,221167,LİMİTED,KEMALPAŞA,BORNOVA,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",TAT ET GIDA ÜRÜNLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ ,KEMALPAŞA MAHALLESİ 7097 SOKAK NO:4 BORNOVA / İZMİR
364461,54861,LİMİTED,RÜSTEM,URLA,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",TAVSU TAVUKÇULUK HAYVANCILIK YEM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,RÜSTEM MAHALLESİ URLA / İZMİR
490311,330,LİMİTED,HALİLBEYLİ,KEMALPAŞA,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",TEKİNLER TARIM İŞLETMESİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALİLBEYLİ MAH. BAHAR YOLU KÜME EVLERİ TEKINLER TARIM IŞT. SAN. TIC. LTD. ŞTI. NO: 59 KEMALPAŞA / İZMİR
1996471,213630,ANONİM,EVKA-2,ÇİĞLİ,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",TEMELTAŞI TARIM HAYVANCILIK SANAYİ VE TİCARET ANONİM ŞİRKETİ ,EVKA-2 MAHALLESİ 6857 SK. NO:3/0 ÇİĞLİ / İZMİR
1746911,188468,LİMİTED,YALI,KARŞIYAKA,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",TGİ GIDA TEKSTİL İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,YALI MAHALLESİ 6319 SK. NO: 22 A KARŞIYAKA / İZMİR
2227551,236889,LİMİTED,NO:31 BADEMLER,URLA,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",THARLA URLA GIDA TARIM HAYVANCILIK LİMİTED ŞİRKETİ ,NO:31 BADEMLER MAH. 15019/1 SK. URLA / İZMİR
2138151,227889,LİMİTED,GÖLOVA,MENDERES,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",THERAGONE ÇİFTLİĞİ TARIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,GÖLOVA MAH. MAHALLESİ 7604 SK. NO: 3/2 MENDERES / İZMİR
2036051,217618,LİMİTED,ŞEMİKLER,KARŞIYAKA,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",TOPRAK GENETİK TARIM HAYVANCILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ŞEMİKLER MAHALLESİ 6200 SK. NO:5/A KARŞIYAKA / İZMİR
2061811,220217,LİMİTED,CÜNEYT BEY,MENDERES,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",TORTOİSE HAYVAN ÜRETİM ARAŞTIRMA GIDA NAKLİYAT TURİZM İTHALAT  İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,CÜNEYT BEY MAHALLESİ KUVAYİ MİLLİYE CD NO: 13 İÇ KAPI NO: 8 MENDERES / İZMİR
2299609,249531,LİMİTED,ADALET,BAYRAKLI,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",TRN GROUP TARIM HAYVANCILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. 1594/16 SK. NO: 19 BAYRAKLI / İZMİR
2030381,217057,ANONİM,ÇAMBEL,KEMALPAŞA,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",TURANER TARIM VE HAYVANCILIK SANAYİ TİCARET ANONİM ŞİRKETİ,ÇAMBEL MAH. ÇAMBEL MAH. YOLU KÜME EVLERİ NO: 351 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
2307026,256982,ANONİM,MEVLANA,BORNOVA,8,"CANLI HAYVAN, KANATLI, ET VE ET ÜRÜNLERİ GRUBU",TURANER TARIM VE HAYVANCILIK SANAYİ TİCARET ANONİM ŞİRKETİ MEVLANA ŞUBESİ,MEVLANA MAH. 1700 SK. NO: 69 BORNOVA / İZMİR
