Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2233921,237540,ANONİM,UMURBEY,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",ARKAS AKADEMİ ORGANİZASYON ANONİM ŞİRKETİ,UMURBEY MAH. LİMAN CAD. NO: 38 İÇ KAPI NO: 1 KONAK / İZMİR
2263901,240556,ANONİM,ERZENE,BORNOVA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",ARKAS AKADEMİ ORGANİZASYON ANONİM ŞİRKETİ BORNOVA ŞUBESİ ,ERZENE MAHALLESİ GENÇLİK CD. NO:15 BORNOVA / İZMİR
2290711,243278,LİMİTED,KAVAKLIDERE,BORNOVA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",ARMA REKLAM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAVAKLIDERE MAH. MAHALLESİ ÇITAK SOKAK NO:5 BORNOVA / İZMİR
2158231,229898,LİMİTED,ADALET,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",ART TABELA ENDÜSTRİYEL REKLAM ÜRÜNLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. 1593/14 SK. NO: 1/2 BAYRAKLI / İZMİR
2187301,232843,ANONİM,ULAMIŞ,SEFERİHİSAR,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",ARTAN ORGANİZASYON VE DANIŞMANLIK TİCARET ANONİM ŞİRKETİ ,ULAMIŞ MAHALLESİ İZMİR CADDESİ NO: 201 İÇ KAPI NO: 1 SEFERİHİSAR SEFERİHİSAR / İZMİR
2011281,215145,LİMİTED,KÜLTÜR,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",ARTI PLAN MEDYA BASIN YAYIN TANITIM ORGANİZASYON İNŞAAT SANAYİ  TİCARET LİMİTED ŞİRKETİ,KÜLTÜR MAHALLESİ 1438 SOKAK MAYA APT Apt. NO: 25 B KONAK / İZMİR
1640971,177968,LİMİTED,ÇELEBİ,GÜZELBAHÇE,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",ARTKON ORGANİZASYON VE TEMİZLİK ÜRÜNLERİ LİMİTED ŞİRKETİ,ÇELEBİ MAH. ESKİ SEFERİHİSAR CAD. NO: 21 GÜZELBAHÇE / İZMİR
2176761,231770,LİMİTED,ADALET,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",ARVİN ARENA DANIŞMANLIK VE ORGANİZASYON LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BULVARI NO:47/B FOLKART TOWERS BLOK İÇ KAPI NO: 3509 BAYRAKLI / İZMİR
1421711,154877,LİMİTED,KAZIM DİRİK,BORNOVA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",ARYA-GROUP DIŞ TİCARET İNŞAAT MÜHENDİSLİK MİMARLIK REKLAM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIM DİRİK MAHALLESİ ÜNİVERSİTE CD. NO:72/609 BORNOVA / İZMİR
1811201,194978,LİMİTED,GAZİ,GAZİEMİR,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",ARYOM TENİS KULÜBÜ SPOR FAALİYETLERİ LİMİTED ŞİRKETİ,GAZİ MAHALLESİ 28/30 SK. NO: 18/1 GAZİEMİR/İZMİR
2300044,249970,LİMİTED,ADALET,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",ASES BİLİŞİM VE REKLAMCILIK TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 12/2 BAYRAKLI / İZMİR
2307077,257035,LİMİTED,KONAK,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",ASPAGAR ORGANİZASYON REKLAM TURİZM TEKSTİL ORMAN ÜRÜNLERİ PEYZAJ İNŞAAT TİCARET LİMİTED ŞİRKETİ,KONAK MAH. DR. FAİK MUHİTTİN ADAM CAD. BEYLER ÇARŞISI N.TINAZ GEÇİDİ NO: 28 İÇ KAPI NO: 404 KONAK / İZMİR
1868581,200756,LİMİTED,BALATÇIK,ÇİĞLİ,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",ASSE İLETİŞİM DANIŞMANLIK REKLAM PRODÜKSİYON LİMİTED ŞİRKETİ,BALATÇIK MAH. 8953 SK. DOST APT NO: 28A ÇİĞLİ / İZMİR
2302682,252615,LİMİTED,EGEMENLİK,BORNOVA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",ATA FUARCILIK TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6121 SK. MERKEZ ÇARŞI NO: 1 İÇ KAPI NO: 282 BORNOVA / İZMİR
2298929,248846,LİMİTED,ADALET,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",ATAR ORGANİZASYON ETKİNLİK REKLAM VE ÇADIR KİRALAMA HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 2511 BAYRAKLI / İZMİR
1972311,211216,ANONİM,ALSANCAK,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",ATLAS DESIGN ULUSLARARASI FUARCILIK MİMARLIK MÜHENDİSLİK SANAYİ VE TİCARET ANONİM ŞİRKETİ,ALSANCAK MAHALLESİ KIBRIS ŞEHİTLERİ CAD. İŞÇİMENLER İŞ MKZ BLOK NO:146 İÇKAPI NO:35 KONAK / İZMİR
1975461,211542,ANONİM,ÇINARLI                   MAHALLESİ 1572 SOKAK ÇINARLI,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",ATLAS GÖRSEL REKLAM HİZMETLERİ ANONİM ŞİRKETİ,ÇINARLI MAHALLESİ 1572 SOKAK ÇINARLI MAH. 1572 SK. NO: 33 KONAK / İZMİR
2196871,233810,LİMİTED,EVKA 3,BORNOVA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",ATLAS KONFERANS VE ORGANİZASYON DESTEK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,EVKA 3 MAH. 119/16 SK. NO: 5A BORNOVA / İZMİR
2206031,234724,LİMİTED,KAZIMDİRİK,BORNOVA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",ATMOSFER SAHNE SANATLARI SANAYİ TİCARET LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 296/2 SK. NO:33 BORNOVA / İZMİR
2301308,251240,LİMİTED,MERİÇ,BORNOVA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",ATNA DİJİTAL PAZARLAMA GÜZELLİK EĞİTİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERİÇ MAH. 5746 SK. NO: 80 İÇ KAPI NO: 4 BORNOVA / İZMİR
1964671,210443,LİMİTED,GÜZELYURT,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",AYBAR ORGANİZASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,GÜZELYURT MAHALLESİ 928 SOKAK NO:50 KONAK / İZMİR
557511,73429,LİMİTED,AKDENİZ,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",AYRINTI BİLİŞİM TEKNOLOJİLERİ TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ CUMHURİYET BLV. NO: 45/32 KONAK/İZMİR
1624671,176361,LİMİTED,KAZIMDİRİK,BORNOVA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",AYRINTI DİZAYN MİMARLIK REKLAM FUARCILIK İNŞAAT OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ GEDİZ CAD. ÖZKANLAR MURAT 5 Apt. NO: 15/16 BORNOVA / İZMİR
1528481,165474,LİMİTED,ALAÇATI YENİMECİDİYE,ÇEŞME,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",AZF FUARCILIK TURİZM İNŞAAT HAYVANCILIK VE TARIM ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALAÇATI YENİMECİDİYE MAHALLESİ 3003 NO:/14 ÇEŞME/İZMİR
1454441,158066,LİMİTED,KAZIMDİRİK,BORNOVA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",B.Y.NEON TASARIM DEKORASYON REKLAMCILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ 296/2 SK. NO: 18/_ BORNOVA/İZMİR
2296974,246893,LİMİTED,ADALET,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",BABACANLAR MİMARLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER NO: 41 İÇ KAPI NO: 081 BAYRAKLI / İZMİR
1833841,197240,LİMİTED,CENNETOĞLU,KARABAĞLAR,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",BADE BİLİŞİM REKLAM TURİZM TİCARET LİMİTED ŞİRKETİ ,CENNETOĞLU MAHALLESİ YEŞİLLİK CAD. SELGEÇEN MODEKO BLOK NO: 228-230 DAİRE:432 KARABAĞLAR / İZMİR
1981861,212175,LİMİTED,KAZIMDİRİK,BORNOVA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",BARS AJANS İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 184 SOKAK NO:60 HASAN BEY SİTESİ İÇ KAPI NO:4 BORNOVA / İZMİR
1755751,189336,ANONİM,ADALET,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",BARZELS İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ,ADALET MAH. 1596 SK. HİTAY PLAZA BLOK NO: 2 İÇ KAPI NO: 8 BAYRAKLI / İZMİR
2301418,251351,LİMİTED,MANSUROĞLU,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",BASKAN DESIGN MİMARLIK MÜHENDİSLİK TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. ANKARA CAD. NO: 73/1 İÇ KAPI NO: 601 BAYRAKLI / İZMİR
2267191,240888,LİMİTED,HALKAPINAR,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",BAŞAK FUAR HİZMETLERİ LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1202/2 SK. GIDA ÇARŞISI İŞHANI BLOK NO: 31 İÇ KAPI NO: 507 KONAK / İZMİR
1750271,188794,ANONİM,ÇINARLI,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",BAYKAR GLOBAL DANIŞMANLIK YATIRIM VE BİLİŞİM ANONİM ŞİRKETİ,ÇINARLI MAH. 1572 SK. NO: 33 KONAK / İZMİR
1345961,147708,LİMİTED,KAZIMDİRİK,BORNOVA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",BAYRAMOĞLU DİJİTAL BASKI OTOMASYON REKLAM TEKSTİL İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ 374 SOKAK NO:8 BORNOVA / İZMİR
1660351,179903,LİMİTED,KÜLTÜR,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",BBK AKADEMİ DENTAL MEDİKAL ORGANİZASYON SAĞLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,KÜLTÜR MAHALLESİ KIZILAY CADDESİ NO:3/1 DAİRE:2 KONAK / İZMİR
2045141,218531,LİMİTED,YENİŞEHİR,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",BELKIS AVŞAR TASARIM TEKSTİL İTHALAT İHRACAT SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,YENİŞEHİR MAHALLESİ 1082 SOK. NO: 7 R KONAK / İZMİR
1333451,146491,LİMİTED,İSMET KAPTAN,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",BEN TANITIM HİZMETLERİ ORGANİZASYON İLETİŞİM YAYINCILIK PRODÜKSİYON BASIN YAYIN İTHALAT İHRACAT TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAHALLESİ ŞAİR EŞREF BULVARI NO:28/71 KONAK / İZMİR
2295322,245236,LİMİTED,MANAVKUYU,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",BENERO ORGANİZASYON LOJİSTİK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,MANAVKUYU MAH. 247 SK. YUVAKENT NO: 1 İÇ KAPI NO: 14 BAYRAKLI / İZMİR
1793831,193194,ANONİM,ADALET,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",BENİM ADIM İZMİR REKLAM YATIRIM ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
661261,80765,LİMİTED,ÇINARLI,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",BEP ORGANİZASYON TANITIM MOBİLYA DEKORASYON İNŞAAT TAAHHÜT VE PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAH. 1568 SK. NO: 8C KONAK / İZMİR
2304788,254731,LİMİTED,GÜZELYALI,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",BEREN REKLAM MEDYA DANIŞMANLIK ORMAN ÜRÜNLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,GÜZELYALI MAH. MİTHATPAŞA CAD. NO: 989 İÇ KAPI NO: 8 KONAK / İZMİR
1894341,203341,LİMİTED,ADALET,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",BERKAY YAĞIZ ORGANİZASYON TURİZM TAŞIMACILIK VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. NO:39/3107 BAYRAKLI / İZMİR
2296968,246887,ANONİM,YENİKALE,NARLIDERE,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",BERLİN BCA REKLAM ORGANİZASYON AJANS PRODÜKSİYON YAPIMCILIK SANAYİ VE TİCARET ANONİM ŞİRKETİ,YENİKALE MAH. ÇELTEK SK. CETAŞ SİTESİ A BLOK NO: 3C NARLIDERE / İZMİR
1948601,208831,LİMİTED,ADALET,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",BERMUDA DİJİTAL MEDYA TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BLV. FOLKART TOWERS Apt. NO: 47 B/2601 BAYRAKLI / İZMİR
2298479,248390,LİMİTED,CENNETOĞLU,KARABAĞLAR,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",BERRA ÖZİL CREATİVE AJANS REKLAM DANIŞMANLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,CENNETOĞLU MAH. 5648 SK. NO: 1D KARABAĞLAR / İZMİR
2307403,257372,LİMİTED,ADALET,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",BERUS ENDÜSTRİYEL TASARIM VE DANIŞMANLIK TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2294268,244166,LİMİTED,MERİÇ,BORNOVA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",BES MEDYA REKLAM TANITIM PRODÜKSİYON SANAYİ TİCARET LİMİTED ŞİRKETİ,MERİÇ MAH. 5747 SK. NO: 42 İÇ KAPI NO: 3 BORNOVA / İZMİR
2105771,224630,LİMİTED,GAZİ,GAZİEMİR,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",BESPOKUS PARK TASARIM OYUNCAK EĞLENCE TURİZM İTHALAT İHRACAT SANAYİ  VE TİCARET LİMİTED ŞİRKETİ,GAZİ MAHALLESİ 28/24 SK. NO: 8 İÇ KAPI NO: 3 GAZİEMİR / İZMİR
2004841,214456,LİMİTED,FATİH,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",BİAN İNŞAAT ORGANİZASYON SANAYİ TİCARET LİMİTED ŞİRKETİ,FATİH MAHALLESİ 411 SK. NO: 10/Z1 KONAK/İZMİR
2255571,239714,ANONİM,MANSUROĞLU,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",BİGPANEL MADENCİLİK OTOMOTİV VE REKLAMCILIK ANONİM ŞİRKETİ İZMİR  ŞUBESİ,MANSUROĞLU MAHALLESİ 286/3 SOKAK NO: 14B BAYRAKLI / İZMİR
2303768,253707,LİMİTED,ADALET,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",BİGPİPS REKLAM VE DANIŞMANLIK HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. 2131/12 SK. NO: 2 İÇ KAPI NO: 202 BAYRAKLI / İZMİR
2297003,246921,LİMİTED,GÜMÜŞPALA,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",BİLİNÇ REHBERLİK ATÖLYESİ EĞİTİM VE DANIŞMANLIK LİMİTED ŞİRKETİ,GÜMÜŞPALA MAH. 7000 SK. NO: 146 İÇ KAPI NO: 5 BAYRAKLI / İZMİR
2238561,238004,ANONİM,AKDENİZ,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",BİR FUARCILIK ORGANİZASYON SANAYİ VE TİCARET ANONİM ŞİRKETİ ,AKDENİZ MAHALLESİ VALİ KAZIM DİRİK CAD. YENİ HAN BLOK NO: 3 İÇ KAPI NO: 801 KONAK / İZMİR
1992781,213261,ANONİM,EĞİTİM,BALÇOVA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",BİRELMA PRODÜKSİYON VE ORGANİZASYON TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ,EĞİTİM MAH. GÜLSEREN SK. NO: 1 İÇ KAPI NO: 1 BALÇOVA / İZMİR
1964821,210458,ANONİM,AKIN SİMAV,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",BİRFİKİR MEDYA ORGANİZASYON İTHALAT İHRACAT VE TİCARET ANONİM ŞİRKETİ,AKIN SİMAV MAHALLESİ MİTHATPAŞA CAD. NO: 488/1 KONAK/İZMİR
1917591,205693,LİMİTED,ZAFERTEPE,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",BİS TANITIM HİZMETLERİ VE ORGANİZASYON TURİZM SANAYİ TİCARET  LİMİTED ŞİRKETİ,ZAFERTEPE MAHALLESİ 555/1 SOKAK NO: 12/9 KONAK / İZMİR
1044781,116512,LİMİTED,SEYHAN,BUCA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",BİS YAPIM REKLAM TANITIM ORGANİZASYON İNŞAAT İNSAN KAYNAKLARI NAKLİYAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SEYHAN MAHALLESİ 556/6 SK. NO: 8/1 BUCA/İZMİR
2253751,239537,LİMİTED,ÇATALKAYA,NARLIDERE,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",BİZZKON ORGANİZASYON AMBALAJ SANAYİ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,ÇATALKAYA MAHALLESİ KAHYA SK. NO:3 NARLIDERE / İZMİR
2266121,240786,ANONİM,FAHRETTİN ALTAY,KARABAĞLAR,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",BLB ENDÜSTRİ DANIŞMANLIK ANONİM ŞİRKETİ ,FAHRETTİN ALTAY MAHALLESİ MİTHATPAŞA CAD. NO:1169 PELİN BLOK DAİRE:3 KARABAĞLAR / İZMİR
1400901,153016,LİMİTED,BOSTANLI,KARŞIYAKA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",BLT AJANS ORGANİZASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BOSTANLI MAHALLESİ 2014 SK. NO:22/1 KADER BLOK KARŞIYAKA / İZMİR
2109991,225055,LİMİTED,ÇINARLI,KONAK,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",BOLDİTALİC REKLAM AJANSI LİMİTED ŞİRKETİ ,ÇINARLI MAHALLESİ 1572 SOKAK NO:33 KONAK / İZMİR
2041341,218160,LİMİTED,MERİÇ,BORNOVA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",BOOM DİJİTAL REKLAM PAZARLAMA TİCARET VE DANIŞMANLIK LİMİTED  ŞİRKETİ,MERİÇ MAHALLESİ 5745/6 SK NO:2 DAİRE:11 BORNOVA / İZMİR
1766741,190450,LİMİTED,MANSUROĞLU,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",BRANDOVES REKLAM DANIŞMANLIK TURİZM VE TİCARET LİMİTED ŞİRKETİ ,MANSUROĞLU MAHALLESİ 286/3 SOK. NO:14/B BAYRAKLI / İZMİR
1330261,146052,LİMİTED,MANSUROĞLU,BORNOVA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",BRF MEDYA REKLAM BİLİŞİM LİMİTED ŞİRKETİ- İZMİR ŞUBESİ,MANSUROĞLU MAHALLESİ MUSTAFA KEMAL CAD. NO:151 DAİRE:2 BORNOVA / İZMİR
2242621,238412,ANONİM,ADALET,BAYRAKLI,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",BRICKIZATION İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ ,ADALET MAHALLESİ MANAS BUL. FOLKART TOWERS BLOK NO:47B İÇ KAPI NO:2601 BAYRAKLI / İZMİR
1651711,179033,LİMİTED,KAZIMDİRİK,BORNOVA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",BRK AJANS ORGANİZASYON TANITIM HİZMETLERİ GIDA TARIM VE HAYVANCILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ MUSTAFA KEMAL CADDESI NO:74/2 BORNOVA / İZMİR
1482441,160847,LİMİTED,KAZIM DİRİK,BORNOVA,52,"REKLAMCILIK, KAMUOYU ARAŞTIRMA, AÇIKHAVA REKLAMCILIĞI VE ORGANİZASYON GRUBU",BROTAR REKLAM MEDYA İLETİŞİM HİZMETLERİ VE TİCARET LİMİTED ŞİRKETİ ,KAZIM DİRİK MAHALLESİ ÜNİVERSİTE CD. NO:84 BORNOVA / İZMİR
