Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2299447,249352,LİMİTED,MANAVKUYU,BAYRAKLI,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,TAKIK AKSESUAR LİMİTED ŞİRKETİ BORNOVA ŞUBESİ,MANAVKUYU MAH. SAKARYA CAD. GÜNERMAN NO: 8B BAYRAKLI / İZMİR
2299444,249360,LİMİTED,BOSTANLI,KARŞIYAKA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,TAKIK AKSESUAR LİMİTED ŞİRKETİ BOSTANLI ŞUBESİ,BOSTANLI MAH. CEMAL GÜRSEL CAD. MÜDERRİŞZADE NO: 107B KARŞIYAKA / İZMİR
2299064,248984,LİMİTED,ALAÇATI,ÇEŞME,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,TAKIK AKSESUAR LİMİTED ŞİRKETİ ÇEŞME ŞUBESİ,ALAÇATI MAH. 16095 SK. NO: 12 ÇEŞME / İZMİR
2301989,251925,LİMİTED,KOZAĞAÇ,BUCA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,TANEM MÜCEVHERAT KUYUMCULUK TİCARET LİMİTED ŞİRKETİ,KOZAĞAÇ MAH. 222/3 SK. NO: 23A İÇ KAPI NO: A BUCA / İZMİR
2296612,246517,LİMİTED,ALAÇATI,ÇEŞME,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,TANİTA TASARIM ORGANİZASYON VE İNŞAAT TAAHHÜT LİMİTED ŞİRKETİ ÇEŞME ŞUBESİ,ALAÇATI MAH. 18012 SK. NO: 2A ÇEŞME / İZMİR
2224571,236594,LİMİTED,ÇANKAYA,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,TANRIKULU MÜCEVHERAT TURİZM ORGANİZASYON TEKSTİL GIDA OTOMOTİV VE İNŞAAT TİCARET LİMİTED ŞİRKETİ,ÇANKAYA MAH. MİTHATPAŞA CAD. GENÇLER NO: 621A İÇ KAPI NO: A KONAK / İZMİR
1232191,136104,ANONİM,KONAK,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,TARÇIN KUYUMCULUK HEDİYELİK EŞYA İTHALAT İHRACAT TİCARET ANONİM ŞİRKETİ,KONAK MAH. CUMHURİYET BUL. CUMHURİYET İŞ MERKEZİ NO: 26 İÇ KAPI NO: 702 KONAK / İZMİR
1633821,177257,LİMİTED,KONAK,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,TARİHİ KEMERALTI SARRAFİYE SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KONAK MAHALLESİ ANAFARTALAR CADDESİ NO:46 KONAK / İZMİR
1993201,213295,LİMİTED,KÜLTÜR,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,TAŞ ART TAKI AKSESUAR LİMİTED ŞİRKETİ,KÜLTÜR MAHALLESİ ŞEVKET ÖZÇELİK SK. NO: 14 A/14A KONAK/İZMİR
589071,75774,LİMİTED,İSMET KAPTAN,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,TAŞTABANOĞLU MÜCEVHERAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAHALLESİ ŞEHİT NEVRES BULVARI BÜYÜK EFES CONVERTION CENTERE BLOK NO:2 KONAK / İZMİR
1443801,157024,LİMİTED,ONUR,BALÇOVA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,TEKİNALP KUYUMCULUK TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ONUR MAHALLESİ ÇAĞLA SK. H.H YILDIZ BLOK NO: 28D BALÇOVA / İZMİR
191521,1013,ANONİM,DONANMACI,KARŞIYAKA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,TEMİZOCAK ALTIN VE KIYMETLİ TAŞLAR TİCARET VE SANAYİ ANONİM ŞİRKETİ,DONANMACI MAHALLESİ 1721 SK. NO: 19/2 KARŞIYAKA/İZMİR
1310961,144067,ANONİM,MAVİŞEHİR,KARŞIYAKA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,TEMİZOCAK ALTIN VE KIYMETLİ TAŞLAR TİCARET VE SANAYİ ANONİM ŞİRKETİ - EGEPARK MAVİŞEHİR ŞUBESİ,MAVİŞEHİR MAHALLESİ AZİZ NESİN BULVARI NO:26/Z05 KARŞIYAKA / İZMİR
560241,99061,ANONİM,DONANMACI,KARŞIYAKA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,TEMİZOCAK KUYUMCULUK VE HASSAS DÖKÜM SANAYİ TİCARET ANONİM ŞİRKETİ,DONANMACI MAH. 1722 SK. GÜCELİ İŞ MERKEZİ BLOK NO: 9 İÇ KAPI NO: 301 KARŞIYAKA / İZMİR
2302783,252720,LİMİTED,ATIFBEY,GAZİEMİR,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,TEOMAN KUYUMCULUK TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAH. ABDÜLHAMİT YAVUZ CAD. NO: 61B GAZİEMİR / İZMİR
2294634,244535,LİMİTED,ALAÇATI,ÇEŞME,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,TERRACOTTA SERAMİK TASARIM TİCARET LİMİTED ŞİRKETİ,ALAÇATI MAH. 12029 SK. NO: 18 ÇEŞME / İZMİR
2061751,220210,LİMİTED,YALI,KARŞIYAKA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,THE SWATCH GROUP TURKEY SAAT TİCARET LİMİTED ŞİRKETİ İZMİR HİLLTOWN ŞUBESİ,YALI MAHALLESİ 6522 SK. HİLLTOVVN AVM Apt. NO: 3 KARŞIYAKA / İZMİR
1859271,199838,LİMİTED,ÇINARLI,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,THYMUSSMART MÜCEVHERAT TEKNOLOJİ LİMİTED ŞİRKETİ ,ÇINARLI MAHALLESİ OZAN ABAY CADDESİ NO:10/085 B Apt. KONAK / İZMİR
1925781,206521,LİMİTED,EFELER,BUCA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,TOGİ GIDA TURİZM OTOMOTİV İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EFELER MAH. FORBES SK. NO: 18A BUCA / İZMİR
2305967,255915,LİMİTED,16 EYLÜL,ÇEŞME,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,TOGİ GIDA TURİZM OTOMOTİV İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ÇEŞME ŞUBESİ,16 EYLÜL MAH. 2001 SK. NO: 63 ÇEŞME / İZMİR
1907601,204680,LİMİTED,TUNA,BORNOVA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,TRC ART AND CRAFT HEDİYELİK EŞYA LİMİTED ŞİRKETİ ,TUNA MAHALLESİ 5501/1 SOKAK NO: 6 A BORNOVA / İZMİR
1962491,210223,LİMİTED,TUNA,BORNOVA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,TRC HEDİYELİK EŞYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,TUNA MAHALLESİ 5501/1 SOKAK NO: 6 A BORNOVA / İZMİR
1712281,185059,LİMİTED,EFELER,BUCA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,TUĞSEL KUYUMCULUK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EFELER MAHALLESİ MENDERES CADDESI NO:187/A BUCA / İZMİR
1518611,164490,LİMİTED,MUSALLA,ÇEŞME,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,TURKUAZ TATİLCİLİK TANITIM VE HEDİYELİK EŞYA  SANAYİ VE TİCARET LİMİTED ŞİRKETİ ÇEŞME ŞUBESİ,MUSALLA MAHALLESİ 1107 SOK. NO: 45B ÇEŞME / İZMİR
1869831,200886,LİMİTED,GÜZELYURT,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,TÜRDÜ ALTIN İMALAT PAZARLAMA SANAYİ TİCARET LİMİTED ŞİRKETİ ,GÜZELYURT MAHALLESİ 936 SOKAK NO: 16 D KONAK / İZMİR
1892251,203142,LİMİTED,GÜNEŞ,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,TÜRDÜ ALTIN İMALAT PAZARLAMA SANAYİ TİCARET LİMİTED ŞİRKETİ  ÜRETİM ŞUBESİ,GÜNEŞ MAH. MAHALLESİ 919 SOKAK NO:37/21 KONAK / İZMİR
2293611,243562,LİMİTED,ALAÇATI,ÇEŞME,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,TÜRKER DEVRİM KUYUMCULUK İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED  ŞİRKETİ ÇEŞME ŞUBESİ,ALAÇATI MAHALLESİ 11005 SOKAK NO: 24A İÇ KAPI NO: A ÇEŞME / İZMİR
1657931,179662,LİMİTED,CAMİKEBİR,SEFERİHİSAR,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,TÜRKMENOĞLU MOBİLYA OTOMOTİV KUYUMCULUK SANAYİ TİCARET LİMİTED ŞİRKETİ,CAMİKEBİR MAH. SANAYİ 6 SK. NO: 5 SEFERİHİSAR / İZMİR
2306463,256418,LİMİTED,FIRAT,BUCA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,ULUHAN KUYUMCULUK TİCARET LİMİTED ŞİRKETİ,FIRAT MAH. 289 SK. NO: 43A BUCA / İZMİR
507741,83475,LİMİTED,AKDENİZ,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,UMOSAN KİMYA ENDÜSTRİ PAZARLAMA DIŞ TİCARET VE SANAYİ LİMİTED ŞİRKETİ ,AKDENİZ MAHALLESİ ATATÜRK CADDESİ TUNÇ HAN BLOK NO: 162 İÇ KAPI NO: 801 KONAK / İZMİR
2087061,222753,LİMİTED,BARIŞ,BUCA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,URAZ TASARIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BARIŞ MAH. 337 SK. NO: 132A İÇ KAPI NO: A BUCA / İZMİR
2195311,233648,LİMİTED,YENİKENT,URLA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,ÜNBAK SAATÇİLİK KUYUMCULUK HEDİYELİK EŞYA GIDA SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,YENİKENT MAHALLESİ SAMANYOLU NO: 6 İÇ KAPI NO: 40 URLA / İZMİR
1754791,189247,LİMİTED,KAZIMDİRİK,BORNOVA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,ÜSTÜNEL KUYUMCULUK MÜCEVHERAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. MUSTAFA KEMAL CAD. KEMEROĞLU BLOK NO: 9A BORNOVA / İZMİR
2303339,253285,ANONİM,KASIMPAŞA,MENDERES,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,ÜTOPYA MENKUL DEĞERLENDİRME KUYUMCULUK GAYRİMENKUL KENTSEL DÖNÜŞÜM HARİTACILIK İNŞAAT MÜHENDİSLİK MİMARLIK İTHALAT İHRACAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,KASIMPAŞA MAH. 201/1 SK. NO: 1 İÇ KAPI NO: 14 MENDERES / İZMİR
2295182,245094,LİMİTED,GÜZELYURT,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,VERENEL HAS SARRAFİYE KUYUMCULUK SANAYİ TİCARET LİMİTED ŞİRKETİ,GÜZELYURT MAH. 931 SK. NO: 16B İÇ KAPI NO: B KONAK / İZMİR
2019941,215997,LİMİTED,GÜZELYURT,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,VIPS MÜCEVHERAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,GÜZELYURT MAHALLESİ 928 SOKAK SELÇUK MÜCEVHERAT Apt. NO: 44 KONAK / İZMİR
2303688,253627,LİMİTED,GÜZELYURT,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,YARENLER GÜMÜŞ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜZELYURT MAH. 928 SK. NO: 40 KONAK / İZMİR
2214821,235611,LİMİTED,CAMİKEBİR,SEFERİHİSAR,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,YARES ACCESSORİES TAKI TİCARET LİMİTED ŞİRKETİ ,CAMİKEBİR MAHALLESİ ATATÜRK CADDESI NO: 4A SEFERİHİSAR / İZMİR
594241,6961,LİMİTED,BİRLİK,BORNOVA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,YAVUZER KUYUMCULUK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BİRLİK MAHALLESİ KEMALPAŞA CADDESI NO:229/A ALTINDAĞ BORNOVA / İZMİR
1880221,201919,LİMİTED,MAVİŞEHİR,KARŞIYAKA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,YÇ PARTİ ÜRÜNLERİ YAZILIM DANIŞMANLIK VE ORGANİZASYON İTHALAT  İHRACAT LİMİTED ŞİRKETİ İZMİR ŞUBESİ,MAVİŞEHİR MAHALLESİ AZİZ NESİN BULVARI NO: 24 İÇ KAPI NO: 111 KARŞIYAKA / İZMİR
2114561,225507,LİMİTED,KÜLTÜR,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,YH KUYUMCULUK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KÜLTÜR MAHALLESİ ŞEVKET ÖZÇELİK SOKAK NAZLI BLOK NO: 17C KONAK / İZMİR
2296282,246198,LİMİTED,GÜVEN,BUCA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,YILDIRIM ELİF UNLU MAMULLERİ GIDA İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,GÜVEN MAH. MENDERES CAD. NO: 312B İÇ KAPI NO: B BUCA / İZMİR
1994801,213467,LİMİTED,ADALET,BAYRAKLI,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,YILDIZAY KUYUMCULUK DANIŞMANLIK TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. NO: 39/3408 BAYRAKLI/İZMİR
2064741,220511,ANONİM,YENİGÜN,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,YİĞİT GOLD KUYUMCULUK KIYMETLİ MADENLER ANONİM ŞİRKETİ ,YENİGÜN MAHALLESİ 928 SOKAK NO:49/A/A KONAK / İZMİR
1946341,208594,LİMİTED,YELALTI,URLA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,YÖRÜNGE SANAT GALERİSİ DİJİTAL BASKI ELEKTRONİK TİCARET LİMİTED ŞİRKETİ,YELALTI MAH. PARK SK. 1 NO'LU NO: 8/4 URLA / İZMİR
2257211,239880,LİMİTED,YUNUS EMRE,KARABAĞLAR,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,YUNSET MOBİLYA ORMAN ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YUNUS EMRE MAH. 4026 SK. NO: 7A KARABAĞLAR / İZMİR
2297238,247153,LİMİTED,UMUT,KARABAĞLAR,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,YUNUS IŞIK KUYUMCULUK TİCARET LİMİTED ŞİRKETİ,UMUT MAH. ESKİİZMİR CAD. NO: 566/1B İÇ KAPI NO: 1B KARABAĞLAR / İZMİR
2297972,247886,LİMİTED,KİBAR,KARABAĞLAR,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,YUNUS IŞIK KUYUMCULUK TİCARET LİMİTED ŞİRKETİ KARABAĞLAR ŞUBESİ,KİBAR MAH. ESKİİZMİR CAD. NO: 535 KARABAĞLAR / İZMİR
2296218,246134,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,YUTA KALIP İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAH. 1 CAD. NO: 175 MENDERES / İZMİR
2298747,248659,LİMİTED,ALSANCAK,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,ZANA AKSESUAR TURİZM İNŞAAT VE DIŞ TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAH. KIBRIS ŞEHİTLERİ CAD. DOLUNAY NO: 151A KONAK / İZMİR
1975911,211568,LİMİTED,ALSANCAK,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,ZENCİFRE HEDİYELİK EŞYA TURİZM KİTAP KIRTASİYE SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ KIBRIS ŞEHİTLERİ CAD. NO: 126 A/126A KONAK / İZMİR
673891,81352,LİMİTED,ADALET,BAYRAKLI,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,ZİRVE KUYUMCULUK İNŞAAT TAAHHÜT TEKSTİL BİTKİSEL ÜRÜNLER DOĞAL BESİN VE GIDA TAKVİYESİ MEDİKAL KOZMETİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ ŞEHİT FETHİ SEKİN CAD. GÜREL İŞ MERKEZİ BLOK NO: 2 İÇ KAPI NO: 303 BAYRAKLI / İZMİR
2296498,246415,LİMİTED,YENİKENT,URLA,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,ZULA CONCEPT TASARIM VE TİCARET LİMİTED ŞİRKETİ,YENİKENT MAH. SAMANYOLU SK. NO: 6 İÇ KAPI NO: 11 URLA / İZMİR
2306119,256075,LİMİTED,KONAK,KONAK,22,MÜCEVHER SAAT VE HEDİYELİK EŞYA GRUBU,ZÜMRÜT HANIM KUYUMCULUK GÜMÜŞ MÜCEVHERAT TAKI VE HEDİYELİK EŞYA PAZARLAMA VE TİCARET LİMİTED ŞİRKETİ,KONAK MAH. ANAFARTALAR CAD. NO: 295 KONAK / İZMİR
